0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,NJIT,W 3 - 0,,3,1,6,1,12,0.417,,1,1,1,,,5,2,9.5,,
08/25/2018,Saint Peter's,W 3 - 1,,4,1,13,4,27,0.333,2,1,1,5,,,7,,17.5,,
08/25/2018,Youngstown St.,L 1 - 3,,4,1,10,6,34,0.118,,,1,3,,3,7,,16.5,,
08/31/2018,"Delaware St. @ Brooklyn, NY",W 3 - 0,,3,1,6,0,8,0.750,,1,1,2,,,3,,8.5,,
09/01/2018,"Cal St. Fullerton @ Brooklyn, NY",L 0 - 3,,3,1,8,1,10,0.700,,,1,,,,4,,10.0,,
09/01/2018,"NJIT @ Brooklyn, NY",W 3 - 1,,4,1,8,2,16,0.375,,,2,3,,1,6,1,12.0,,
09/08/2018,"Niagara @ West Hartford, Conn.",W 3 - 0,,3,1,6,2,15,0.267,,1,1,1,,,2,,8.0,,
09/08/2018,@ Hartford,L 0 - 3,,3,1,7,1,15,0.400,,,,1,,1,2,1,9.0,,
09/09/2018,"Brown @ West Hartford, Conn.",L 1 - 3,,4,1,10,0,17,0.588,,2,1,2,,,4,3,14.0,,
09/15/2018,"Toledo @ Akron, Ohio",L 2 - 3,,5,1,8,2,22,0.273,1,,1,1,,1,3,,10.5,,
09/15/2018,@ Akron,L 0 - 3,,3,1,7,2,11,0.455,,,,2,,,4,,9.0,,
09/21/2018,Navy,L 1 - 3,,4,1,14,6,37,0.216,,,,5,,1,4,,17.0,,
09/22/2018,American,L 0 - 3,,3,1,12,4,22,0.364,,1,,1,,1,,,14.0,,
09/28/2018,@ Holy Cross,L 0 - 3,,3,1,7,4,21,0.143,,,,,,,,,7.0,,
09/29/2018,@ Colgate,L 0 - 3,,3,1,3,2,11,0.091,,1,1,2,,1,2,1,6.0,,
10/06/2018,Lafayette,W 3 - 1,,4,1,13,6,27,0.259,2,2,,3,,,3,1,16.5,,
10/07/2018,Lehigh,L 1 - 3,,4,1,8,2,18,0.333,,,,1,,1,1,3,9.5,,
10/13/2018,@ Loyola Maryland,L 1 - 3,,4,1,6,5,27,0.037,,1,,1,,,3,,8.5,,
10/14/2018,@ Army West Point,L 2 - 3,,5,1,10,6,23,0.174,,,3,1,1,1,5,,13.5,,
10/20/2018,@ Navy,L 0 - 3,,3,1,4,4,13,,,,,1,,1,5,,7.5,,
10/21/2018,@ American,L 0 - 3,,3,1,5,3,11,0.182,,,,1,,1,3,,7.5,,
10/26/2018,Colgate,L 0 - 3,,3,1,8,5,20,0.150,,1,1,3,,,3,1,10.5,1,
10/27/2018,Holy Cross,L 1 - 3,,2,1,3,5,10,-0.200,,,1,,,,,2,3.0,,
11/02/2018,@ Lehigh,L 0 - 3,,3,1,5,2,18,0.167,,,1,,,2,,,7.0,,
11/03/2018,@ Lafayette,W 3 - 2,,5,1,10,2,17,0.471,,1,1,3,,,6,,14.0,,
11/09/2018,Army West Point,L 1 - 3,,4,1,7,3,19,0.211,,,2,4,,1,2,,9.0,,
11/10/2018,Loyola Maryland,W 3 - 2,,,,,,,,,,,,,,,,,,
