0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,NJIT,W 3 - 0,,3,1,1,0,2,0.500,27,1,1,10,,,2,,3.0,,
08/25/2018,Saint Peter's,W 3 - 1,,4,1,4,1,8,0.375,48,1,1,12,,,3,,6.5,,
08/25/2018,Youngstown St.,L 1 - 3,,4,1,4,1,6,0.500,35,,1,10,,,3,,5.5,,
08/31/2018,"Delaware St. @ Brooklyn, NY",W 3 - 0,,3,1,0,0,2,,17,4,3,10,,,,,4.0,,
09/01/2018,"Cal St. Fullerton @ Brooklyn, NY",L 0 - 3,,3,1,0,1,4,-0.250,26,,1,3,,,1,,0.5,2,
09/01/2018,"NJIT @ Brooklyn, NY",W 3 - 1,,4,1,2,0,4,0.500,27,,1,11,,,,,2.0,1,
09/08/2018,"Niagara @ West Hartford, Conn.",W 3 - 0,,3,1,2,0,2,1.000,23,3,2,3,,,,,5.0,1,
09/08/2018,@ Hartford,L 0 - 3,,3,1,1,0,2,0.500,26,,1,6,,,1,,1.5,1,
09/09/2018,"Brown @ West Hartford, Conn.",L 1 - 3,,4,1,1,1,3,,30,,2,8,,,2,,2.0,1,
09/15/2018,"Toledo @ Akron, Ohio",L 2 - 3,,5,1,0,0,0,,35,1,1,5,,,,,1.0,3,
09/15/2018,@ Akron,L 0 - 3,,3,1,0,0,0,,12,,,5,,,1,,0.5,1,
09/21/2018,Navy,L 1 - 3,,3,1,0,0,0,,14,,1,10,,,,,,,
09/22/2018,American,L 0 - 3,,2,1,0,0,0,,7,,2,1,,,,,,,
09/28/2018,@ Holy Cross,L 0 - 3,,1,1,0,0,0,,1,1,,,,,,,1.0,,
09/29/2018,@ Colgate,L 0 - 3,,3,1,0,0,0,,7,1,,3,,,,,1.0,,
10/06/2018,Lafayette,W 3 - 1,,4,1,0,1,2,-0.500,41,2,2,7,,,3,,3.5,1,
10/07/2018,Lehigh,L 1 - 3,,4,1,0,0,0,,24,2,1,14,,,,,2.0,,
10/13/2018,@ Loyola Maryland,L 1 - 3,,4,1,1,1,2,,19,2,1,6,,,,,3.0,,
10/14/2018,@ Army West Point,L 2 - 3,,5,1,2,1,4,0.250,38,1,,11,,,,,3.0,6/,
10/20/2018,@ Navy,L 0 - 3,,3,1,2,1,4,0.250,19,,,10,,,1,,2.5,1,
10/21/2018,@ American,L 0 - 3,,3,1,1,0,1,1.000,14,,1,5,,,,,1.0,1,
10/26/2018,Colgate,L 0 - 3,,3,1,2,0,6,0.333,34,,,12,,,1,,2.5,2,
10/27/2018,Holy Cross,L 1 - 3,,4,1,2,0,5,0.400,25,1,,11,,,2,,4.0,2,
11/02/2018,@ Lehigh,L 0 - 3,,3,1,4,1,5,0.600,26,,1,8,,,,,4.0,1,
11/03/2018,@ Lafayette,W 3 - 2,,5,1,0,1,6,-0.167,50,,1,5,1,,4,,2.0,,
11/09/2018,Army West Point,L 1 - 3,,4,1,2,0,4,0.500,45,2,1,14,,,1,,4.5,2,
11/10/2018,Loyola Maryland,W 3 - 2,,5,1,4,0,11,0.364,46,,,13,,,2,,5.0,1,
