0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Miami (OH) @ Ann Arbor, Mich.",W 3 - 0,3,1,6,0,13,0.462,1,1,2,2,,,4,1,9.0,,
08/27/2016,"Saint Louis @ Ann Arbor, Mich.",W 3 - 0,3,1,4,1,10,0.300,,2,1,,,1,3,,8.5,,
08/27/2016,@ Michigan,L 0 - 3,3,1,2,1,8,0.125,1,,1,1,,1,3,,4.5,,
09/02/2016,"Creighton @ Los Angeles, Calif.",L 0 - 3,3,1,8,5,18,0.167,,1,2,,,,6,,12.0,,
09/03/2016,@ Southern California,L 1 - 3,4,1,15,3,26,0.462,,,,1,,3,1,,18.5,,
09/03/2016,"Kentucky @ Los Angeles, Calif.",W 3 - 0,3,1,3,5,13,-0.154,,,,,1,1,2,1,5.0,,
09/09/2016,@ Kansas City,W 3 - 1,4,1,11,3,23,0.348,1,,,1,,,4,1,13.0,,
09/09/2016,"Omaha @ Kansas City, Mo.",W 3 - 0,3,1,4,3,17,0.059,,,,1,,1,7,,8.5,,
09/10/2016,@ Kansas,L 0 - 3,3,1,5,2,15,0.200,,,,1,,,2,,6.0,,
09/13/2016,Iowa St.,W 3 - 2,5,1,14,7,42,0.167,,,,,,1,5,,17.5,,
09/16/2016,Illinois St.,L 2 - 3,5,1,6,2,26,0.154,,,,4,,,4,,8.0,1,
09/17/2016,Syracuse,W 3 - 0,3,1,5,1,17,0.235,,,,,,1,1,1,6.5,,
09/17/2016,Northwestern,W 3 - 0,3,1,5,0,10,0.500,,,,1,,,1,1,5.5,,
09/18/2016,North Dakota St.,W 3 - 0,3,1,8,2,22,0.273,,,,,,,,1,8.0,,
09/23/2016,@ Southern Ill.,L 2 - 3,5,1,15,5,31,0.323,,,,1,,2,4,,19.0,,
09/24/2016,@ Evansville,W 3 - 0,3,1,3,1,7,0.286,,,,,,,2,,4.0,,
09/30/2016,Missouri St.,L 2 - 3,5,1,8,5,22,0.136,1,,,,,,4,,10.0,,
10/01/2016,Wichita St.,W 3 - 1,4,1,11,2,22,0.409,,,,3,,,1,1,11.5,,
10/03/2016,Indiana St.,W 3 - 1,4,1,15,5,32,0.312,,,,2,,,3,,16.5,,
10/08/2016,@ Drake,W 3 - 0,3,1,10,4,28,0.214,,,,1,,,3,,11.5,,
10/14/2016,@ Bradley,W 3 - 0,3,1,5,3,12,0.167,,,,,,,2,,6.0,,
10/15/2016,@ Loyola Chicago,W 3 - 2,5,1,13,3,29,0.345,,,,2,,,2,1,14.0,,
10/21/2016,Evansville,W 3 - 0,3,1,8,3,18,0.278,,,,,,1,2,,10.0,,
10/22/2016,Southern Ill.,W 3 - 1,4,1,3,1,19,0.105,,,,1,,,4,,5.0,,
10/28/2016,@ Wichita St.,W 3 - 0,3,1,6,7,19,-0.053,1,,,1,,2,5,,10.5,,
10/29/2016,@ Missouri St.,L 1 - 3,4,1,6,4,21,0.095,,,,1,,1,2,,8.0,,
11/05/2016,Drake,W 3 - 0,3,1,11,5,27,0.222,1,,,,,,3,,12.5,,
11/11/2016,Loyola Chicago,W 3 - 0,3,1,3,0,9,0.333,,,,,1,,,,3.0,,
11/12/2016,Bradley,W 3 - 0,1,1,3,1,5,0.400,1,,,,1,,1,,3.5,,
11/18/2016,@ Illinois St.,W 3 - 1,4,1,17,4,31,0.419,,,,1,,2,8,,23.0,,
11/19/2016,@ Indiana St.,W 3 - 0,3,1,7,4,20,0.150,,,,1,,2,1,,9.5,,
11/24/2016,Loyola Chicago,W 3 - 0,3,1,8,0,20,0.400,,,,1,,,2,,9.0,,
11/25/2016,@ Wichita St.,L 1 - 3,4,1,7,2,30,0.167,,,,1,,3,2,1,11.0,,
12/01/2016,"Creighton @ Lawrence, KS",L 2 - 3,5,1,14,5,31,0.290,,,,1,,,8,,18.0,,
