0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Milwaukee,W 3 - 0,3,1,12,1,22,0.500,,,,5,1,1,1,,13.5,,
08/25/2017,"Virginia Tech @ Milwaukee, Wis.",L 0 - 3,3,1,6,2,13,0.308,1,2,1,5,1,,3,,9.5,,
08/26/2017,"Idaho St. @ Milwaukee, Wis.",L 1 - 3,4,1,10,5,31,0.161,1,3,3,8,2,,2,,14.0,,
09/01/2017,CSU Bakersfield,L 2 - 3,5,1,9,5,23,0.174,1,6,2,7,,1,2,,17.0,,
09/02/2017,Valparaiso,L 0 - 3,3,1,7,3,16,0.250,,,5/,5,,1,2,,9.0,,
09/02/2017,Northern Ariz.,L 0 - 3,3,1,6,4,30,0.067,,1,1,5,,,1,1,7.5,,
09/08/2017,"George Washington @ Grand Forks, N.D.",L 0 - 3,3,1,9,1,15,0.533,1,1,1,1,,,1,,10.5,,
09/08/2017,"App State @ Grand Forks, N.D.",L 1 - 3,4,1,10,5,28,0.179,,2,4,2,,1,1,,13.5,,
09/09/2017,@ North Dakota,L 0 - 3,3,1,7,6,24,0.042,1,,1,1,,,,,7.0,,
09/13/2017,@ UIC,L 0 - 3,3,1,4,3,19,0.053,,,2,7,1,,3,,5.5,,
09/15/2017,@ Bradley,L 0 - 3,3,1,4,5,21,-0.048,,1,1,,1,1,1,,6.5,,
09/15/2017,"Grand Canyon @ Peoria, Ill.",L 0 - 3,3,1,6,4,21,0.095,,2,2,3,,,2,,9.0,,
09/16/2017,"Kansas City @ Peoria, Ill.",W 3 - 1,4,1,11,6,36,0.139,1,2,2,2,,,2,,14.0,,
09/22/2017,@ Omaha,L 0 - 3,3,1,2,4,18,-0.111,,,2,2,,,,1,2.0,,
09/24/2017,North Dakota St.,L 0 - 3,3,1,2,6,22,-0.182,,,,,1,,2,,3.0,,
09/29/2017,Oral Roberts,L 0 - 3,3,1,6,4,20,0.100,,,,1,,,1,1,6.5,,
10/01/2017,Denver,L 0 - 3,3,1,6,5,21,0.048,,,,5,,,2,1,7.0,,
10/06/2017,@ Western Ill.,L 2 - 3,5,1,4,2,21,0.095,,5,3,1,,,5,,11.5,,
10/13/2017,@ South Dakota,L 0 - 3,3,1,1,4,11,-0.273,,,1,1,1,,,,1.0,,
10/14/2017,Purdue Fort Wayne,L 0 - 3,3,1,6,4,26,0.077,,,1,1,1,,2,,7.0,,
10/17/2017,@ North Dakota St.,L 0 - 3,2,1,3,2,8,0.125,,,,,,,,,3.0,,
10/20/2017,Omaha,L 0 - 3,3,1,10,4,23,0.261,1,1,1,3,2,,,,11.0,,
10/27/2017,@ Denver,L 0 - 3,3,1,6,2,22,0.182,,,,3,1,,3,,7.5,,
10/29/2017,@ Oral Roberts,L 0 - 3,3,1,9,2,26,0.269,,1,3,4,1,,,,10.0,,
11/04/2017,Western Ill.,L 1 - 3,4,1,13,6,40,0.175,1,1,2,5,,1,,,15.0,,
11/07/2017,South Dakota,L 0 - 3,3,1,8,6,25,0.080,,,2,2,,,1,1,8.5,,
11/11/2017,@ Purdue Fort Wayne,L 0 - 3,3,1,1,2,9,-0.111,,,1,,,,,1,1.0,1,
