0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,"East Carolina @ Fairfax, VA",L 2 - 3,5,1,,5,0,9,0.556,50,1,2,11,,,1,,6.5,3,
09/01/2019,@ George Mason,W 3 - 0,3,1,,4,0,8,0.500,31,,2,12,,,1,,4.5,,
09/04/2019,Merrimack,W 3 - 0,1,1,,1,0,1,1.000,8,,,3,,,,,1.0,,
09/06/2019,"Georgia St. @ Morehead, Ky.",L 1 - 3,4,1,,3,1,9,0.222,37,,1,15,,,1,1,3.5,1,
09/06/2019,"Presbyterian @ Morehead, Ky.",W 3 - 0,3,1,,6,2,11,0.364,27,2,4,12,,1,2,,10.0,2,
09/07/2019,@ Morehead St.,L 0 - 3,3,1,,1,4,11,-0.273,23,1,2,7,,,,,2.0,1,
09/10/2019,@ Bryant,L 1 - 3,4,1,,3,0,8,0.375,25,1,1,11,,,2,,5.0,1,
09/13/2019,Fairleigh Dickinson,W 3 - 0,3,1,,1,1,6,,43,3,,10,,,,,4.0,,
09/14/2019,Coppin St.,W 3 - 1,4,1,,6,0,10,0.600,39,2,1,11,,,3,,9.5,1,
09/14/2019,Brown,L 2 - 3,5,1,,3,0,10,0.300,50,2,4,12,,1,3,,7.5,1,
09/20/2019,"Dartmouth @ Storrs, CT",L 0 - 3,3,1,,0,0,2,,28,1,1,12,,1,,,2.0,2,
09/21/2019,"Holy Cross @ Storrs, CT",L 2 - 3,5,1,,3,1,8,0.250,45,2,,12,,,1,,5.5,,
09/21/2019,@ UConn,L 2 - 3,5,1,,5,2,14,0.214,47,,,19,,1,2,,7.0,1,
09/27/2019,Georgetown,L 2 - 3,5,1,,2,0,7,0.286,34,3,1,15,,,2,1,6.0,2,
09/29/2019,Villanova,L 1 - 3,4,1,,0,3,5,-0.600,38,,2,8,,,1,1,0.5,1,
10/04/2019,@ Seton Hall,L 2 - 3,5,1,,13,2,27,0.407,31,,4,10,,,2,,14.0,2,
10/05/2019,@ St. John's (NY),L 0 - 3,3,1,,4,2,15,0.133,10,1,2,7,,,2,,6.0,1,
10/11/2019,@ Marquette,L 0 - 3,3,1,,6,3,14,0.214,17,,1,10,,,,,6.0,,
10/12/2019,@ DePaul,L 1 - 3,4,1,,5,4,15,0.067,30,2,2,11,,,1,,7.5,,
10/18/2019,Xavier,L 1 - 3,4,1,,6,7,19,-0.053,30,,3,19,,,3,1,7.5,,
10/20/2019,Butler,L 1 - 3,4,1,,5,1,13,0.308,33,1,1,13,,,1,,6.5,,
10/25/2019,Creighton,L 0 - 3,3,1,,5,3,15,0.133,24,,1,5,,,2,,6.0,,
10/26/2019,Creighton,L 0 - 3,3,1,,1,1,9,,18,,1,12,,,5,,3.5,,
11/01/2019,Seton Hall,W 3 - 0,3,1,,4,2,8,0.250,24,3,2,13,,,3,,8.5,1,
11/03/2019,St. John's (NY),L 1 - 3,4,1,,1,1,5,,25,2,3,8,,1,,,4.0,3,
11/08/2019,@ Georgetown,L 0 - 3,3,1,,1,0,4,0.250,17,2,3,9,,,,,3.0,1,
11/09/2019,@ Villanova,L 0 - 3,3,1,,2,1,9,0.111,25,,1,7,,,1,,2.5,1,
11/15/2019,@ Butler,L 0 - 3,3,1,,0,0,7,0.000,16,1,3,5,,,1,,1.5,,
11/17/2019,@ Xavier,L 1 - 3,4,1,,4,0,9,0.444,36,,1,7,,,2,,5.0,4/,
11/22/2019,DePaul,L 1 - 3,4,1,,3,0,11,0.273,31,1,1,12,,,2,,5.0,,
11/24/2019,Marquette,L 0 - 3,3,1,,0,0,2,,10,1,,3,,,,,1.0,,
