0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,Sacred Heart,W 3 - 2,5,1,,8,6,32,0.062,,1,1,7,,,2,,10.0,,
09/07/2019,Colgate,L 1 - 3,4,1,,7,3,29,0.138,2,1,2,5,2,,,,8.0,,
09/07/2019,Rhode Island,W 3 - 1,4,1,,9,7,24,0.083,2,2,2,13,,,2,,12.0,,
09/13/2019,"La Salle @ Santa Barbara, CA",L 0 - 3,3,1,,9,2,21,0.333,1,,1,10,3,,1,2,9.5,,
09/14/2019,"San Diego @ Santa Barbara, CA",L 0 - 3,3,1,,6,5,24,0.042,,,,4,,,,,6.0,,
09/14/2019,@ UC Santa Barbara,L 1 - 3,4,1,,6,4,31,0.065,2,1,,10,3,,1,,7.5,,
09/18/2019,Boston College,L 2 - 3,5,1,,15,4,36,0.306,,1,4,12,2,,1,,16.5,,
09/19/2019,@ Northeastern,L 1 - 3,4,1,,12,4,28,0.286,1,1,2,9,1,,,,13.0,,
09/21/2019,Syracuse,L 1 - 3,4,1,,10,2,23,0.348,1,1,2,6,3,,,,11.0,,
09/28/2019,Dartmouth,L 2 - 3,5,1,,7,10,30,-0.100,1,2,3,9,2,,1,,9.5,,
10/04/2019,@ Yale,L 0 - 3,3,1,,7,4,30,0.100,,,1,18,1,,1,,7.5,,
10/05/2019,@ Brown,W 3 - 0,3,1,,13,3,29,0.345,1,,1,9,4,,1,1,13.5,,
10/11/2019,@ Columbia,L 0 - 3,3,1,,4,6,19,-0.105,,,,3,1,,1,,4.5,,
10/12/2019,@ Cornell,L 1 - 3,4,1,,12,6,34,0.176,1,1,2,6,,,,,13.0,,
10/18/2019,Princeton,L 0 - 3,3,1,,5,4,27,0.037,,,,6,1,,,,5.0,,
10/19/2019,Penn,W 3 - 1,4,1,,9,3,30,0.200,1,1,3,11,,,2,,11.0,,
10/25/2019,@ Dartmouth,L 0 - 3,3,1,,14,3,29,0.379,,,,15,2,,,,14.0,,
11/01/2019,Brown,L 2 - 3,5,1,,24,9,62,0.242,2,2,3,16,2,,,,26.0,,
11/02/2019,Yale,W 3 - 1,4,1,,20,5,40,0.375,4,,2,19,,1,2,,22.0,,
11/08/2019,@ Penn,L 1 - 3,4,1,,11,6,40,0.125,1,1,1,7,,,,,12.0,,
11/09/2019,@ Princeton,L 0 - 3,3,1,,6,3,26,0.115,,,,9,,,1,,6.5,,
11/15/2019,Cornell,L 0 - 3,3,1,,8,6,24,0.083,,,,6,,,1,1,8.5,,
11/16/2019,Columbia,L 2 - 3,5,1,,10,5,36,0.139,1,,,10,,,,1,10.0,,
