0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,Sacred Heart,W 3 - 2,5,1,,2,1,7,0.143,,,,,,,3,,3.5,,
09/07/2019,Colgate,L 1 - 3,4,1,,1,0,3,0.333,,,,,,1,4,,4.0,,
09/07/2019,Rhode Island,W 3 - 1,4,1,,7,1,10,0.600,,,,2,,,7,,10.5,,
09/13/2019,"La Salle @ Santa Barbara, CA",L 0 - 3,3,1,,0,2,4,-0.500,,,,,,,2,,1.0,,
09/14/2019,"San Diego @ Santa Barbara, CA",L 0 - 3,3,1,,1,1,3,,,,,,1,,,,1.0,,
09/14/2019,@ UC Santa Barbara,L 1 - 3,4,1,,3,0,5,0.600,,,,1,1,,2,,4.0,,
09/18/2019,Boston College,L 2 - 3,5,1,,1,2,6,-0.167,1,,,1,,,2,,2.0,,
09/19/2019,@ Northeastern,L 1 - 3,4,1,,1,1,7,,,,,,,,3,,2.5,,
09/21/2019,Syracuse,L 1 - 3,4,1,,3,0,4,0.750,,,,,,,1,,3.5,,
09/28/2019,Dartmouth,L 2 - 3,5,1,,7,2,11,0.455,,,,,,,6,,10.0,,
10/04/2019,@ Yale,L 0 - 3,3,1,,1,1,5,,,,,1,,,2,,2.0,,
10/05/2019,@ Brown,W 3 - 0,3,1,,5,1,6,0.667,1,,,,,1,2,,7.0,,
10/11/2019,@ Columbia,L 0 - 3,3,1,,0,3,8,-0.375,,,,1,,,3,,1.5,,
10/12/2019,@ Cornell,L 1 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Princeton,L 0 - 3,3,1,,2,2,7,,,,,,,,,,2.0,,
10/19/2019,Penn,W 3 - 1,4,1,,2,1,4,0.250,,,,,,,4,,4.0,,
10/25/2019,@ Dartmouth,L 0 - 3,3,1,,1,2,10,-0.100,,,,1,,,,,1.0,,
11/01/2019,Brown,L 2 - 3,5,1,,4,1,8,0.375,,,,1,,,7,,7.5,,
11/02/2019,Yale,W 3 - 1,4,1,,2,1,4,0.250,,,,2,,1,10,,8.0,,
11/08/2019,@ Penn,L 1 - 3,2,1,,2,2,6,0.000,,,,1,,,3,,3.5,,
11/09/2019,@ Princeton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Cornell,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Columbia,L 2 - 3,,,,,,,,,,,,,,,,,,
