Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,@ Ohio St.,L 0 - 3,2.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
08302019,"VCU @ Columbus, OH",L 0 - 3,3.0,0,0,0,0.0,2,0,0,8,0,0,0,0,0.0
08312019,"Texas Tech @ Columbus, Ohio",L 1 - 3,4.0,0,0,0,0.0,2,0,1,16,3,0,0,0,0.0
09062019,Penn,W 3 - 1,4.0,0,0,0,0.0,2,1,0,11,2,0,0,0,1.0
09062019,UMES,W 3 - 1,4.0,0,0,0,0.0,3,1,1,18,3,0,0,0,1.0
09072019,Delaware St.,W 3 - 0,3.0,0,0,0,0.0,3,2,1,13,0,0,0,0,2.0
09072019,Manhattan,W 3 - 0,3.0,0,0,0,0.0,5,2,0,11,1,0,0,0,2.0
09102019,NJIT,W 3 - 2,5.0,0,0,0,0.0,3,2,1,19,1,0,0,0,2.0
09132019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4.0,0,0,0,0.0,3,1,2,10,0,0,0,0,1.0
09142019,"Radford @ Philadelphia, Pa.",L 0 - 3,3.0,0,0,0,0.0,1,0,1,9,1,0,0,0,0.0
09142019,@ Temple,L 0 - 3,2.0,0,0,0,0.0,0,0,0,2,0,0,0,0,0.0
09202019,"Elon @ Charlottesville, VA",W 3 - 1,3.0,0,0,0,0.0,1,0,0,5,1,0,0,0,0.0
09202019,@ Virginia,L 0 - 3,2.0,0,0,0,0.0,0,0,0,4,1,0,0,0,0.0
09212019,"UNC Greensboro @ Charlottesville, VA",W 3 - 1,1.0,0,0,0,0.0,0,0,1,1,0,0,0,0,0.0
09272019,@ Lafayette,W 3 - 2,5.0,0,0,0,0.0,0,0,0,5,0,0,1,0,0.5
09282019,@ Bucknell,W 3 - 1,4.0,0,0,0,0.0,0,0,1,10,0,0,0,0,0.0
10042019,@ American,L 0 - 3,2.0,0,0,1,0.0,0,0,0,1,0,0,0,0,0.0
10052019,@ Navy,L 0 - 3,3.0,0,0,0,0.0,1,0,0,1,0,0,0,0,0.0
10112019,Colgate,L 0 - 3,3.0,0,0,0,0.0,1,0,0,7,1,0,0,0,0.0
10122019,Army West Point,L 0 - 3,3.0,0,0,1,0.0,0,1,1,8,0,0,0,0,1.0
10152019,@ Loyola Maryland,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202019,Holy Cross,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10262019,Bucknell,W 3 - 0,3.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
10272019,Lafayette,W 3 - 1,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11012019,Navy,L 1 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022019,American,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11082019,@ Army West Point,L 1 - 3,4.0,0,0,0,0.0,4,0,0,11,1,0,0,0,0.0
11092019,@ Colgate,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11122019,Loyola Maryland,L 1 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11172019,@ Holy Cross,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11192019,@ Navy,L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
