0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Grambling @ Hattiesburg, Miss.",W 3 - 0,3,1,5,1,7,0.571,2,4,2,2,,,2,1,10.0,,
08/27/2016,"McNeese @ Hattiesburg, Miss.",W 3 - 2,5,1,15,1,27,0.519,,1,4,3,,,5,2,18.5,,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",W 3 - 2,5,1,8,2,21,0.286,,1,3,1,,2,5,,13.5,,
09/02/2016,UTRGV,L 1 - 3,4,1,4,3,18,0.056,1,1,4,5,1,,4,1,7.0,,
09/03/2016,Bethune-Cookman,L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Sam Houston St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ Clemson,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"North Dakota @ Clemson,S.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,"ETSU @ Clemson, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,3,1,4,0,8,0.500,1,,,2,,,2,,5.0,,
09/16/2016,Fla. Atlantic,W 3 - 2,5,1,7,1,15,0.400,,,2,1,,1,6,,11.0,,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 0,3,1,6,1,16,0.312,,3,1,4,,,1,2,9.5,,
09/23/2016,@ Temple,W 3 - 2,5,1,8,3,17,0.294,,1,,,,1,4,,12.0,,
09/25/2016,@ UConn,L 1 - 3,4,1,6,1,14,0.357,,,,,,2,2,,9.0,,
09/30/2016,SMU,L 2 - 3,5,1,6,2,25,0.160,,3,2,6,,1,1,,10.5,1,
10/02/2016,Tulsa,W 3 - 2,5,1,14,2,29,0.414,,,2,6,,,6,,17.0,,
10/07/2016,@ South Fla.,W 3 - 1,4,1,8,2,21,0.286,2,,2,,,,4,,10.0,,
10/09/2016,@ UCF,W 3 - 0,3,1,8,1,17,0.412,,2,1,1,,,3,1,11.5,,
10/13/2016,East Carolina,L 1 - 3,4,1,12,1,25,0.440,1,,3,3,,1,,1,13.0,,
10/15/2016,Cincinnati,L 2 - 3,5,1,12,3,26,0.346,,,3,3,,1,6,,16.0,,
10/19/2016,@ Houston,W 3 - 1,4,1,8,2,20,0.300,1,,2,1,,1,,,9.0,,
10/23/2016,@ Memphis,L 2 - 3,5,1,10,0,21,0.476,,,,1,,,3,,11.5,,
10/28/2016,@ Tulsa,L 1 - 3,4,1,6,3,25,0.120,,,,,,1,4,,9.0,,
10/30/2016,@ SMU,L 2 - 3,5,1,11,4,30,0.233,,1,2,1,,1,3,,14.5,,
11/04/2016,UConn,W 3 - 1,4,1,10,0,21,0.476,,,,1,,2,2,,13.0,,
11/06/2016,Temple,L 0 - 3,3,1,2,2,22,,,,1,2,,,1,,2.5,,
11/09/2016,Houston,W 3 - 0,3,1,5,0,20,0.250,2,,1,3,,,1,,5.5,,
11/11/2016,Memphis,W 3 - 0,3,1,6,1,14,0.357,,1,2,3,,1,2,,9.0,,
11/17/2016,@ Cincinnati,L 0 - 3,3,1,2,1,10,0.100,1,1,,2,,2,1,,5.5,,
11/19/2016,@ East Carolina,W 3 - 1,4,1,9,1,23,0.348,,,,3,,1,5,1,12.5,,
11/23/2016,UCF,W 3 - 1,4,1,7,1,19,0.316,1,,,2,,,4,,9.0,,
11/25/2016,South Fla.,L 2 - 3,5,1,12,4,32,0.250,1,,1,7,,,1,,12.5,,
