0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Grambling @ Hattiesburg, Miss.",W 3 - 0,3,1,8,0,11,0.727,2,,,,,,2,,9.0,,
08/27/2016,"McNeese @ Hattiesburg, Miss.",W 3 - 2,5,1,7,2,19,0.263,2,,,1,,2,3,2,10.5,,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",W 3 - 2,5,1,9,3,17,0.353,,,,1,,1,4,4/,12.0,1,
09/02/2016,UTRGV,L 1 - 3,4,1,8,1,18,0.389,,,,,,2,7,,13.5,,
09/03/2016,Bethune-Cookman,L 2 - 3,5,1,12,5,32,0.219,,1,1,7,,,4,,15.0,,
09/03/2016,Sam Houston St.,L 1 - 3,4,1,6,1,17,0.294,,,1,1,,,6,,9.0,,
09/09/2016,@ Clemson,W 3 - 0,3,1,5,2,13,0.231,1,,,,,1,1,,6.5,,
09/09/2016,"North Dakota @ Clemson,S.C.",W 3 - 2,5,1,11,3,24,0.333,1,,1,3,1,1,,,12.0,,
09/10/2016,"ETSU @ Clemson, S.C.",W 3 - 0,3,1,6,1,16,0.312,,,,2,,2,4,,10.0,,
09/16/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,3,1,2,2,9,,,,,,,,2,,3.0,,
09/16/2016,Fla. Atlantic,W 3 - 2,5,1,15,2,27,0.481,,,,,,,3,1,16.5,,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 0,3,1,9,1,13,0.615,,,,,,,3,,10.5,,
09/23/2016,@ Temple,W 3 - 2,5,1,15,3,30,0.400,,,,,,1,5,,18.5,,
09/25/2016,@ UConn,L 1 - 3,4,1,8,2,23,0.261,,,,,,,2,,9.0,,
09/30/2016,SMU,L 2 - 3,5,1,8,3,21,0.238,1,,,,,,6,,11.0,,
10/02/2016,Tulsa,W 3 - 2,5,1,6,7,29,-0.034,,,,2,,1,3,,8.5,,
10/07/2016,@ South Fla.,W 3 - 1,4,1,13,3,26,0.385,,,,2,,,,,13.0,1,
10/09/2016,@ UCF,W 3 - 0,3,1,10,1,16,0.562,,,,,,,3,,11.5,,
10/13/2016,East Carolina,L 1 - 3,4,1,8,6,20,0.100,1,,,1,,,5,,10.5,,
10/15/2016,Cincinnati,L 2 - 3,4,1,6,3,18,0.167,,,,1,,,1,,6.5,,
10/19/2016,@ Houston,W 3 - 1,4,1,10,5,25,0.200,,,,1,,,4,,12.0,,
10/23/2016,@ Memphis,L 2 - 3,5,1,9,2,21,0.333,,,,1,,,2,,10.0,,
10/28/2016,@ Tulsa,L 1 - 3,4,1,3,4,12,-0.083,,,,,,,5,,5.5,,
10/30/2016,@ SMU,L 2 - 3,5,1,16,2,36,0.389,1,,,2,,1,4,3,19.0,,
11/04/2016,UConn,W 3 - 1,4,1,10,2,26,0.308,,,,1,,2,2,1,13.0,,
11/06/2016,Temple,L 0 - 3,3,1,8,2,14,0.429,,,,,,,,1,8.0,,
11/09/2016,Houston,W 3 - 0,3,1,7,4,18,0.167,,,,1,,,1,,7.5,,
11/11/2016,Memphis,W 3 - 0,3,1,4,1,15,0.200,,,,1,,,2,,5.0,,
11/17/2016,@ Cincinnati,L 0 - 3,3,1,8,4,16,0.250,,,,1,,,,,8.0,,
11/19/2016,@ East Carolina,W 3 - 1,4,1,9,3,17,0.353,,,,2,,1,3,,11.5,,
11/23/2016,UCF,W 3 - 1,4,1,10,2,19,0.421,1,,,,,1,4,1,13.0,,
11/25/2016,South Fla.,L 2 - 3,5,1,7,4,21,0.143,,,,2,,,1,,7.5,,
