0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Grambling @ Hattiesburg, Miss.",W 3 - 0,3,1,0,0,0,,17,,1,2,,,,,,,
08/27/2016,"McNeese @ Hattiesburg, Miss.",W 3 - 2,5,1,0,0,0,,34,,3,1,,,,,,1,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",W 3 - 2,5,1,0,0,0,,37,3,4,4,,,,,3.0,2,
09/02/2016,UTRGV,L 1 - 3,4,1,1,2,3,-0.333,22,1,,14,,,,,2.0,,
09/03/2016,Bethune-Cookman,L 2 - 3,5,1,0,0,0,,26,,4,6,,,,,,,
09/03/2016,Sam Houston St.,L 1 - 3,4,1,6,1,9,0.556,43,,3,9,,,2,,7.0,,
09/09/2016,@ Clemson,W 3 - 0,3,1,2,0,5,0.400,36,,1,12,,,1,,2.5,1,
09/09/2016,"North Dakota @ Clemson,S.C.",W 3 - 2,5,1,4,0,11,0.364,74/,3,,9,,,,,7.0,2,
09/10/2016,"ETSU @ Clemson, S.C.",W 3 - 0,3,1,3,2,10,0.100,34,,1,5,,,,1,3.0,1,
09/16/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,3,1,2,1,6,0.167,20,1,,6,,,,,3.0,1,
09/16/2016,Fla. Atlantic,W 3 - 2,5,1,3,2,10,0.100,54,,3,9,,,,,3.0,1,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 0,3,1,0,0,3,,24,1,,5,,,,,1.0,,
09/23/2016,@ Temple,W 3 - 2,5,1,4,1,11,0.273,58,1,2,8,,1,1,,6.5,2,
09/25/2016,@ UConn,L 1 - 3,4,1,5,0,9,0.556,39,,1,2,,,,,5.0,,
09/30/2016,SMU,L 2 - 3,5,1,1,2,7,-0.143,37,2,1,9,,,2,,4.0,,
10/02/2016,Tulsa,W 3 - 2,5,1,3,0,4,0.750,50,,1,14,,,2,,4.0,,
10/07/2016,@ South Fla.,W 3 - 1,4,1,3,1,11,0.182,44,1,1,14,,,1,,4.5,2,
10/09/2016,@ UCF,W 3 - 0,3,1,2,2,6,,38,,3,5,,,2,,3.0,2,
10/13/2016,East Carolina,L 1 - 3,4,1,1,4,6,-0.500,45,3,1,10,,,,,4.0,,
10/15/2016,Cincinnati,L 2 - 3,5,1,4,1,6,0.500,56,,4,10,,1,4,,7.0,,
10/19/2016,@ Houston,W 3 - 1,4,1,6,1,9,0.556,48,,2,7,,,1,1,6.5,,
10/23/2016,@ Memphis,L 2 - 3,5,1,2,2,10,,68,1,2,12,,,,2,3.0,2,
10/28/2016,@ Tulsa,L 1 - 3,4,1,1,1,6,,26,,3,6,,,1,1,1.5,,
10/30/2016,@ SMU,L 2 - 3,5,1,5,3,15,0.133,60,1,3,10,,,1,,6.5,1,
11/04/2016,UConn,W 3 - 1,4,1,5,0,8,0.625,38,1,1,8,,,,,6.0,,
11/06/2016,Temple,L 0 - 3,3,1,2,0,4,0.500,22,2,1,7,1,,,,4.0,,
11/09/2016,Houston,W 3 - 0,3,1,4,0,7,0.571,29,1,3,7,,,,,5.0,,
11/11/2016,Memphis,W 3 - 0,3,1,1,2,5,-0.200,32,,,8,,,1,,1.5,,
11/17/2016,@ Cincinnati,L 0 - 3,3,1,2,0,4,0.500,18,1,,6,,,,,3.0,2,
11/19/2016,@ East Carolina,W 3 - 1,4,1,2,1,6,0.167,39,4,3,9,,,,,6.0,2,
11/23/2016,UCF,W 3 - 1,4,1,4,0,11,0.364,39,1,,6,,1,1,,6.5,,
11/25/2016,South Fla.,L 2 - 3,5,1,1,2,8,-0.125,61,1,1,7,,,1,,2.5,,
