0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Grambling @ Hattiesburg, Miss.",W 3 - 0,2,1,0,0,0,,1,,,4,,,,,,,
08/27/2016,"McNeese @ Hattiesburg, Miss.",W 3 - 2,5,1,0,0,1,,2,,1,21,2,,,,,,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",W 3 - 2,5,1,0,0,0,,6,,2,27,3,,,,,,
09/02/2016,UTRGV,L 1 - 3,4,1,0,0,3,,3,,,13,1,,,,,,
09/03/2016,Bethune-Cookman,L 2 - 3,5,1,0,0,0,,3,,2,13,1,,,,,,
09/03/2016,Sam Houston St.,L 1 - 3,4,1,0,0,1,,1,,1,16,,,,,,,
09/09/2016,@ Clemson,W 3 - 0,3,1,0,0,2,,2,,,11,,,,,,,
09/09/2016,"North Dakota @ Clemson,S.C.",W 3 - 2,5,1,0,0,0,,4,,2,23,,,,,,,
09/10/2016,"ETSU @ Clemson, S.C.",W 3 - 0,3,1,0,0,0,,1,1,1,2,,,,,1.0,,
09/16/2016,"FGCU @ Boca Raton, Fla.",L 0 - 3,3,1,0,0,0,,1,2,2,13,,,,,2.0,,
09/16/2016,Fla. Atlantic,W 3 - 2,5,1,0,0,0,,,1,2,13,1,,,,1.0,,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 0,3,1,0,0,0,,1,,3,3,,,,,,1,
09/23/2016,@ Temple,W 3 - 2,5,1,0,0,0,,3,1,2,25,3,,,,1.0,,
09/25/2016,@ UConn,L 1 - 3,4,1,0,0,0,,7,,,17,,,,,,,
09/30/2016,SMU,L 2 - 3,5,1,0,0,2,,3,,2,23,1,,,,,,
10/02/2016,Tulsa,W 3 - 2,5,1,0,0,2,,6,,1,26,1,,,,,,
10/07/2016,@ South Fla.,W 3 - 1,4,1,0,0,0,,3,2,,22,,,,,2.0,,
10/09/2016,@ UCF,W 3 - 0,3,1,0,0,0,,6,1,,19,,,,,1.0,,
10/13/2016,East Carolina,L 1 - 3,4,1,0,0,1,,5,,3,15,,,,,,,
10/15/2016,Cincinnati,L 2 - 3,5,1,0,0,1,,4,,1,27,1,,,,,,
10/19/2016,@ Houston,W 3 - 1,4,1,0,0,0,,3,,,28,3,,,,,,
10/23/2016,@ Memphis,L 2 - 3,5,1,0,1,1,-1.000,1,3,2,24,2,,,,3.0,,
10/28/2016,@ Tulsa,L 1 - 3,4,1,0,0,0,,,,2,20,,,,,,,
10/30/2016,@ SMU,L 2 - 3,5,1,0,0,0,,2,1,2,32,1,,,,1.0,,
11/04/2016,UConn,W 3 - 1,4,1,0,0,0,,4,,,27,3,,,,,,
11/06/2016,Temple,L 0 - 3,3,1,0,0,0,,4,,1,8,,,,,,,
11/09/2016,Houston,W 3 - 0,3,1,0,0,0,,3,2,3,18,2,,,,2.0,,
11/11/2016,Memphis,W 3 - 0,3,1,0,0,1,,6,,2,23,,,,,,,
11/17/2016,@ Cincinnati,L 0 - 3,3,1,0,0,0,,2,,2,11,,,,,,,
11/19/2016,@ East Carolina,W 3 - 1,4,1,0,0,0,,2,2,1,12,3,,,,2.0,,
11/23/2016,UCF,W 3 - 1,4,1,0,0,0,,3,,1,21,1,,,,,,
11/25/2016,South Fla.,L 2 - 3,5,1,0,0,0,,2,,2,37/,1,,,,,,
