0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"DePaul @ Springfield, Mo.",L 2 - 3,5,1,,3,3,19,,1,1,1,3,,2,6,,9.0,,
08/31/2019,"Jacksonville @ Springfield, Mo.",W 3 - 1,4,1,,6,2,16,0.250,1,2,1,2,,,6,1,11.0,,
08/31/2019,@ Missouri St.,L 1 - 3,4,1,,4,3,19,0.053,,,2,1,,,4,1,6.0,,
09/06/2019,Jackson St.,W 3 - 0,1,1,,2,0,2,1.000,,,,,,,1,,2.5,,
09/06/2019,Western Ill.,W 3 - 0,3,1,,5,2,10,0.300,,,,3,,,2,,6.0,,
09/07/2019,Evansville,W 3 - 0,3,1,,3,1,6,0.333,,,1,2,,,6,,6.0,,
09/10/2019,@ Southern Ill.,L 2 - 3,2,1,,0,4,7,-0.571,,,,,,,1,,0.5,,
09/13/2019,@ Milwaukee,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Western Mich. @ Milwaukee, Wis.",L 0 - 3,3,1,,5,2,12,0.250,1,,1,3,,1,1,,6.5,,
09/14/2019,"Butler @ Milwaukee, Wis.",L 1 - 3,4,1,,9,1,18,0.444,1,1,,3,,1,3,,12.5,,
09/17/2019,@ Saint Louis,W 3 - 2,5,1,,3,0,14,0.214,1,,2,1,,,6,,6.0,,
09/20/2019,"Toledo @ Memphis, TN",W 3 - 1,2,1,,3,2,11,0.091,,,1,1,,,,,3.0,,
09/20/2019,"North Ala. @ Memphis, TN",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Memphis,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/24/2019,UT Martin,W 3 - 1,4,1,,5,2,12,0.250,2,,,3,,,2,1,6.0,,
09/28/2019,@ Tennessee Tech,L 1 - 3,4,1,,5,0,10,0.500,,,1,2,,1,2,,7.0,,
10/04/2019,@ Austin Peay,W 3 - 2,5,1,,9,3,25,0.240,,,1,1,,2,5,1,13.5,,
10/05/2019,@ Murray St.,W 3 - 0,3,1,,1,1,4,0.000,,1,,2,,,4,,4.0,,
10/11/2019,Eastern Ill.,W 3 - 0,3,1,,8,1,10,0.700,,1,1,2,,,,1,9.0,,
10/12/2019,SIUE,L 2 - 3,5,1,,12,2,28,0.357,1,,1,2,,1,5,,15.5,,
10/18/2019,Morehead St.,W 3 - 0,3,1,,7,0,13,0.538,,1,,3,,,3,,9.5,,
10/19/2019,Eastern Ky.,W 3 - 0,3,1,,9,2,15,0.467,,1,,1,,,1,,10.5,,
10/25/2019,@ Tennessee St.,W 3 - 0,3,1,,3,1,7,0.286,,1,,3,,1,,,5.0,,
10/26/2019,@ Belmont,W 3 - 1,4,1,,13,0,26,0.500,,3,,2,,,4,,18.0,,
10/29/2019,@ UT Martin,W 3 - 2,5,1,,6,4,17,0.118,2,,,3,,1,5,,9.5,,
11/02/2019,Jacksonville St.,W 3 - 1,4,1,,12,2,16,0.625,1,1,3,2,,,3,,14.5,,
11/07/2019,Austin Peay,W 3 - 2,5,1,,7,4,20,0.150,,2,,2,,,7,,12.5,,
11/08/2019,Murray St.,L 1 - 3,4,1,,5,3,15,0.133,,,1,5,,,2,1,6.0,,
11/15/2019,@ SIUE,L 0 - 3,3,1,,6,1,16,0.312,,1,,2,,,2,,8.0,,
11/16/2019,@ Eastern Ill.,W 3 - 0,3,1,,4,2,13,0.154,1,,,5,,,3,,5.5,,
11/21/2019,"Tennessee Tech @ Jacksonville, AL",W 3 - 1,4,1,,8,2,15,0.400,,,,1,,1,3,,10.5,,
11/22/2019,"Murray St. @ Jacksonville, AL",W 3 - 2,5,1,,3,2,10,0.100,1,,,4,,1,4,,6.0,,
11/23/2019,"Morehead St. @ Jacksonville, AL",W 3 - 0,3,1,,1,2,11,-0.091,,,,,,,2,,2.0,,
12/06/2019,@ Kentucky,L 0 - 3,3,1,,3,2,11,0.091,,,2,1,,1,2,,5.0,,
