0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Oral Roberts,W 3 - 0,3,,37,10,90,0.300,34,6,6,38,1,2,12,1,51.0,,
08/27/2016,Kansas City,W 3 - 0,3,,51,9,106,0.396,40,,2,35,1,2,6,2,56.0,,
08/27/2016,UTEP,W 3 - 0,3,,47,4,100,0.430,44,2,6,47,2,1,14,,57.0,1,
09/01/2016,@ Little Rock,W 3 - 1,4,,67,19,135,0.356,64,7,8,57,6,3,19,,86.5,3,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 1,4,,63,14,111,0.441,62,6,7,45,3,1,12,,76.0,1,
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,,41,7,76,0.447,39,7,2,34,3,1,10,1,54.0,,
09/03/2016,"Mississippi St. @ Little Rock, Ark.",W 3 - 2,5,,71,27,162,0.272,71,6,4,71,3,,14,2,84.0,,
09/08/2016,UTSA,L 2 - 3,5,,60,27,180,0.183,52,8,7,81,6,1,22,2,80.0,,
09/09/2016,Ohio,W 3 - 0,3,,46,13,98,0.337,41,4,3,47,2,3,6,2,56.0,,
09/10/2016,Lamar University,W 3 - 0,3,,47,14,91,0.363,45,1,3,40,2,3,16,2,59.0,,
09/15/2016,@ Southern California,L 0 - 3,3,,33,22,114,0.096,31,2,3,43,1,,6,3,38.0,1,
09/16/2016,"Washington @ Los Angeles, Calif.",L 1 - 3,4,,47,22,135,0.185,45,2,2,53,9,,12,2,55.0,1,
09/16/2016,"Maryland @ Los Angeles, Calif.",L 1 - 3,4,,48,28,151,0.132,47,5,2,58,6,,14,2,60.0,2,
09/21/2016,@ Kansas,L 0 - 3,3,,32,21,120,0.092,31,,6,59,6,1,8,2,37.0,,
09/28/2016,Texas,L 1 - 3,4,,66,20,159,0.289,62,4,3,61,2,,12,2,76.0,1,
10/01/2016,@ TCU,L 2 - 3,5,,59,37,181,0.122,55,5,5,66,6,1,8,6,69.0,1,
10/07/2016,@ West Virginia,W 3 - 0,3,,41,13,86,0.326,36,2,6,31,3,4,17,,55.5,1,
10/08/2016,@ West Virginia,W 3 - 1,4,,54,30,180,0.133,52,2,3,81,7,2,22,1,69.0,4,
10/12/2016,@ Texas Tech,W 3 - 0,3,,49,12,118,0.314,46,1,7,48,1,,14,,57.0,1,
10/15/2016,Kansas St.,L 1 - 3,4,,60,24,136,0.265,57,1,1,52,3,1,16,1,70.0,1,
10/22/2016,@ Baylor,L 1 - 3,4,,52,25,155,0.174,52,3,5,68,4,1,8,,60.0,,
10/26/2016,@ Texas,L 0 - 3,3,,38,19,104,0.183,36,1,5,43,5,,5,1,41.5,,
10/29/2016,TCU,W 3 - 0,3,,48,8,105,0.381,45,6,1,54,2,1,4,2,57.0,,
11/05/2016,Kansas,L 1 - 3,4,,59,22,155,0.239,53,2,8,67,6,,12,2,67.0,1,
11/09/2016,Iowa St.,L 1 - 3,4,,60,22,167,0.228,53,1,2,73,3,5,16,1,74.0,1,
11/12/2016,Texas Tech,W 3 - 0,3,,48,14,105,0.324,47,2,6,42,,3,16,,61.0,1,
11/16/2016,@ Kansas St.,L 1 - 3,4,,50,17,125,0.264,48,2,9,40,8,1,14,1,60.0,1,
11/19/2016,Baylor,L 2 - 3,5,,63,30,157,0.210,58,3,7,73,4,3,26,2,82.0,,
11/26/2016,@ Iowa St.,L 0 - 3,3,,40,14,94,0.277,38,,4,26,5,1,4,2,43.0,,
