0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Sam Houston St.,W 3 - 2,5,,52,20,164,0.195,48,2,5,84,6,,22,1,65.0,1,
08/27/2016,Ark.-Pine Bluff,W 3 - 0,3,,38,7,81,0.383,34,4,3,37,1,2,14,1,51.0,,
08/27/2016,Sacramento St.,L 1 - 3,4,,50,17,158,0.209,46,5,7,76,3,,24,2,67.0,3,
08/30/2016,@ North Texas,L 2 - 3,5,,55,26,150,0.193,49,6,4,61,2,,28,1,75.0,2,
09/02/2016,@ Ole Miss,L 1 - 3,4,,42,29,114,0.114,40,4,4,25,5,2,4,,50.0,,
09/03/2016,"NC State @ Oxford, MS",L 1 - 3,4,,42,33,148,0.061,40,1,3,63,2,2,4,,47.0,,
09/03/2016,"McNeese @ Oxford, MS",W 3 - 1,4,,47,17,137,0.219,44,9,1,59,4,4,16,,68.0,,
09/06/2016,@ Abilene Christian,L 2 - 3,5,,62,35,191,0.141,58,5,6,90,3,1,22,4,79.0,,
09/09/2016,"UNLV @ Corpus Christi, TX",L 1 - 3,4,,49,27,177,0.124,45,6,7,79,2,3,16,,66.0,1,
09/10/2016,"UNLV @ Corpus Christi, TX",L 1 - 3,4,,49,19,159,0.189,41,6,1,72,5,1,16,1,64.0,1,
09/10/2016,@ A&M-Corpus Christi,L 1 - 3,4,,43,23,146,0.137,37,2,3,69,5,1,10,1,51.0,2,
09/16/2016,Samford,W 3 - 2,5,,52,24,163,0.172,46,6,3,63,3,1,28,,73.0,1,
09/16/2016,New Mexico,L 1 - 3,4,,55,21,153,0.222,51,3,5,67,2,2,8,3,64.0,,
09/17/2016,UTEP,W 3 - 1,4,,64,16,167,0.287,55,4,4,77,8,,12,2,74.0,,
09/17/2016,Houston Baptist,W 3 - 2,5,,52,16,159,0.226,47,2,6,70,6,,30,3,69.0,1,
09/23/2016,@ South Alabama,W 3 - 1,4,,53,13,126,0.317,47,1,11,47,1,,20,,64.0,1,
09/25/2016,@ Troy,W 3 - 0,3,,30,8,79,0.278,21,4,3,30,3,,26,,47.0,,
09/30/2016,App State,W 3 - 0,3,,37,10,82,0.329,30,4,4,44,2,2,16,1,51.0,3,
10/01/2016,Coastal Carolina,L 0 - 3,3,,35,14,116,0.181,29,,4,51,7,1,4,2,38.0,4,
10/07/2016,Little Rock,W 3 - 1,4,,52,28,145,0.166,45,6,4,68,1,1,21,,69.5,,
10/08/2016,Arkansas St.,L 0 - 3,3,,35,15,118,0.169,34,2,3,52,1,1,2,1,39.0,,
10/13/2016,Texas St.,L 1 - 3,4,,41,28,131,0.099,38,1,5,55,8,2,12,4,50.0,,
10/21/2016,@ Ga. Southern,W 3 - 1,4,,43,23,154,0.130,38,5,7,60,5,1,30,1,64.0,3,
10/22/2016,@ Georgia St.,L 2 - 3,5,,58,23,168,0.208,51,4,6,72,12,1,16,5,71.0,4,
10/25/2016,@ Texas St.,L 1 - 3,4,,53,19,179,0.190,47,4,5,88,9,1,18,,67.0,1,
10/28/2016,ULM,W 3 - 0,3,,41,7,85,0.400,34,3,6,42,1,1,8,1,49.0,,
10/29/2016,Louisiana,W 3 - 0,3,,38,12,97,0.268,36,6,4,48,6,,4,1,46.0,,
11/04/2016,@ Arkansas St.,L 1 - 3,4,,40,25,146,0.103,36,,7,69,4,2,14,,49.0,2,
11/06/2016,@ Little Rock,W 3 - 2,5,,69,24,195,0.231,66,6,3,90,1,1,20,3,86.0,,
11/11/2016,@ Louisiana,W 3 - 0,3,,39,16,125,0.184,36,3,6,57,4,5,6,1,50.0,1,
11/12/2016,@ ULM,W 3 - 1,4,,44,26,151,0.119,42,4,8,74,2,,30,,63.0,2,
11/18/2016,Little Rock,W 3 - 0,3,,43,15,127,0.220,40,3,1,66,3,,16,1,54.0,,
11/19/2016,Arkansas St.,L 0 - 3,3,,27,19,114,0.070,26,1,3,52,5,,2,,29.0,,
