0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Northern Colo.,W 3 - 1,4,,53,26,144,0.188,49,7,5,69,1,2,14,1,69.0,,
08/27/2016,@ Colorado St.,L 0 - 3,3,,35,19,122,0.131,33,1,4,40,6,3,15,4,46.5,3,
08/28/2016,"North Dakota St. @ Fort Collins, CO",W 3 - 1,4,,67,18,164,0.299,63,2,7,68,3,3,8,4,76.0,3,
09/02/2016,UC Riverside,W 3 - 1,4,,59,20,135,0.289,55,10,12,55,5,1,12,3,76.0,,
09/03/2016,Middle Tenn.,W 3 - 1,4,,47,7,114,0.351,39,5,10,48,7,,20,2,62.0,,
09/03/2016,Nevada,L 1 - 3,4,,51,28,140,0.164,46,5,5,49,5,3,20,3,69.0,1,
09/09/2016,"Belmont @ Eugene, Ore.",W 3 - 0,3,,37,9,88,0.318,33,2,4,40,9,1,8,3,44.0,,
09/10/2016,"Illinois @ Eugene, Oregon",L 0 - 3,3,,27,21,95,0.063,25,2,8,27,4,3,8,1,36.0,2,
09/11/2016,@ Oregon,L 0 - 3,3,,25,13,96,0.125,23,3,4,32,2,1,12,8/,35.0,1,
09/16/2016,Stanford,L 0 - 3,3,,32,23,123,0.073,28,3,5,39,6,1,6,,39.0,2,
09/17/2016,California,L 1 - 3,4,,59,25,170,0.200,56,5,11,67,2,2,8,4,70.0,,
09/22/2016,Gonzaga,W 3 - 1,4,,58,24,150,0.227,54,6,11,64,3,1,18,3,74.0,3,
09/24/2016,Portland,L 1 - 3,4,,51,23,150,0.187,48,3,8,61,6,,10,2,59.0,2,
09/27/2016,@ San Francisco,W 3 - 0,3,,41,15,103,0.252,38,7,5,45,5,5,4,,55.0,,
09/29/2016,LMU (CA),L 1 - 3,4,,43,14,104,0.279,42,4,9,31,5,2,10,3,54.0,2,
10/01/2016,Pepperdine,W 3 - 1,4,,53,27,181,0.144,50,9,7,87,2,1,8,3,67.0,1,
10/06/2016,@ BYU,L 0 - 3,3,,29,23,94,0.064,29,2,3,31,8,,10,1,36.0,1,
10/08/2016,@ San Diego,L 0 - 3,3,,32,19,114,0.114,28,5,8,33,4,,14,1,44.0,,
10/15/2016,@ Pacific,L 0 - 3,3,,26,9,104,0.163,23,,14,41,2,2,4,2,30.0,,
10/20/2016,San Francisco,W 3 - 0,3,,42,12,87,0.345,40,7,11,42,3,2,4,3,53.0,,
10/22/2016,Santa Clara,W 3 - 0,3,,41,12,96,0.302,37,6,7,35,5,2,12,4,55.0,1,
10/27/2016,@ Pepperdine,L 0 - 3,3,,30,22,110,0.073,28,3,3,50,4,1,12,2,40.0,,
10/29/2016,@ LMU (CA),L 0 - 3,3,,18,21,75,-0.040,17,3,7,23,9,,10,2,26.0,3,
11/03/2016,San Diego,L 0 - 3,3,,32,14,106,0.170,31,4,7,33,5,4,16,4,48.0,,
11/05/2016,BYU,L 0 - 3,3,,38,14,114,0.211,36,3,6,44,4,1,10,2,47.0,1,
11/10/2016,Pacific,W 3 - 1,4,,51,17,155,0.219,49,6,4,72,3,1,14,5,65.0,1,
11/17/2016,@ Portland,L 1 - 3,4,,43,21,136,0.162,39,8,12,59,8,3,18,4,63.0,2,
11/19/2016,@ Gonzaga,L 1 - 3,4,,51,21,158,0.190,49,6,10,62,3,,10,1,62.0,1,
11/22/2016,@ Santa Clara,L 0 - 3,3,,32,17,105,0.143,29,1,13,39,8,,8,1,37.0,,
