0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Loyola Chicago @ DeKalb, Ill.",W 3 - 1,4,,43,21,134,0.164,38,7,5,56,5,4,4,,56.0,,
08/26/2016,@ Northern Ill.,L 1 - 3,4,,49,30,138,0.138,44,4,8,54,6,7,8,1,64.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 0 - 3,3,,39,19,102,0.196,37,2,8,32,2,4,2,2,46.0,,
09/02/2016,@ Fresno St.,W 3 - 1,4,,51,16,101,0.347,47,7,8,30,12,,12,,64.0,,
09/02/2016,"Portland @ Fresno, Calif.",W 3 - 1,4,,62,19,106,0.406,57,6,8,29,8,1,10,,74.0,1,
09/03/2016,"Portland St. @ Fresno, CA",L 1 - 3,4,,52,22,126,0.238,51,4,6,50,12,2,14,1,65.0,1,
09/09/2016,South Fla.,W 3 - 2,5,,75/,29,180,0.256,70,11,11,55,4,3,12,1,95.0,,
09/10/2016,Albany (NY),W 3 - 1,4,,68,23,159,0.283,65,3,9,59,5,,10,,76.0,,
09/10/2016,UIC,L 2 - 3,5,,66,32,147,0.231,65,6,8,53,2,1,22,,84.0,,
09/16/2016,"UMES @ East Lansing, Mich.",W 3 - 0,3,,43,16,87,0.310,41,6,3,28,6,3,14,,59.0,1,
09/17/2016,@ Michigan St.,L 0 - 3,3,,34,16,82,0.220,29,3,5,38,11,,8,,41.0,2,
09/17/2016,"Notre Dame @ East Lansing, Mich.",L 2 - 3,5,,69,17,146,0.356,67,6,10,66,14/,2,12,1,83.0,1,
09/23/2016,@ Providence,W 3 - 2,5,,56,26,159,0.189,50,8,12,53,8,2,20,2,76.0,1,
09/25/2016,@ Creighton,L 1 - 3,4,,47,22,131,0.191,47,10,9,41,12,1,12,3,64.0,1,
09/30/2016,Villanova,W 3 - 1,4,,57,16,129,0.318,54,7,10,47,8,2,14,,73.0,,
10/01/2016,Georgetown,W 3 - 0,3,,41,10,82,0.378,38,5,6,34,5,1,14,,54.0,,
10/05/2016,Butler,W 3 - 2,5,,62,24,141,0.270,59,4,8,49,7,1,14,,74.0,,
10/07/2016,@ Seton Hall,W 3 - 2,5,,64,27,153,0.242,63,13/,8,53,6,,16,,85.0,,
10/08/2016,@ St. John's (NY),L 0 - 3,3,,34,24,110,0.091,34,2,4,42,,2,12,1,44.0,,
10/12/2016,Xavier,L 1 - 3,4,,48,24,123,0.195,46,4,7,48,7,2,10,1,59.0,1,
10/15/2016,Marquette,L 2 - 3,5,,64,29,170,0.206,61,10,11,56,5,2,10,,81.0,,
10/21/2016,Creighton,L 0 - 3,3,,35,15,88,0.227,33,4,7,32,6,,8,,43.0,,
10/22/2016,Providence,W 3 - 0,3,,49,14,102,0.343,44,8,5,40,4,,6,,60.0,,
10/28/2016,@ Georgetown,W 3 - 1,4,,38,22,116,0.138,36,2,5,44,3,1,20,1,51.0,1,
10/29/2016,@ Villanova,L 0 - 3,3,,32,16,105,0.152,32,1,2,46,6,,4,1,35.0,2,
11/05/2016,@ Marquette,L 0 - 3,3,,34,18,98,0.163,31,5,5,34,7,,6,,42.0,1,
11/12/2016,St. John's (NY),L 1 - 3,4,,40,22,120,0.150,39,3,10,47,8,3,12,1,52.0,,
11/13/2016,Seton Hall,L 1 - 3,4,,68,16,154,0.338,67,3,8,45,5,1,18,8/,81.0,,
11/18/2016,@ Xavier,L 1 - 3,4,,46,34,144,0.083,43,6,3,56,4,3,16,,63.0,1,
11/20/2016,@ Butler,L 0 - 3,3,,28,20,99,0.081,28,,5,36,5,,4,,30.0,1,
