0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Illinois,L 0 - 3,3,,32,15,91,0.187,30,3,11,31,3,1,6,2,39.0,,
08/27/2016,"Missouri St. @ Champaign, Ill.",L 0 - 3,3,,24,14,105,0.095,24,3,14,42,4,2,6,4,32.0,1,
08/27/2016,"Xavier @ Champaign, Ill.",L 1 - 3,4,,44,15,117,0.248,42,4,13,46,4,3,8,6,55.0,,
09/02/2016,"Maryland @ Lawrence, KS",L 1 - 3,4,,45,26,146,0.130,45,7,6,67,,,21,2,62.5,1,
09/02/2016,"Chicago St. @ Lawrence, KS",W 3 - 1,4,,47,19,121,0.231,46,6,12,41,2,,20,3,63.0,2,
09/03/2016,@ Kansas,L 2 - 3,5,,58,25,187,0.176,55,4,10,83,8,,31,5,77.5,3,
09/08/2016,@ New Mexico,L 1 - 3,4,,49,29,145,0.138,44,3,18,51,4,,12,3,58.0,3,
09/09/2016,"Nebraska @ Albuquerque, N.M.",L 0 - 3,3,,30,20,90,0.111,28,2,10,37,5,1,10,2,38.0,,
09/16/2016,Kansas St.,L 0 - 3,3,,35,22,119,0.109,35,,6,54,3,,8,1,39.0,1,
09/16/2016,Southern Miss.,L 1 - 3,4,,46,16,126,0.238,45,5,6,58,6,,23,1,62.5,1,
09/17/2016,Kansas City,W 3 - 1,4,,59,18,133,0.308,52,7,7,48,1,2,24,2,80.0,6,
09/20/2016,@ Oral Roberts,L 0 - 3,3,,43,16,103,0.262,42,2,8,38,8,1,14,,53.0,3,
09/25/2016,@ LSU,W 3 - 0,3,,47,10,99,0.374,40,3,2,49,,,14,1,57.0,1,
09/30/2016,Missouri,L 0 - 3,3,,33,14,87,0.218,30,3,7,21,5,,6,1,39.0,1,
10/02/2016,@ Ole Miss,L 2 - 3,5,,55,32,155,0.148,52,4,7,50,8,1,6,1,63.0,5,
10/05/2016,Texas A&M,L 0 - 3,3,,32,22,113,0.088,29,3,4,37,4,,11,3,40.5,1,
10/09/2016,@ Missouri,L 0 - 3,3,,36,23,99,0.131,33,2,15,38,6,3,6,,44.0,,
10/14/2016,@ Kentucky,L 0 - 3,3,,31,27,119,0.034,30,2,3,50,5,1,10,,39.0,1,
10/16/2016,@ Tennessee,L 1 - 3,4,,53,22,149,0.208,52,1,11,63,1,3,16,2,65.0,3,
10/21/2016,Alabama,L 0 - 3,3,,27,18,93,0.097,24,4,4,32,8,,8,,35.0,,
10/23/2016,Auburn,L 1 - 3,4,,47,18,140,0.207,45,,9,62,7,1,13,2,54.5,,
10/26/2016,Mississippi St.,W 3 - 1,4,,59,16,132,0.326,56,3,9,56,4,,24,1,74.0,1,
10/30/2016,Georgia,W 3 - 2,5,,57,31,150,0.173,53,10,7,71,10,2,18,5,78.0,4,
11/06/2016,@ Alabama,L 1 - 3,4,,39,31,145,0.055,36,2,9,81,7,2,12,1,49.0,3,
11/09/2016,Kentucky,L 0 - 3,3,,35,18,120,0.142,33,,3,42,4,5,16,2,48.0,,
11/13/2016,Tennessee,W 3 - 0,3,,38,16,97,0.227,37,6,7,44,4,3,22,4,58.0,1,
11/18/2016,@ Georgia,W 3 - 1,4,,57,23,144,0.236,55,4,7,60,5,3,19,3,73.5,1,
11/20/2016,@ Mississippi St.,W 3 - 2,5,,68,25,164,0.262,66,2,12,73,5,1,18,,80.0,,
11/23/2016,@ South Carolina,W 3 - 1,4,,59,22,145,0.255,55,7,15,64,4,3,12,2,75.0,,
11/26/2016,Florida,L 0 - 3,3,,42,14,103,0.272,41,2,6,35,2,1,12,2,51.0,2,
