0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,"Delaware St. @ Catonsville, Md.",W 3 - 0,3,,39,13,97,0.268,33,10,12,40,2,1,10,4,55.0,2,
09/02/2016,@ UMBC,L 0 - 3,3,,41,21,119,0.168,39,1,7,38,4,,8,4,46.0,1,
09/03/2016,"Akron @ Catonsville, Md.",W 3 - 1,4,,60,22,164,0.232,54,5,11,59,4,,18,2,74.0,,
09/06/2016,George Washington,L 1 - 3,4,,46,29,126,0.135,45,5,9,53,5,1,8,1,56.0,,
09/09/2016,@ UConn,L 0 - 3,3,,19,12,76,0.092,17,1,2,22,10,6,,1,26.0,,
09/09/2016,"St. Francis Brooklyn @ Storrs, Conn.",W 3 - 1,4,,51,27,158,0.152,43,9,11,68,7,6,8,,70.0,,
09/10/2016,"Yale @ Storrs, Conn.",L 0 - 3,3,,30,22,97,0.082,30,2,6,35,6,,8,,36.0,1,
09/13/2016,@ Howard,L 0 - 3,3,,23,17,80,0.075,20,1,11,21,7,,2,2,25.0,2,
09/16/2016,"Hampton @ Fairfax, Va.",L 2 - 3,5,,60,27,139,0.237,56,6,15,45,9,1,26,,80.0,,
09/17/2016,"Bryant @ Fairfax, Va.",L 0 - 3,3,,39,18,118,0.178,37,2,6,46,2,,6,2,44.0,3,
09/17/2016,@ George Mason,L 0 - 3,3,,27,27,95,,25,5,10,29,3,1,10,,38.0,2,
09/23/2016,Lafayette,L 2 - 3,5,,56,32,165,0.145,51,9,12,76,14/,2,20,2,77.0,7/,
09/24/2016,Lehigh,L 0 - 3,3,,45,15,115,0.261,43,4,11,49,5,1,2,2,51.0,1,
09/30/2016,@ Holy Cross,W 3 - 1,4,,49,24,136,0.184,49,7,14,64,9,1,18,2,66.0,,
10/01/2016,@ Army West Point,L 1 - 3,4,,44,26,156,0.115,41,8,10,60,4,1,8,,57.0,1,
10/08/2016,Bucknell,L 1 - 3,4,,54,30,163,0.147,52,2,12,68,10,1,10,,62.0,1,
10/09/2016,Colgate,L 0 - 3,3,,33,22,119,0.092,28,1,5,58,8,1,4,,37.0,1,
10/14/2016,American,L 0 - 3,3,,25,20,106,0.047,22,3,8,39,5,2,6,2,33.0,2,
10/15/2016,@ Navy,L 0 - 3,3,,25,17,84,0.095,24,1,9,18,6,1,2,3,28.0,3,
10/21/2016,@ Lehigh,L 0 - 3,3,,27,19,97,0.082,25,4,6,33,4,4,4,1,37.0,,
10/22/2016,@ Lafayette,W 3 - 2,5,,59,31,179,0.156,56,7,12,90,13,2,12,5,74.0,1,
10/28/2016,Army West Point,L 0 - 3,3,,32,19,98,0.133,29,5,6,41,8,3,6,,43.0,2,
10/29/2016,Holy Cross,L 1 - 3,4,,44,25,142,0.134,43,9,12,61,4,,14,,60.0,4,
11/04/2016,@ Bucknell,W 3 - 1,4,,51,25,133,0.195,47,3,7,65,2,4,18,,67.0,,
11/05/2016,@ Colgate,L 0 - 3,3,,29,13,98,0.163,27,3,3,31,8,,8,,36.0,,
11/12/2016,@ American,L 0 - 3,3,,32,16,95,0.168,29,4,4,28,12,3,8,1,43.0,,
11/13/2016,Navy,L 0 - 3,3,,32,17,94,0.160,29,2,4,41,7,2,6,3,39.0,2,
