0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Pepperdine,L 2 - 3,5,,61,33,180,0.156,57,3,9,90,5,2,10,2,71.0,1,
08/26/2016,"CSUN @ Malibu, Calif.",L 2 - 3,5,,62,25,193,0.192,57,4,10,77,6,,16,4,74.0,,
08/27/2016,"Lipscomb @ Malibu, Calif.",L 0 - 3,3,,38,15,97,0.237,37,2,5,38,8,1,12,1,47.0,,
09/02/2016,@ Hartford,W 3 - 0,3,,34,20,97,0.144,34,7,10,40,3,2,18,,52.0,1,
09/03/2016,"Manhattan @ West Hartford, Conn.",W 3 - 0,3,,42,11,100,0.310,38,6,6,46,9,2,28,1,64.0,,
09/03/2016,"Central Conn. St. @ West Hartford, Conn.",W 3 - 0,3,,51,18,114,0.289,47,7,5,48,2,1,12,,65.0,1,
09/09/2016,Stony Brook,W 3 - 0,3,,47,17,108,0.278,44,5,8,45,4,3,8,,59.0,,
09/09/2016,San Diego St.,L 2 - 3,5,,57,20,149,0.248,54,10,10,53,5,3,16,3,78.0,1,
09/10/2016,Notre Dame,L 1 - 3,4,,50,26,136,0.176,47,3,4,56,14/,1,12,6,60.0,2,
09/16/2016,@ Penn St.,L 0 - 3,3,,20,25,92,-0.054,20,,6,31,4,1,6,1,24.0,1,
09/17/2016,"Howard @ University Park, Pa.",W 3 - 2,5,,56,19,155,0.239,53,3,10,75,6,,22,3,70.0,1,
09/17/2016,"Clemson @ University Park, Pa.",L 0 - 3,3,,30,21,90,0.100,27,3,9,36,9,1,14,,41.0,,
09/23/2016,Duquesne,W 3 - 0,3,,46,14,98,0.327,39,9,11,36,1,1,8,3,60.0,,
09/24/2016,La Salle,W 3 - 0,3,,34,10,75,0.320,30,10,10,32,5,,16,,52.0,,
09/30/2016,@ George Mason,W 3 - 0,3,,31,16,80,0.188,31,8,8,32,3,3,12,,48.0,,
10/01/2016,@ George Washington,W 3 - 0,3,,49,11,94,0.404,47,5,7,34,4,,8,,58.0,1,
10/07/2016,Dayton,L 1 - 3,4,,54,28,128,0.203,52,4,4,44,5,1,2,,60.0,3,
10/08/2016,Saint Louis,W 3 - 1,4,,52,23,114,0.254,51,5,10,30,7,,20,3,67.0,,
10/14/2016,@ La Salle,W 3 - 0,3,,44,8,89,0.404,39,3,8,38,1,1,,,48.0,,
10/16/2016,@ Duquesne,L 0 - 3,3,,33,21,115,0.104,33,1,6,42,5,,14,4,41.0,2,
10/22/2016,Fordham,W 3 - 0,3,,36,10,79,0.329,35,10,12,27,4,1,12,2,53.0,,
10/28/2016,@ Davidson,W 3 - 1,4,,59,28,142,0.218,56,6,10,72,2,4,8,,73.0,1,
10/30/2016,@ VCU,W 3 - 2,5,,60,30,149,0.201,57,8,9,68,4,,16,1,76.0,2,
11/04/2016,George Washington,W 3 - 1,4,,44,32,107,0.112,41,10,9,34,11,2,6,1,59.0,,
11/05/2016,George Mason,W 3 - 0,3,,40,13,82,0.329,38,4,10,33,1,,22,,55.0,,
11/12/2016,@ Fordham,W 3 - 0,3,,37,7,88,0.341,36,7,7,46,3,,22,1,55.0,2,
11/19/2016,Saint Louis,L 2 - 3,5,,49,23,124,0.210,48,6,19,36,9,2,24,7,69.0,1,
