0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,VCU,W 3 - 0,3,,40,11,98,0.296,39,5,11,47,3,1,2,1,47.0,,
08/26/2016,Oakland,L 0 - 3,3,,40,19,107,0.196,39,5,13,45,4,1,6,1,49.0,,
08/27/2016,Louisville,L 2 - 3,5,,59,16,145,0.297,56,4,11,61,6,,8,2,67.0,1,
09/02/2016,Purdue Fort Wayne,W 3 - 0,3,,47,11,116,0.310,46,2,6,43,5,2,10,1,56.0,,
09/03/2016,Northern Ky.,W 3 - 0,3,,44,6,99,0.384,41,6,8,44,2,1,14,,58.0,3,
09/07/2016,Marshall,L 0 - 3,3,,36,15,98,0.214,35,3,9,29,1,1,6,1,43.0,1,
09/09/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 2,5,,68,22,173,0.266,63,5,12,83,5,,14,2,80.0,3,
09/10/2016,@ Eastern Ill.,W 3 - 2,5,,76,26,173,0.289,72/,9,14,83,7,3,6,,91.0/,4,
09/10/2016,"Drake @ Charleston, Ill.",W 3 - 1,4,,58,24,162,0.210,52,6,5,76,7,2,18,3,75.0,1,
09/13/2016,Valparaiso,W 3 - 0,3,,43,13,118,0.254,41,7,11,54,,,8,1,54.0,,
09/16/2016,"UMass Lowell @ Chicago, Ill.",W 3 - 0,3,,42,6,77,0.468,40,9,10,46,3,,2,1,52.0,4,
09/17/2016,"SIUE @ Chicago, Ill.",W 3 - 0,3,,43,13,127,0.236,41,1,6,74,3,2,12,3,52.0,2,
09/17/2016,@ UIC,W 3 - 0,3,,49,14,121,0.289,43,2,7,59,1,3,6,,57.0,1,
09/22/2016,Miami (OH),L 0 - 3,3,,49,14,133,0.263,45,2,3,63,5,1,2,,53.0,3,
09/24/2016,@ Northern Ill.,L 1 - 3,4,,45,27,141,0.128,41,3,11,58,3,,12,4,54.0,,
09/30/2016,Ohio,L 0 - 3,3,,47,19,120,0.233,45,5,9,50,4,1,4,1,55.0,4,
10/01/2016,Kent St.,W 3 - 1,4,,58,22,148,0.243,56,9,9,70,1,2,6,1,72.0,3,
10/07/2016,@ Akron,W 3 - 1,4,,56,20,164,0.220,52,7,5,71,10,4,8,3,71.0,,
10/08/2016,@ Buffalo,W 3 - 0,3,,51,14,151,0.245,47,4,1,71,2,1,10,,61.0,2,
10/14/2016,@ Eastern Mich.,W 3 - 0,3,,37,6,90,0.344,34,13/,7,49,3,1,12,,57.0,1,
10/15/2016,@ Central Mich.,W 3 - 0,3,,44,9,102,0.343,40,3,7,56,4,3,,,50.0,,
10/21/2016,Ball St.,L 0 - 3,3,,31,24,117,0.060,29,4,6,47,5,2,2,,38.0,,
10/22/2016,Toledo,W 3 - 1,4,,54,15,119,0.328,52,12,6,69,2,5,6,1,74.0,1,
10/27/2016,@ Miami (OH),L 0 - 3,3,,39,18,128,0.164,32,4,6,67,7,,6,,46.0,2,
10/29/2016,Western Mich.,W 3 - 0,3,,46,15,128,0.242,45,5,6,66,3,2,8,1,57.0,2,
11/04/2016,@ Kent St.,W 3 - 1,4,,58,11,161,0.292,53,2,6,93,4,3,16,2,71.0,2,
11/05/2016,@ Ohio,L 2 - 3,5,,70,29,202,0.203,69,5,9,103,6,2,8,,81.0,,
11/11/2016,Buffalo,W 3 - 0,3,,49,8,100,0.410,44,10,8,42,1,,4,1,61.0,2,
11/12/2016,Akron,W 3 - 0,3,,47,3,103,0.427,45,2,7,50,4,2,6,2,54.0,1,
11/18/2016,"Western Mich. @ DeKalb, Ill.",W 3 - 1,4,,52,22,150,0.200,49,10,4,74,2,2,20,3,74.0,2,
11/19/2016,"Miami (OH) @ DeKalb, Ill.",L 1 - 3,4,,50,26,179,0.134,50,3,5,83,1,1,8,2,58.0,2,
