0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"ULM @ Knoxville, Tenn.",W 3 - 0,3,,44,16,96,0.292,40,8,5,43,2,,8,,56.0,2,
08/27/2016,@ Tennessee,L 0 - 3,3,,18,24,96,-0.062,16,2,7,27,9,3,10,2,28.0,,
08/27/2016,"Cincinnati @ Knoxville, Tenn.",L 1 - 3,4,,42,25,131,0.130,41,6,13,41,8,,6,3,51.0,2,
09/02/2016,"Nevada @ Moraga, Calif.",L 0 - 3,3,,30,20,82,0.122,29,4,13,18,6,,10,5,39.0,,
09/03/2016,"UC Riverside @ Moraga, Calif.",L 1 - 3,4,,44,28,141,0.113,40,8,12,63,10,2,12,3,60.0,,
09/03/2016,@ Saint Mary's (CA),L 1 - 3,4,,46,27,131,0.145,40,7,10,53,5,,8,1,57.0,5,
09/09/2016,Illinois St.,L 0 - 3,3,,24,25,85,-0.012,22,1,7,36,8,1,6,2,29.0,1,
09/10/2016,Tennessee Tech,W 3 - 2,5,,57,30,183,0.148,51,6,11,77,5,3,10,1,71.0,1,
09/10/2016,Seton Hall,L 0 - 3,3,,36,23,103,0.126,33,4,12,39,4,,16,2,48.0,3,
09/14/2016,@ Wake Forest,L 0 - 3,3,,22,22,83,,21,2,6,24,7,,8,2,28.0,4,
09/16/2016,"Morgan St. @ Richmond, Va.",W 3 - 1,4,,56,26,160,0.188,49,7,8,81,2,3,4,,68.0,1,
09/16/2016,@ VCU,L 0 - 3,3,,36,27,128,0.070,33,3,8,48,4,,4,1,41.0,,
09/17/2016,"Liberty @ Richmond, Va.",L 0 - 3,3,,39,21,129,0.140,38,5,6,45,3,,4,1,46.0,1,
09/23/2016,@ UAB,W 3 - 1,4,,46,22,140,0.171,39,10,11,64,3,2,8,1,62.0,3,
09/25/2016,@ Marshall,L 0 - 3,3,,26,17,91,0.099,26,2,7,35,5,,6,1,31.0,3,
09/30/2016,Rice,L 0 - 3,3,,27,20,100,0.070,24,3,8,30,5,,4,1,32.0,1,
10/02/2016,Western Ky.,L 0 - 3,3,,29,15,77,0.182,25,3,5,27,9,,2,,33.0,3,
10/05/2016,@ Tennessee St.,L 1 - 3,4,,55,25,135,0.222,54,5,15,50,6,3,10,2,68.0,1,
10/07/2016,@ Louisiana Tech,L 1 - 3,4,,53,24,165,0.176,50,9,9,68,2,1,10,2,68.0,2,
10/09/2016,@ Fla. Atlantic,L 0 - 3,3,,24,15,91,0.099,23,2,2,22,4,1,4,4,29.0,,
10/14/2016,UTSA,L 1 - 3,4,,31,28,123,0.024,29,5,9,49,9,1,14,5,44.0,4,
10/16/2016,@ Charlotte,W 3 - 2,5,,70,27,196,0.219,64,6,10,101,6,3,10,3,84.0,6/,
10/19/2016,Austin Peay,L 2 - 3,5,,58,25,155,0.213,53,4,7,63,8,2,8,6,68.0,5,
10/21/2016,Southern Miss.,L 0 - 3,3,,32,17,88,0.170,30,4,3,28,4,,12,1,42.0,2,
10/23/2016,UAB,L 1 - 3,4,,54,24,128,0.234,49,4,8,53,3,,8,,62.0,6/,
10/30/2016,UTEP,L 0 - 3,3,,31,20,97,0.113,30,5,11,39,6,,4,4,38.0,,
11/05/2016,@ Western Ky.,L 0 - 3,3,,27,19,89,0.090,26,1,3,27,7,,9,1,32.5,3,
11/10/2016,@ FIU,L 2 - 3,5,,62,33,171,0.170,59,8,6,62,4,2,10,2,77.0,4,
11/12/2016,North Texas,L 0 - 3,3,,38,15,113,0.204,37,3,4,45,1,1,10,1,47.0,4,
