0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Purdue Fort Wayne,W 3 - 1,4,,50,26,169,0.142,49,5,7,83,1,4,4,3,61.0,1,
08/27/2016,"Ball St. @ Fort Wayne, Ind.",W 3 - 2,5,,70,26,171,0.257,64,4,7,90,2,3,6,,80.0,7,
08/27/2016,"Youngstown St. @ Fort Wayne, Ind.",W 3 - 2,5,,58,30,155,0.181,55,4,4,78,11,5,10,,72.0,1,
09/02/2016,@ Oregon,L 0 - 3,3,,33,15,102,0.176,32,2,4,46,5,,,,35.0,1,
09/02/2016,"UC Davis @ Eugene, Ore.",L 1 - 3,4,,54,30,169,0.142,51,4,7,87,6,1,8,,63.0,4,
09/03/2016,"San Diego St. @ Eugene, Ore.",L 1 - 3,4,,56,21,168,0.208,51,4,12,78,8,3,14,3,70.0,3,
09/06/2016,@ Southern Ill.,L 0 - 3,3,,33,18,106,0.142,29,4,5,37,4,2,2,2,40.0,1,
09/09/2016,"Wright St. @ Indianapolis, Ind.",W 3 - 0,3,,49,22,113,0.239,44,4,6,45,6,3,4,2,58.0,1,
09/09/2016,@ Butler,L 1 - 3,4,,46,25,147,0.143,45,5,4,62,4,2,4,2,55.0,4,
09/16/2016,@ Saint Louis,W 3 - 2,5,,56,22,156,0.218,52,8,6,71,4,,17,1,72.5,1,
09/17/2016,"Illinois @ St. Louis, Mo.",L 0 - 3,3,,33,20,96,0.135,33,,3,30,3,1,,2,34.0,2,
09/17/2016,"Omaha @ St. Louis, Mo.",L 2 - 3,5,,63,31,201,0.159,59,4,6,98,8,1,4,2,70.0,3,
09/23/2016,UT Martin,W 3 - 0,3,,56,12,106,0.415,54,4,10,40,2,,4,,62.0,,
09/24/2016,Southeast Mo. St.,W 3 - 0,3,,44,21,129,0.178,43,7,6,66,1,,6,1,54.0,,
09/27/2016,Austin Peay,W 3 - 0,3,,47,13,106,0.321,44,4,8,60,4,2,4,1,55.0,2,
10/01/2016,@ Morehead St.,L 0 - 3,3,,41,28,136,0.096,39,3,4,53,6,,4,,46.0,2,
10/07/2016,@ SIUE,W 3 - 2,5,,51,37,180,0.078,49,8,6,76,,2,10,,66.0,9/,
10/08/2016,@ Eastern Ill.,W 3 - 0,3,,52,22,117,0.256,51,8,3,57,4,2,12,1,68.0,,
10/14/2016,Tennessee Tech,W 3 - 0,3,,45,9,106,0.340,43,10,6,56,5,1,8,1,60.0,1,
10/15/2016,Jacksonville St.,W 3 - 0,3,,50,21,108,0.269,50,4,8,36,1,2,8,,60.0,3,
10/21/2016,@ Tennessee St.,W 3 - 0,3,,42,13,89,0.326,40,7,6,36,,1,12,,56.0,,
10/22/2016,@ Belmont,W 3 - 2,5,,54,32,165,0.133,51,1,3,75,4,2,18,,66.0,4,
10/28/2016,@ Southeast Mo. St.,W 3 - 0,3,,47,19,115,0.243,47,2,3,55,5,1,12,2,56.0,3,
10/29/2016,@ UT Martin,W 3 - 0,3,,48,14,112,0.304,43,5,9,50,4,,2,1,54.0,1,
11/02/2016,@ Austin Peay,W 3 - 1,4,,69,26,199,0.216,64,6,5,87,3,,8,1,79.0,2,
11/05/2016,Eastern Ky.,W 3 - 1,4,,66,26,174,0.230,64,8,6,74,6,2,6,4,79.0,2,
11/11/2016,Eastern Ill.,W 3 - 1,4,,68,27,161,0.255,66,10,7,75,7,3,8,1,85.0,,
11/12/2016,SIUE,W 3 - 2,5,,71,30,189,0.217,66,6,6,90,4,4,8,,85.0,2,
11/17/2016,Jacksonville St.,W 3 - 0,3,,48,22,122,0.213,48,6,1,60,,,6,1,57.0,3,
11/18/2016,Eastern Ky.,W 3 - 1,4,,56,25,159,0.195,55,7,3,80,6,4,6,1,70.0,3,
11/19/2016,SIUE,W 3 - 2,5,,75,31,221,0.199,71,2,2,102,3,1,12,1,84.0,2,
12/02/2016,@ UCLA,L 1 - 3,4,,51,24,173,0.156,47,,3,79,7,,,,51.0,1,
