0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Alabama @ Birmingham, Ala.",L 0 - 3,3,,29,16,114,0.114,27,,8,50,4,1,8,1,34.0,2,
08/26/2016,@ Samford,L 2 - 3,5,,47,16,148,0.209,44,7,12,66,7,,10,2,59.0,1,
08/27/2016,"Indiana St. @ Birmingham, Ala.",L 0 - 3,3,,22,12,90,0.111,21,1,8,38,5,1,8,1,28.0,2,
08/31/2016,Southern U.,W 3 - 0,3,,34,8,88,0.295,31,11,8,47,3,2,6,,50.0,,
09/02/2016,"Air Force @ Lafayette, La.",L 1 - 3,4,,37,21,147,0.109,36,4,12,67,6,3,26,,57.0,1,
09/02/2016,"Alabama A&M @ Lafayette, La.",W 3 - 0,3,,36,16,93,0.215,31,8,8,35,2,1,6,2,48.0,,
09/03/2016,@ Louisiana,W 3 - 1,4,,51,14,164,0.226,47,7,9,79,2,,8,1,62.0,1,
09/06/2016,@ Southern U.,W 3 - 0,3,,35,17,119,0.151,31,4,11,53,2,1,7,,43.5,3,
09/09/2016,@ North Florida,L 0 - 3,3,,25,19,114,0.053,22,1,4,50,5,1,16,,35.0,2,
09/09/2016,"FIU @ Jacksonville, Fla.",L 1 - 3,4,,45,22,142,0.162,45,9,6,68,11,1,12,1,61.0,2,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,3,,40,11,100,0.290,36,3,7,42,12,1,8,1,48.0,1,
09/16/2016,"ULM @ Jacksonville, Ala.",L 1 - 3,4,,47,25,157,0.140,45,4,11,60,2,4,,6,55.0,,
09/16/2016,@ Jacksonville St.,L 0 - 3,3,,36,22,118,0.119,35,1,8,38,2,3,2,,41.0,,
09/17/2016,"Evansville @ Jacksonville, Ala.",L 1 - 3,4,,51,28,155,0.148,50,8,8,73,9,3,6,7,65.0,,
09/17/2016,"Kennesaw St. @ Jacksonville, Ala.",L 0 - 3,3,,23,14,91,0.099,22,4,12,30,5,3,4,4,32.0,,
09/22/2016,Central Ark.,L 1 - 3,4,,53,20,165,0.200,50,5,9,80,9,1,6,,62.0,,
09/24/2016,Northwestern St.,L 1 - 3,4,,33,19,131,0.107,31,3,4,56,4,,4,2,38.0,4,
09/29/2016,@ Sam Houston St.,L 0 - 3,3,,29,13,95,0.168,29,3,6,36,6,,8,2,36.0,2,
10/01/2016,@ SFA,L 1 - 3,4,,58,24,183,0.186,54,3,9,96,4,,14,1,68.0,2,
10/04/2016,@ Mississippi Val.,W 3 - 0,3,,37,10,114,0.237,36,3,11,62,4,1,4,,43.0,,
10/08/2016,Abilene Christian,L 0 - 3,3,,29,12,95,0.179,29,8,12,38,10,2,2,2,40.0,2,
10/11/2016,@ Southeastern La.,L 1 - 3,4,,39,17,152,0.145,35,5,8,70,9,,16,,52.0,4,
10/15/2016,@ McNeese,L 1 - 3,4,,50,21,153,0.190,40,6,5,64,4,,6,,59.0,3,
10/18/2016,@ New Orleans,W 3 - 2,5,,59,17,173,0.243,52,7,3,78,14,1,12,1,73.0,2,
10/20/2016,Lamar University,L 0 - 3,3,,26,11,101,0.149,25,1,5,34,7,,2,2,28.0,,
10/22/2016,Houston Baptist,L 2 - 3,5,,59,12,166,0.283,51,8,11,69,8,1,14,2,75.0,3,
10/27/2016,Southeastern La.,W 3 - 2,5,,55,16,173,0.225,51,8,8,83,4,,18,,72.0,4,
10/29/2016,New Orleans,W 3 - 1,4,,56,8,144,0.333,54,7,9,97,10,2,2,1,66.0,4,
11/03/2016,@ UIW,L 1 - 3,4,,50,21,151,0.192,48,6,9,60,8,2,10,,63.0,,
11/05/2016,@ A&M-Corpus Christi,L 0 - 3,3,,31,9,119,0.185,29,4,6,55,2,4,6,1,42.0,1,
11/08/2016,McNeese,L 2 - 3,5,,54,28,186,0.140,49,6,8,97,9,1,8,3,65.0,3,
11/10/2016,@ Abilene Christian,L 0 - 3,3,,31,22,118,0.076,29,2,6,49,1,4,,,37.0,2,
