0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Kansas,L 0 - 3,3,,30,24,108,0.056,28,1,7,49,2,,14,1,38.0,,
08/27/2016,Lamar University,W 3 - 2,5,,60,21,139,0.281,52,10,10,61,7,3,18,2,82.0,,
08/27/2016,Eastern Wash.,W 3 - 0,3,,41,13,103,0.272,35,2,3,44,3,2,10,1,50.0,,
08/28/2016,McNeese,W 3 - 2,5,,59,26,172,0.192,57,6,17,68,5,3,16,2,76.0,,
09/02/2016,@ Little Rock,W 3 - 1,4,,67,10,121,0.471,66,8,12,47,4,,8,2,79.0,1,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 0,3,,36,11,75,0.333,35,9,6,31,,3,12,,54.0,,
09/03/2016,"Oklahoma @ Little Rock, Ark.",L 2 - 3,5,,64,20,166,0.265,59,3,10,55,6,2,26,1,82.0,1,
09/09/2016,"Loyola Chicago @ Manhattan, Kan.",L 2 - 3,5,,52,37,146,0.103,47,10,15,53,6,3,18,1,74.0,,
09/09/2016,@ Kansas St.,L 1 - 3,4,,59,30,143,0.203,58,5,8,50,6,,4,2,66.0,,
09/10/2016,"Miami (FL) @ Manhattan, Kan.",L 1 - 3,4,,53,25,138,0.203,50,6,9,44,12/,,26,2,72.0,,
09/16/2016,Troy,W 3 - 0,3,,40,15,87,0.287,33,5,9,28,1,2,14,1,54.0,,
09/16/2016,FIU,W 3 - 2,5,,71,26,149,0.302,67,6,11,48,5,3,10,2,85.0,,
09/17/2016,Portland,L 2 - 3,5,,56,33,177,0.130,53,8,6,80,9,3,21,1,77.5,,
09/17/2016,Eastern Ill.,W 3 - 0,3,,46,15,109,0.284,40,4,10,49,2,,6,1,53.0,,
09/23/2016,@ Tennessee,W 3 - 0,3,,42,20,108,0.204,40,5,4,29,3,2,12,2,55.0,,
09/25/2016,@ Kentucky,L 1 - 3,4,,49,29,143,0.140,49,6,4,52,10,3,14,3,65.0,,
09/30/2016,Auburn,W 3 - 1,4,,62,19,148,0.291,57,4,9,68,8,2,8,,72.0,,
10/02/2016,Alabama,W 3 - 2,5,,61,31,155,0.194,54,3,9,53,2,4,22,4,79.0,,
10/07/2016,Kentucky,L 0 - 3,3,,39,14,99,0.253,37,1,3,33,4,1,12,5,47.0,,
10/12/2016,@ Alabama,L 1 - 3,4,,55,23,154,0.208,51,8,6,60,5,4,4,4,69.0,,
10/16/2016,@ Auburn,L 2 - 3,5,,69,39,178,0.169,64,9,9,59,6,4,12,2,88.0,,
10/21/2016,@ Florida,L 0 - 3,3,,29,24,110,0.045,28,2,6,29,3,,10,,36.0,1,
10/23/2016,Tennessee,W 3 - 0,3,,40,14,85,0.306,37,5,15,29,2,1,10,3,51.0,,
10/26/2016,@ Arkansas,L 1 - 3,4,,66,27,150,0.260,64,4,9,50,3,4,8,1,78.0,3,
10/30/2016,@ Missouri,L 0 - 3,3,,25,26,95,-0.011,25,,5,36,6,,4,,27.0,,
11/04/2016,South Carolina,L 2 - 3,5,,61,28,172,0.192,57,1,7,59,3,1,18,1,72.0,,
11/06/2016,Florida,L 0 - 3,3,,40,14,115,0.226,36,3,9,26,1,,2,,44.0,,
11/11/2016,@ Texas A&M,L 0 - 3,3,,47,22,120,0.208,45,3,2,43,4,5,6,,58.0,1,
11/13/2016,@ LSU,L 0 - 3,3,,46,20,113,0.230,45,4,6,47,6,1,2,,52.0,1,
11/16/2016,Ole Miss,W 3 - 2,5,,58,35,172,0.134,54,5,6,69,,,14,3,70.0,,
11/20/2016,Arkansas,L 2 - 3,5,,64,27,178,0.208,62,5,12,61,2,3,18,6,81.0,,
11/26/2016,Georgia,W 3 - 1,4,,62,20,130,0.323,58,9,12,35,2,4,16,1,83.0,,
