0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Villanova @ Athens, Ohio",L 0 - 3,3,,37,19,123,0.146,36,1,9,49,5,2,10,,45.0,,
08/27/2016,"Western Ky. @ Athens, Ohio",L 1 - 3,4,,52,17,143,0.245,45,7,7,45,7,2,10,,66.0,,
08/27/2016,@ Ohio,W 3 - 0,3,,39,12,89,0.303,38,12,6,43,4,2,4,,55.0,,
09/02/2016,Delaware,W 3 - 0,3,,49,12,110,0.336,45,2,14,49,2,,6,,54.0,,
09/03/2016,New Orleans,W 3 - 0,3,,44,16,100,0.280,41,6,7,45,4,3,8,,57.0,,
09/03/2016,VCU,W 3 - 0,3,,45,7,94,0.404,43,5,9,47,2,2,6,,55.0,,
09/09/2016,South Alabama,W 3 - 1,4,,62,11,131,0.389,58,9,10,58,4,1,4,,74.0,2,
09/10/2016,Marist,W 3 - 0,3,,43,9,76,0.447,42,5,3,33,5,1,8,,53.0,,
09/10/2016,Indiana,W 3 - 2,5,,51,19,131,0.244,47,5,12,45,6,3,8,,63.0,,
09/15/2016,@ Fla. Atlantic,W 3 - 2,5,,74,24,182,0.275,74/,8,10,63,6,1,14,,90.0,,
09/16/2016,"Tulane @ Boca Raton, Fla.",W 3 - 0,3,,48,14,102,0.333,44,5,9,41,4,,8,,57.0,,
09/17/2016,"UTRGV @ Boca Raton, Fla.",W 3 - 0,3,,52,18,134,0.254,47,4,5,56,3,1,18,2,66.0,,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 1,4,,51,22,128,0.227,46,5,9,47,6,2,22,1,69.0,,
09/20/2016,FIU,W 3 - 1,4,,60,26,144,0.236,58,7,5,54,2,3,11,1,75.5,1,
09/24/2016,Stetson,W 3 - 0,3,,36,6,78,0.385,30,7,9,34,2,1,24,,56.0,,
09/27/2016,@ Bethune-Cookman,W 3 - 0,3,,51,15,113,0.319,50,3,10,48,2,1,6,3,58.0,,
09/30/2016,NJIT,W 3 - 0,3,,40,15,90,0.278,38,9,11,31,5,,8,,53.0,,
10/01/2016,USC Upstate,W 3 - 0,3,,45,15,113,0.265,44,6,7,49,2,2,10,,58.0,,
10/07/2016,@ Kennesaw St.,L 1 - 3,4,,46,31,145,0.103,43,3,13,55,3,,14,1,56.0,,
10/08/2016,@ Lipscomb,W 3 - 0,3,,43,7,94,0.383,38,3,4,48,2,2,8,,52.0,1,
10/14/2016,Jacksonville,W 3 - 0,3,,43,9,101,0.337,41,8,11,48,2,1,12,,58.0,2,
10/15/2016,North Florida,W 3 - 0,3,,43,12,105,0.295,43,4,6,42,4,,12,,53.0,,
10/22/2016,@ Stetson,W 3 - 0,3,,37,8,82,0.354,35,6,10,40,3,,8,,47.0,,
10/25/2016,Bethune-Cookman,W 3 - 1,4,,68,16,167,0.311,66,3,7,73,1,2,10,,78.0,1,
10/28/2016,@ North Florida,L 2 - 3,5,,41,33,133,0.060,41,7,2,60,3,,10,,53.0,3,
10/29/2016,@ Jacksonville,W 3 - 0,3,,43,14,109,0.266,41,4,2,54,3,7/,8,,58.0,,
11/04/2016,Lipscomb,L 0 - 3,3,,35,13,127,0.173,35,1,12,51,3,,12,1,42.0,,
11/05/2016,Kennesaw St.,W 3 - 2,5,,61,19,148,0.284,59,11,6,68,8,1,14,,80.0,1,
11/11/2016,@ USC Upstate,W 3 - 2,5,,73,10,146,0.432,68,8,8,68,6,2,22,2,94.0/,,
11/13/2016,@ NJIT,W 3 - 0,3,,33,17,86,0.186,30,6,5,39,3,2,10,1,46.0,4,
11/17/2016,"Jacksonville @ Nashville, Tenn.",W 3 - 1,4,,62,21,162,0.253,58,5,5,81,2,1,10,2,73.0,2,
11/18/2016,"Kennesaw St. @ Nashville, Tenn.",W 3 - 2,5,,50,30,164,0.122,49,9,12,72,6,4,22,1,74.0,6,
11/19/2016,@ Lipscomb,L 1 - 3,4,,42,21,122,0.172,40,1,4,43,6,4,29,5,61.5,1,
