0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UC Davis @ Grand Forks, N.D.",W 3 - 1,4,,56,24,159,0.201,54,6,6,68,2,7,14,2,76.0,,
08/27/2016,Omaha,W 3 - 1,4,,46,20,140,0.186,42,4,10,71,1,6,10,1,61.0,,
08/27/2016,@ North Dakota,W 3 - 2,5,,80,40/,202,0.198,76/,6,9,92,4,3,6,2,92.0/,,
09/02/2016,UT Arlington,W 3 - 1,4,,58,19,112,0.348,56,5,9,37,4,8,6,,74.0,,
09/03/2016,McNeese,W 3 - 0,3,,48,11,103,0.359,46,2,9,49,1,4,2,,55.0,,
09/03/2016,NC State,W 3 - 2,5,,58,27,159,0.195,53,4,9,50,6,4,14,,73.0,,
09/06/2016,Arkansas St.,W 3 - 1,4,,58,13,122,0.369,54,4,10,54,7,,20,2,72.0,,
09/09/2016,@ Lipscomb,L 0 - 3,3,,27,16,76,0.145,24,1,10,23,4,2,10,1,35.0,,
09/09/2016,"Virginia Tech @ Nashville, Tennessee",W 3 - 2,5,,55,39,162,0.099,48,8,6,71,2,3,8,2,70.0,1,
09/10/2016,"Northwestern @ Nashville, Tennessee",W 3 - 2,5,,67,29,173,0.220,64,8,7,84,5,2,8,2,81.0,,
09/16/2016,"Tennessee St. @ Chattanooga, Tenn.",W 3 - 0,3,,51,17,120,0.283,42,5,4,57,3,2,18,1,67.0,,
09/17/2016,"App State @ Chattanooga, Tenn.",W 3 - 0,3,,44,9,95,0.368,41,6,9,46,,,14,1,57.0,1,
09/17/2016,@ Chattanooga,L 2 - 3,5,,61,27,173,0.197,53,4,10,70,7,2,24,1,79.0,1,
09/23/2016,Florida,L 1 - 3,4,,47,26,159,0.132,45,1,9,59,1,2,2,,51.0,2,
09/25/2016,@ Missouri,L 0 - 3,3,,44,16,109,0.257,43,4,11,41,4,4,2,,53.0,,
10/02/2016,Arkansas,W 3 - 2,5,,53,21,130,0.246,53,8,8,61,4,3,16,3,72.0,1,
10/05/2016,LSU,L 2 - 3,5,,64,27,186,0.199,57,4,10,92,9,2,10,1,75.0,1,
10/09/2016,Texas A&M,L 1 - 3,4,,47,29,148,0.122,44,4,5,51,4,1,12,2,58.0,,
10/14/2016,@ Tennessee,L 0 - 3,3,,29,24,112,0.045,29,,2,49,4,,12,1,35.0,,
10/16/2016,@ Kentucky,L 0 - 3,3,,44,20,122,0.197,41,1,3,41,,1,6,2,49.0,,
10/19/2016,Auburn,L 2 - 3,5,,59,21,190,0.200,56,3,10,105/,8,1,12,2,69.0,,
10/23/2016,Alabama,W 3 - 1,4,,59,18,140,0.293,51,2,6,59,3,1,12,,68.0,,
10/28/2016,@ Florida,L 0 - 3,3,,49,22,135,0.200,46,,3,48,2,,8,,53.0,1,
11/04/2016,@ LSU,W 3 - 1,4,,50,20,141,0.213,47,6,6,72,3,1,16,1,65.0,,
11/06/2016,@ Auburn,L 2 - 3,5,,62,32,183,0.164,58,2,9,82,5,5,10,6,74.0,1,
11/11/2016,Tennessee,W 3 - 0,3,,50,12,119,0.319,49,6,3,60,3,2,2,1,59.0,1,
11/13/2016,Kentucky,L 1 - 3,4,,45,30,151,0.099,39,5,6,62,4,1,12,4,57.0,,
11/16/2016,@ Mississippi St.,L 2 - 3,5,,47,17,142,0.211,43,,7,69,5,4,20,2,61.0,,
11/20/2016,@ Georgia,W 3 - 1,4,,64,24,147,0.272,61,8,4,68,,1,14,,80.0,,
11/23/2016,@ Alabama,L 2 - 3,5,,58,19,149,0.262,54,10,7,67,7,1,4,,71.0,,
11/25/2016,South Carolina,W 3 - 0,3,,45,12,97,0.340,40,5,5,47,1,2,6,,55.0,,
