0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Nevada,W 3 - 2,5,,63,25,139,0.273,57,11,12,42,5,1,18,1,84.0,3,
08/26/2016,Ohio St.,L 0 - 3,3,,27,13,98,0.143,26,1,6,31,3,3,2,1,32.0,3,
08/27/2016,Texas A&M,L 1 - 3,4,,51,23,148,0.189,47,6,9,48,6,1,16,1,66.0,1,
08/27/2016,Texas St.,L 1 - 3,4,,44,23,132,0.159,39,2,5,43,8,,13,,52.5,,
08/30/2016,UT Arlington,W 3 - 2,5,,61,31,171,0.175,53,2,4,66,6,3,14,2,73.0,1,
09/02/2016,@ Utah Valley,L 2 - 3,5,,71,28,175,0.246,68,3,8,81,5,3,12,1,83.0,2,
09/03/2016,"Southern Utah @ Orem, Utah",L 0 - 3,3,,35,29,121,0.050,34,2,8,44,4,,9,2,41.5,,
09/03/2016,"San Jose St. @ Orem, Utah",L 1 - 3,4,,52,27,153,0.163,48,4,,70,8,2,22,1,69.0,2,
09/09/2016,Louisiana,W 3 - 0,3,,43,20,121,0.190,37,7,4,54,6,1,2,,52.0,,
09/09/2016,Indiana St.,W 3 - 0,3,,47,19,116,0.241,41,8,6,50,4,,8,2,59.0,1,
09/10/2016,UNCW,L 1 - 3,4,,54,33,154,0.136,51,3,6,61,4,2,2,1,60.0,1,
09/16/2016,@ SFA,L 0 - 3,3,,32,21,125,0.088,30,,8,40,3,,12,1,38.0,1,
09/16/2016,"UIW @ Nacogdoches, Texas",W 3 - 0,3,,44,14,101,0.297,36,6,4,39,3,3,10,1,58.0,,
09/17/2016,"Little Rock @ Nacogdoches, Texas",W 3 - 1,4,,65,25,163,0.245,64,5,3,69,10,2,12,,78.0,1,
09/20/2016,@ Baylor,L 1 - 3,4,,41,31,171,0.058,37,8,10,68,6,1,16,1,58.0,,
09/23/2016,Southern Miss.,L 1 - 3,4,,45,19,135,0.193,43,3,5,47,4,1,18,5,58.0,2,
09/25/2016,FIU,W 3 - 0,3,,52,14,102,0.373,46,2,5,44,1,1,8,1,59.0,1,
09/30/2016,@ UTSA,L 2 - 3,5,,58,21,165,0.224,52,5,7,70,6,2,14,1,72.0,2,
10/02/2016,@ Louisiana Tech,W 3 - 0,3,,36,12,91,0.264,35,5,5,38,3,,4,2,43.0,2,
10/07/2016,@ UAB,W 3 - 1,4,,58,14,112,0.393,54,4,2,47,6,1,14,2,70.0,1,
10/14/2016,UTEP,W 3 - 0,3,,44,14,108,0.278,38,10,7,40,2,2,16,2,64.0,4,
10/16/2016,Fla. Atlantic,L 2 - 3,5,,65,30,173,0.202,63,5,8,48,2,1,20,2,81.0,1,
10/23/2016,Charlotte,W 3 - 0,3,,53,13,97,0.412,48,5,1,34,3,2,8,1,64.0,1,
10/28/2016,@ Rice,L 1 - 3,4,,54,33,160,0.131,53,2,2,68,5,1,8,3,61.0,,
10/30/2016,@ Southern Miss.,L 1 - 3,4,,45,20,122,0.205,42,,3,43,13/,6,4,,53.0,1,
11/04/2016,Marshall,L 2 - 3,5,,62,22,164,0.244,54,1,6,58,9,3,12,4,72.0,,
11/06/2016,Louisiana Tech,W 3 - 1,4,,58,23,144,0.243,54,6,10,57,3,1,14,1,72.0,1,
11/10/2016,@ Western Ky.,L 0 - 3,3,,36,16,103,0.194,34,2,3,38,7,1,16,2,47.0,3,
11/12/2016,@ Middle Tenn.,W 3 - 0,3,,51,15,115,0.313,45,1,5,55,3,,9,8,56.5,2,
11/18/2016,"Southern Miss. @ Houston, Texas",L 1 - 3,4,,53,32,155,0.135,50,4,5,67,6,,20,3,67.0,1,
11/25/2016,@ Long Beach St.,L 1 - 3,4,,45,38/,139,0.050,40,4,5,56,6,2,10,,56.0,,
11/26/2016,@ UC Irvine,L 1 - 3,4,,50,31,169,0.112,49,2,6,81,4,2,8,3,58.0,,
