0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Furman @ Auburn, Ala.",W 3 - 1,4,,51,20,152,0.204,43,6,13,66,1,1,15,1,65.5,,
08/27/2016,@ Auburn,W 3 - 0,3,,38,12,100,0.260,33,5,6,52,4,3,16,,54.0,2,
08/27/2016,@ Georgia Tech,L 1 - 3,4,,58,30,191,0.147,56,2,10,86,3,,17,,68.5,1,
09/01/2016,"UCLA @ Honolulu, Hawai'i",L 1 - 3,4,,48,24,159,0.151,44,3,13,81,3,2,22,1,64.0,3,
09/02/2016,@ Hawaii,L 0 - 3,3,,32,16,93,0.172,31,5,15,32,7,,14,1,44.0,,
09/03/2016,"Missouri St. @ Honolulu, HI",L 0 - 3,3,,31,19,111,0.108,30,6,12,42,3,2,12,,45.0,,
09/09/2016,Northern Colo.,W 3 - 2,5,,65,16,182,0.269,61,6,12,85,3,1,20,4,82.0,1,
09/10/2016,South Dakota,L 1 - 3,4,,59,22,147,0.252,58,5,9,63,6,3,11,3,72.5,,
09/10/2016,Oregon St.,W 3 - 2,5,,64,26,182,0.209,62,4,9,79,4,1,21,4,79.5,,
09/12/2016,West Virginia,W 3 - 1,4,,62,31,181,0.171,59,3,6,79,2,3,22,,79.0,1,
09/16/2016,California,W 3 - 0,3,,45,10,89,0.393,39,6,2,38,1,2,16,1,61.0,1,
09/17/2016,Stanford,L 0 - 3,3,,42,20,123,0.179,39,3,6,47,2,1,,3,46.0,,
09/22/2016,Portland,W 3 - 1,4,,61,14,146,0.322,52,5,10,70,2,3,16,1,77.0,2,
09/24/2016,Gonzaga,W 3 - 0,3,,50,16,118,0.288,48,6,10,51,5,1,14,1,64.0,,
09/27/2016,@ Santa Clara,W 3 - 2,5,,63,28,180,0.194,56,7,13,73,3,,14,3,77.0,3,
09/29/2016,Pepperdine,L 0 - 3,3,,33,19,102,0.137,29,4,6,38,7,1,8,1,42.0,2,
10/01/2016,LMU (CA),W 3 - 2,5,,57,20,149,0.248,54,9,11,55,7,5,18,2,80.0,,
10/06/2016,@ San Diego,L 2 - 3,5,,58,20,135,0.281,57,11,13,38,3,,29,1,83.5,,
10/08/2016,@ BYU,L 0 - 3,3,,36,24,102,0.118,35,3,7,35,4,,8,2,43.0,2,
10/15/2016,Saint Mary's (CA),W 3 - 0,3,,47,12,109,0.321,43,2,10,65,,,10,1,54.0,1,
10/20/2016,Santa Clara,W 3 - 0,3,,36,13,110,0.209,33,6,3,42,3,1,8,2,47.0,,
10/22/2016,San Francisco,W 3 - 0,3,,45,11,94,0.362,42,2,5,44,1,,10,2,52.0,,
10/27/2016,@ LMU (CA),W 3 - 2,5,,59,24,149,0.235,58,5,12,52,3,3,20,3,77.0,1,
10/29/2016,@ Pepperdine,L 2 - 3,5,,65,33,195,0.164,64,8,8,81,3,2,10,8/,80.0,,
11/03/2016,BYU,L 0 - 3,3,,38,16,104,0.212,38,3,5,50,4,,8,,45.0,3,
11/05/2016,San Diego,L 0 - 3,3,,35,14,112,0.188,34,3,7,40,3,,10,,43.0,2,
11/10/2016,@ Saint Mary's (CA),L 1 - 3,4,,66,23,173,0.249,60,3,14,71,6,,8,2,73.0,2,
11/17/2016,@ Gonzaga,L 1 - 3,4,,50,33,160,0.106,47,3,11,69,2,,28,1,67.0,4,
11/19/2016,@ Portland,L 0 - 3,3,,44,17,108,0.250,41,4,9,53,4,1,,2,49.0,3,
11/22/2016,@ San Francisco,W 3 - 0,3,,42,20,92,0.239,41,5,9,39,1,,16,,55.0,2,
