0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Florida @ Boca Raton, Fla.",L 2 - 3,5,,50,30,160,0.125,47,7,6,65,10,3,23,,71.5,1,
08/26/2016,"Northeastern @ Boca Raton, Fla.",W 3 - 1,4,,49,24,158,0.158,45,3,3,80,5,,18,,61.0,3,
08/27/2016,@ Bethune-Cookman,W 3 - 0,3,,38,19,105,0.181,37,5,4,51,2,,6,,46.0,,
08/27/2016,@ Fla. Atlantic,W 3 - 0,3,,42,12,111,0.270,41,4,4,56,4,,4,,48.0,,
08/30/2016,South Dakota St.,W 3 - 2,5,,67,22,159,0.283,64,9,5,83,4,,14,1,83.0,2,
09/02/2016,"Ball St. @ Omaha, Neb.",W 3 - 0,3,,37,10,117,0.231,34,7,4,65,4,3,16,,55.0,3,
09/03/2016,"Kansas City @ Omaha, Neb.",L 2 - 3,5,,56,32,200,0.120,54,5,4,85,7,3,8,,68.0,1,
09/03/2016,@ Omaha,W 3 - 1,4,,50,21,185,0.157,46,7,6,90,5,2,16,,67.0,,
09/09/2016,@ Eastern Ill.,W 3 - 1,4,,53,20,133,0.248,52,13/,4,74,4,2,18,1,77.0,1,
09/10/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 0,3,,42,11,105,0.295,39,4,7,45,5,,6,1,49.0,1,
09/10/2016,"Bowling Green @ Charleston, Ill.",L 1 - 3,4,,41,28,152,0.086,36,7,4,69,6,1,22,3,60.0,1,
09/16/2016,@ Western Ill.,L 2 - 3,5,,70,24,177,0.260,65,9,11,85,7,1,20,1,90.0,2,
09/16/2016,"Southeast Mo. St. @ Macomb, Ill.",W 3 - 0,3,,46,12,116,0.293,44,4,11,48,1,,12,1,56.0,,
09/17/2016,"Weber St. @ Macomb, Ill.",L 1 - 3,4,,53,28,183,0.137,51,6,6,98,8,,10,3,64.0,2,
09/23/2016,@ Evansville,W 3 - 2,5,,68,29,199,0.196,62,3,5,86,1,2,12,2,79.0,2,
09/24/2016,@ Southern Ill.,L 1 - 3,4,,44,22,140,0.157,42,3,9,52,6,1,22,1,59.0,1,
09/30/2016,Wichita St.,L 0 - 3,3,,33,14,112,0.170,29,1,6,43,4,3,4,,39.0,,
10/01/2016,Missouri St.,L 2 - 3,5,,52,27,164,0.152,49,3,7,65,3,,10,2,60.0,,
10/03/2016,Illinois St.,W 3 - 0,3,,39,10,113,0.257,35,4,5,42,3,4,16,1,55.0,,
10/08/2016,UNI,L 0 - 3,3,,35,19,134,0.119,33,1,3,69,3,,12,2,42.0,1,
10/14/2016,@ Loyola Chicago,L 0 - 3,3,,37,22,106,0.142,36,3,5,42,1,,6,,43.0,,
10/15/2016,@ Bradley,W 3 - 1,4,,61,26,161,0.217,56,2,4,66,1,,18,1,72.0,1,
10/21/2016,Southern Ill.,L 1 - 3,4,,52,20,157,0.204,51,3,1,63,4,1,10,1,61.0,,
10/22/2016,Evansville,W 3 - 1,4,,61,18,157,0.274,58,2,6,66,1,4,16,4,75.0,,
10/28/2016,@ Missouri St.,L 0 - 3,3,,42,14,136,0.206,40,2,6,71,5,,8,2,48.0,3,
10/29/2016,@ Wichita St.,L 0 - 3,3,,33,21,113,0.106,31,4,6,40,2,1,12,1,44.0,1,
10/31/2016,Indiana St.,W 3 - 0,3,,51,18,129,0.256,44,4,3,57,2,2,14,1,64.0,,
11/05/2016,@ UNI,L 0 - 3,3,,28,16,105,0.114,26,2,2,54,10,2,4,,34.0,,
11/11/2016,Bradley,W 3 - 1,4,,56,23,166,0.199,52,6,5,79,2,,8,,66.0,1,
11/12/2016,Loyola Chicago,L 1 - 3,4,,43,22,144,0.146,42,2,2,71,8,4,12,1,55.0,,
11/18/2016,@ Indiana St.,W 3 - 1,4,,67,20,165,0.285,63,7,8,86,6,1,22,,86.0,2,
11/19/2016,@ Illinois St.,W 3 - 1,4,,58,12,177,0.260,55,4,7,92,4,1,25,2,75.5,,
