0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Penn St.,L 0 - 3,3,,27,17,84,0.119,25,,10,24,6,,8,2,31.0,2,
08/27/2016,"Ga. Southern @ University Park, Pa.",W 3 - 0,3,,36,16,96,0.208,34,4,9,32,3,1,26,2,54.0,1,
08/27/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,,37,21,116,0.138,36,4,7,46,1,2,10,4,48.0,3,
09/02/2016,"Marshall @ Charleston, W.Va.",L 2 - 3,5,,64,31,171,0.193,60,7,5,61,6,4,12,5,81.0,2,
09/02/2016,"Indiana St. @ Charleston, W.Va.",W 3 - 2,5,,58,21,160,0.231,52,6,14,73,9,2,26,3,79.0,1,
09/03/2016,"Morehead St. @ Charleston, W.Va.",W 3 - 2,5,,60,31,156,0.186,51,4,15,51,6,,10,5,69.0,1,
09/09/2016,@ California,W 3 - 1,4,,53,24,145,0.200,49,7,12,46,3,2,24,5,74.0,3,
09/10/2016,"Santa Clara @ Berkeley, Calif.",L 1 - 3,4,,58,23,155,0.226,51,8,3,80,6,1,12,5,73.0,6/,
09/10/2016,"Grand Canyon @ Berkeley, Calif.",W 3 - 0,3,,42,14,85,0.329,38,6,4,30,3,3,16,1,59.0,,
09/12/2016,@ Pacific,L 1 - 3,4,,45,22,155,0.148,43,2,6,65,3,1,22,7/,59.0,1,
09/16/2016,Winthrop,W 3 - 0,3,,42,22,110,0.182,37,2,10,34,2,1,10,1,50.0,2,
09/17/2016,Akron,W 3 - 0,3,,42,11,96,0.323,38,3,7,42,1,2,12,2,53.0,2,
09/17/2016,Dartmouth,W 3 - 0,3,,45,22,118,0.195,42,2,5,56,3,3,14,1,57.0,,
09/20/2016,Texas,L 1 - 3,4,,62,34,163,0.172,59,3,8,52,2,,8,1,69.0,1,
09/24/2016,@ Texas Tech,W 3 - 0,3,,48,9,108,0.361,44,7,12,35,3,,20,3,65.0,3,
09/28/2016,TCU,W 3 - 2,5,,69,34,190,0.184,62,3,4,84,5,3,16,2,83.0,2,
09/30/2016,Iowa St.,L 2 - 3,5,,66,19,162,0.290,59,2,12,53,7,2,14,6,77.0,3,
10/07/2016,Oklahoma,L 0 - 3,3,,35,24,97,0.113,32,3,8,26,2,1,10,3,44.0,2,
10/08/2016,Oklahoma,L 1 - 3,4,,48,28,173,0.116,45,7,9,72,2,2,29,3,71.5,1,
10/12/2016,@ Robert Morris,W 3 - 0,3,,41,24,107,0.159,37,1,9,36,3,,12,2,48.0,2,
10/15/2016,Baylor,L 1 - 3,4,,51,31,151,0.132,47,5,16,51,4,,20,,66.0,,
10/20/2016,@ Kansas,L 0 - 3,3,,35,17,103,0.175,28,2,6,42,7,,12,3,43.0,3,
10/22/2016,@ Kansas St.,L 2 - 3,5,,53,30,154,0.149,52,2,8,61,10,,32,3,71.0,,
10/29/2016,Texas Tech,W 3 - 2,5,,61,27,166,0.205,58,5,14,59,4,2,32,2,84.0,2,
11/02/2016,@ Iowa St.,L 0 - 3,3,,31,20,104,0.106,29,4,6,31,5,1,12,4,42.0,3,
11/09/2016,Kansas St.,L 2 - 3,5,,70,41/,200,0.145,64,3,10,76,4,1,22,5,85.0,,
11/12/2016,@ Baylor,L 0 - 3,3,,42,16,108,0.241,38,1,8,35,5,,14,1,50.0,,
11/16/2016,Kansas,L 2 - 3,5,,61,31,174,0.172,60,3,13,66,5,1,12,1,71.0,2,
11/23/2016,@ TCU,L 2 - 3,5,,60,27,153,0.216,56,4,10,52,10,1,21,7/,75.5,,
11/26/2016,@ Texas,L 0 - 3,3,,29,22,103,0.068,27,,5,34,5,,4,3,31.0,1,
