0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,La Salle @ Philadelphia,L 0 - 3,3,,28,17,94,0.117,24,5,6,35,8,1,6,3,37.0,1,
08/26/2016,Saint Francis (PA) @ Philadelphia,W 3 - 1,4,,57,17,149,0.268,53,3,13,71,3,4,8,2,68.0,2,
08/27/2016,Morgan St. @ Philadelphia,W 3 - 1,4,,49,15,115,0.296,43,15/,7,56,5,1,6,,68.0,1,
08/27/2016,NJIT @ Philadelphia,W 3 - 1,4,,49,27,128,0.172,42,10,11,45,5,5/,6,3,67.0,,
08/31/2016,Bryant,W 3 - 0,3,,35,14,99,0.212,30,2,4,41,2,3,26,2,53.0,1,
09/02/2016,NJIT,W 3 - 0,3,,39,7,89,0.360,34,8,3,39,4,1,4,2,50.0,,
09/03/2016,@ St. Francis Brooklyn,L 2 - 3,5,,51,21,162,0.185,43,12,7,58,15,5/,18,1,77.0,1,
09/03/2016,@ Fordham,L 0 - 3,3,,28,26,115,0.017,26,3,7,48,6,1,10,2,37.0,1,
09/06/2016,UMass Lowell,L 0 - 3,3,,32,26,95,0.063,31,1,4,25,7,2,8,,39.0,,
09/07/2016,Fairleigh Dickinson,W 3 - 1,4,,59,22,137,0.270,55,6,4,53,8,4,14,,76.0,,
09/09/2016,"La Salle @ Providence, R.I.",W 3 - 2,5,,51,27,151,0.159,50,5,9,68,8,3,24,2,71.0,1,
09/10/2016,"Holy Cross @ Providence, R.I.",L 1 - 3,4,,57,16,152,0.270,57,6,5,73,10,2,8,,69.0,2,
09/10/2016,@ Providence,W 3 - 2,5,,55,22,157,0.210,53,2,5,66,3,3,24,2,72.0,3,
09/17/2016,@ Rider,W 3 - 2,5,,69,10,160,0.369,65,6,7,66,10,1,16,3,84.0,3,
09/18/2016,@ Saint Peter's,W 3 - 0,3,,36,14,98,0.224,35,8,4,44,1,1,10,4,50.0,1,
09/21/2016,@ Siena,W 3 - 0,3,,46,14,116,0.276,43,2,3,56,3,4,12,1,58.0,,
09/24/2016,Iona,W 3 - 0,3,,31,12,86,0.221,29,5,7,37,1,2,12,3,44.0,2,
09/25/2016,Manhattan,W 3 - 0,3,,51,8,99,0.434,46,1,7,37,1,1,12,1,59.0,,
10/01/2016,Canisius,W 3 - 0,3,,40,11,91,0.319,37,5,3,36,1,,6,2,48.0,,
10/02/2016,Niagara,L 2 - 3,5,,62,17,150,0.300,57,10,7,63,8,3,26,2,88.0,1,
10/08/2016,Fairfield,L 0 - 3,3,,37,13,106,0.226,35,2,3,36,,2,6,1,44.0,,
10/15/2016,Marist,W 3 - 2,5,,60,24,163,0.221,55,7,10,56,8,2,20,3,79.0,1,
10/16/2016,Siena,W 3 - 1,4,,52,20,146,0.219,45,7,10,58,5,4,16,1,71.0,2,
10/21/2016,@ Iona,W 3 - 1,4,,40,22,127,0.142,39,12,6,63,5,3,14,3,62.0,3,
10/22/2016,@ Manhattan,L 2 - 3,5,,54,28,158,0.165,52,8,9,61,4,3,20,4,75.0,3,
10/26/2016,@ Marist,L 0 - 3,3,,35,16,95,0.200,33,4,5,33,6,,6,1,42.0,1,
10/29/2016,Saint Peter's,W 3 - 0,3,,35,14,87,0.241,34,11,3,39,1,1,10,2,52.0,1,
10/30/2016,Rider,W 3 - 1,4,,62,17,140,0.321,60,5,10,49,4,4,12,1,77.0,1,
11/05/2016,@ Niagara,L 1 - 3,4,,50,21,148,0.196,49,3,9,56,8,2,14,2,62.0,,
11/06/2016,@ Canisius,L 2 - 3,5,,66,28,158,0.241,62,5,8,67,2,2,14,3,80.0,,
11/12/2016,@ Fairfield,L 1 - 3,4,,42,22,155,0.129,42,3,4,67,3,4,16,,57.0,1,
11/18/2016,"Niagara @ Fairfield, Conn.",W 3 - 2,5,,61,31,156,0.192,59,5,12,59,7,1,22,2,78.0,1,
11/19/2016,"Marist @ Fairfield, Conn.",W 3 - 1,4,,51,18,124,0.266,47,7,7,41,6,2,14,5,67.0,,
11/20/2016,@ Fairfield,L 0 - 3,3,,33,15,108,0.167,33,,4,40,4,1,16,3,42.0,2,
