0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Buffalo,W 3 - 0,3,,47,21,95,0.274,43,3,2,32,1,2,16,1,60.0,2,
08/26/2016,George Washington,W 3 - 0,3,,33,14,85,0.224,31,7,6,25,2,2,12,1,48.0,,
08/27/2016,Northwestern,L 1 - 3,4,,36,23,107,0.121,34,6,3,39,3,4,14,,53.0,4,
09/02/2016,@ LSU,W 3 - 2,5,,56,23,177,0.186,50,7,8,53,4,2,20,1,75.0,3,
09/02/2016,"Southern Miss. @ Baton Rouge, La.",L 0 - 3,3,,28,14,82,0.171,26,4,3,38,5,,12,,38.0,3,
09/03/2016,"UConn @ Baton Rouge, La.",L 0 - 3,3,,19,15,89,0.045,18,4,3,29,7,1,8,1,28.0,4,
09/09/2016,"Saint Louis @ Lexington, Ky.",L 2 - 3,5,,61,21,155,0.258,57,3,12,59,6,3,16,2,75.0,3,
09/10/2016,@ Kentucky,L 0 - 3,3,,28,29,98,-0.010,27,3,4,22,4,3,6,6,37.0,,
09/10/2016,"Marquette @ Lexington, Ky.",L 0 - 3,3,,33,14,94,0.202,32,1,6,35,11,1,10,1,40.0,,
09/16/2016,@ Baylor,L 0 - 3,3,,22,23,99,-0.010,22,1,7,33,5,2,6,1,28.0,,
09/17/2016,"Col. of Charleston @ Waco, Texas",L 2 - 3,5,,58,22,189,0.190,55,6,10,84,2,3,28,1,81.0,,
09/17/2016,"Washington St. @ Waco, Texas",L 0 - 3,3,,27,20,99,0.071,27,1,3,26,8,1,8,2,33.0,,
09/23/2016,Wake Forest,L 1 - 3,4,,56,20,162,0.222,54,1,10,65,2,4,14,1,68.0,2,
09/24/2016,Duke,L 2 - 3,5,,60,33,191,0.141,56,6,10,69,4,4,18,1,79.0,2,
09/30/2016,@ Virginia Tech,L 0 - 3,3,,32,14,100,0.180,29,2,11,25,4,3,12,,43.0,3,
10/02/2016,@ Pittsburgh,L 0 - 3,3,,30,12,91,0.198,27,3,6,36,9,,10,6,38.0,3,
10/07/2016,Georgia Tech,L 0 - 3,3,,29,19,108,0.093,26,2,4,36,4,4,18,,44.0,2,
10/08/2016,Clemson,W 3 - 0,3,,41,8,88,0.375,40,9,6,52,4,2,6,2,55.0,4,
10/14/2016,@ Wake Forest,L 2 - 3,5,,53,15,137,0.277,49,8,10,52,7,3,26,2,77.0,2,
10/15/2016,@ Duke,L 1 - 3,4,,60,26,195,0.174,57,2,6,97,3,2,14,1,71.0,2,
10/21/2016,Florida St.,L 0 - 3,3,,41,25,129,0.124,40,2,8,56,5,3,6,1,49.0,1,
10/22/2016,Miami (FL),L 0 - 3,3,,36,19,104,0.163,33,3,5,26,3,,8,5,43.0,1,
10/28/2016,@ Georgia Tech,L 0 - 3,3,,30,17,99,0.131,27,6,,41,4,,10,,41.0,2,
10/29/2016,@ Clemson,W 3 - 1,4,,55,10,117,0.385,50,6,12,42,4,2,12,2,69.0,3,
11/04/2016,Syracuse,L 1 - 3,4,,53,27,153,0.170,50,8,7,67,8,1,10,5,67.0,2,
11/06/2016,Boston College,L 2 - 3,5,,58,20,156,0.244,54,8,6,66,12/,3,36,2,87.0,4,
11/11/2016,@ Louisville,W 3 - 0,3,,42,9,93,0.355,40,7,12,35,4,1,8,1,54.0,2,
11/13/2016,@ Notre Dame,W 3 - 2,5,,66,22,190,0.232,65,4,12,99,8,,14,2,77.0,1,
11/18/2016,@ North Carolina,L 0 - 3,3,,40,15,108,0.231,37,1,3,40,8,,10,2,46.0,3,
11/20/2016,@ NC State,L 2 - 3,5,,65,24,173,0.237,59,3,12,62,9,3,24,1,83.0,,
11/25/2016,Virginia Tech,L 2 - 3,5,,71,26,169,0.266,67,9,15,62,5,5,6,1,88.0,1,
11/26/2016,Pittsburgh,L 1 - 3,4,,43,15,120,0.233,40,5,7,45,10,4,6,4,55.0,3,
