0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ San Diego St.,L 0 - 3,3,,21,20,85,0.012,19,1,5,29,4,,6,1,25.0,2,
08/27/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,,24,17,87,0.080,23,2,3,28,9,2,8,,32.0,2,
08/27/2016,"Denver @ San Diego, Calif.",L 0 - 3,3,,19,19,93,,19,1,12,35,6,1,10,3,26.0,1,
09/02/2016,"James Madison @ Ithaca, N.Y.",L 1 - 3,4,,41,31,140,0.071,39,7,7,61,5,,6,,51.0,1,
09/03/2016,Colgate,L 0 - 3,3,,34,18,117,0.137,31,2,5,59,8,,4,1,38.0,1,
09/03/2016,@ Cornell,L 1 - 3,4,,57,29,179,0.156,51,3,10,84,5,2,18,2,71.0,,
09/09/2016,"South Alabama @ Fort Myers, Fla.",L 1 - 3,4,,47,23,147,0.163,43,6,11,46,2,1,10,2,59.0,8,
09/09/2016,"Indiana @ Fort Myers, Fla.",L 0 - 3,3,,22,14,88,0.091,22,3,3,38,6,4,10,,34.0,3,
09/10/2016,@ FGCU,L 0 - 3,3,,30,15,83,0.181,30,5,7,19,5,,6,,38.0,3,
09/13/2016,Army West Point,L 0 - 3,3,,37,15,113,0.195,37,4,7,39,2,1,2,1,43.0,2,
09/17/2016,Canisius,W 3 - 2,5,,61,32,172,0.169,57,5,6,93,1,2,14,,75.0,3,
09/18/2016,Niagara,W 3 - 2,5,,60,24,162,0.222,56,3,16,66,10,,14,2,70.0,5,
09/24/2016,Siena,W 3 - 0,3,,48,8,80,0.500,45,8,9,34,2,1,8,1,61.0,4,
09/28/2016,Fairfield,L 1 - 3,4,,49,27,153,0.144,47,4,7,68,4,,6,3,56.0,4,
10/01/2016,@ Iona,W 3 - 1,4,,48,17,135,0.230,46,4,3,71,7,,16,6,60.0,7,
10/02/2016,@ Manhattan,W 3 - 0,3,,47,13,117,0.291,43,7,4,56,6,4,12,3,64.0,4,
10/08/2016,Rider,W 3 - 1,4,,59,27,156,0.205,56,6,10,74,8,1,6,,69.0,8,
10/09/2016,Saint Peter's,W 3 - 0,3,,38,17,95,0.221,36,8,6,52,1,1,12,,53.0,4,
10/15/2016,@ Quinnipiac,L 2 - 3,5,,71,27,171,0.257,70,8,12,65,7,3,14,5,89.0,9,
10/16/2016,@ Fairfield,L 0 - 3,3,,34,23,107,0.103,33,4,6,36,3,1,6,1,42.0,,
10/22/2016,@ Siena,L 1 - 3,4,,57,27,165,0.182,54,5,9,78,7,2,10,4,69.0,,
10/23/2016,@ NJIT,W 3 - 1,4,,54,22,142,0.225,52,7,15,73,4,1,8,1,66.0,1,
10/26/2016,Quinnipiac,W 3 - 0,3,,46,10,96,0.375,46,6,11,39,4,2,8,1,58.0,3,
10/29/2016,@ Niagara,W 3 - 2,5,,57,27,147,0.204,54,6,13,62,8,3,12,2,72.0,10/,
10/30/2016,@ Canisius,W 3 - 1,4,,59,28,166,0.187,57,11,5,79,6,1,8,,75.0,3,
11/03/2016,Manhattan,L 0 - 3,3,,38,17,103,0.204,37,3,3,37,2,2,4,1,45.0,4,
11/06/2016,Iona,W 3 - 0,3,,42,12,106,0.283,36,7,9,45,6,,16,3,57.0,2,
11/12/2016,@ Saint Peter's,W 3 - 0,3,,47,16,116,0.267,41,9,13,51,5,,4,1,58.0,,
11/13/2016,@ Rider,L 0 - 3,3,,40,16,99,0.242,40,4,8,32,7,2,6,1,49.0,6,
11/19/2016,"Quinnipiac @ Fairfield, Conn.",L 1 - 3,4,,57,27,134,0.224,56,6,9,49,7,,18,4,72.0,3,
