0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Northwestern St. @ Fort Wort, Texas",W 3 - 0,3,,41,15,114,0.228,40,6,12,57,3,1,12,1,54.0,,
08/26/2016,@ TCU,L 0 - 3,3,,37,16,104,0.202,35,,4,48,3,,12,7,43.0,1,
08/27/2016,"Arkansas St. @ Fort Worth, Texas",L 0 - 3,3,,34,20,119,0.118,32,6,1,56,3,2,6,1,45.0,2,
08/27/2016,"Boise St. @ Fort Worth, Texas",W 3 - 1,4,,59,21,149,0.255,57,11,8,60,5,1,6,6,74.0,,
09/02/2016,"McNeese @ Oxford, MS",W 3 - 0,3,,47,11,100,0.360,47,9,6,47,2,2,8,2,62.0,1,
09/03/2016,"UT Arlington @ Oxford, MS",W 3 - 1,4,,58,25,160,0.206,54,2,12,66,1,1,10,,66.0,,
09/03/2016,@ Ole Miss,L 2 - 3,5,,62,28,154,0.221,57,6,10,57,4,4,6,,75.0,,
09/09/2016,Delaware,W 3 - 0,3,,43,13,102,0.294,40,4,8,53,1,1,14,2,55.0,,
09/09/2016,High Point,L 1 - 3,4,,55,29,164,0.159,53,4,7,71,5,,16,2,67.0,,
09/10/2016,SMU,W 3 - 2,5,,71,24,162,0.290,69,1,4,70,2,1,20,1,83.0,2,
09/17/2016,Campbell,W 3 - 1,4,,51,14,150,0.247,49,3,9,79,5,1,25,2,67.5,3,
09/18/2016,UNCW,L 1 - 3,4,,58,37,167,0.126,56,1,6,83,8,1,18,1,69.0,3,
09/22/2016,North Carolina,L 2 - 3,5,,58,33,181,0.138,56,3,6,73,1,,10,5,66.0,1,
09/25/2016,@ Syracuse,W 3 - 0,3,,43,11,94,0.340,39,2,8,41,3,1,13,2,52.5,,
09/30/2016,@ Clemson,W 3 - 0,3,,46,9,91,0.407,43,7,8,54,2,1,18,,63.0,,
10/02/2016,@ Georgia Tech,L 0 - 3,3,,30,21,100,0.090,29,3,2,38,6,1,10,2,39.0,1,
10/07/2016,Miami (FL),W 3 - 1,4,,54,22,146,0.219,51,4,13,70,4,3,12,,67.0,3,
10/09/2016,Florida St.,L 1 - 3,4,,62,27,182,0.192,61,5,11,64,6,1,14,1,75.0,,
10/13/2016,@ Louisville,W 3 - 0,3,,44,18,115,0.226,38,6,7,45,5,,6,1,53.0,,
10/16/2016,@ Notre Dame,L 0 - 3,3,,32,23,112,0.080,32,2,4,58,6,2,10,1,41.0,2,
10/21/2016,Syracuse,W 3 - 2,5,,69,34,186,0.188,68,4,8,83,3,2,4,2,77.0,1,
10/23/2016,Boston College,W 3 - 1,4,,49,18,140,0.221,46,1,8,64,6,,26,2,63.0,,
10/28/2016,@ Pittsburgh,L 2 - 3,5,,60,19,153,0.268,60,7,8,60,7,,36,4,85.0,4,
10/30/2016,@ Virginia Tech,W 3 - 0,3,,43,6,79,0.468,41,8,9,36,1,1,12,1,58.0,2,
11/04/2016,@ Florida St.,W 3 - 2,5,,68,37,188,0.165,60,1,12,75,2,1,24,2,82.0,1,
11/06/2016,@ Miami (FL),W 3 - 1,4,,50,12,97,0.392,46,12,9,27,6,,10,,67.0,2,
11/11/2016,Georgia Tech,L 2 - 3,5,,56,31,176,0.142,55,2,6,79,2,2,19,1,69.5,1,
11/13/2016,Clemson,W 3 - 0,3,,53,14,119,0.328,53,3,10,53,3,,10,2,61.0,,
11/16/2016,@ North Carolina,L 0 - 3,3,,32,22,105,0.095,30,1,7,40,,,8,1,37.0,1,
11/20/2016,Virginia,W 3 - 2,5,,64,23,158,0.259,57,9,7,75,3,,22,2,84.0,,
11/23/2016,Wake Forest,W 3 - 0,3,,44,11,99,0.333,42,6,6,50,2,1,18,1,60.0,1,
11/26/2016,Duke,W 3 - 1,4,,69,18,167,0.305,66,3,6,68,4,1,14,1,80.0,1,
