0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Seton Hall,W 3 - 0,3,,40,14,124,0.210,38,5,5,51,,,6,1,48.0,,
08/27/2016,Western Mich.,W 3 - 0,3,,43,16,118,0.229,41,5,3,53,2,2,16,3,58.0,,
08/27/2016,Cleveland St.,W 3 - 0,3,,45,12,127,0.260,44,8,5,50,1,1,12,3,60.0,1,
09/02/2016,Coastal Carolina,L 0 - 3,3,,41,15,121,0.215,40,,11,43,3,,8,1,45.0,1,
09/03/2016,Howard,W 3 - 2,5,,72,33,217,0.180,67,6,14,89,6,3,12,3,87.0,2,
09/03/2016,Purdue,L 1 - 3,4,,42,29,149,0.087,41,4,4,48,3,2,6,1,51.0,,
09/09/2016,"Stony Brook @ Kingston, RI",W 3 - 0,3,,37,8,84,0.345,35,12,6,34,2,,10,,54.0,,
09/10/2016,"San Diego St. @ Kingston, RI",W 3 - 0,3,,35,9,93,0.280,31,7,6,29,2,2,18,1,53.0,,
09/10/2016,@ Rhode Island,W 3 - 1,4,,51,17,131,0.260,47,14/,8,51,3,1,28,4,80.0,2,
09/16/2016,@ Michigan St.,L 0 - 3,3,,25,17,93,0.086,24,1,5,31,9,1,6,3,30.0,,
09/16/2016,"UMES @ East Lansing, Mich.",W 3 - 0,3,,40,11,95,0.305,33,8,5,47,4,,12,1,54.0,,
09/17/2016,"DePaul @ East Lansing, Mich.",W 3 - 2,5,,61,19,155,0.271,59,14/,4,52,6,,15,3,82.5,1,
09/23/2016,Louisville,W 3 - 0,3,,38,11,98,0.276,36,5,6,40,1,,2,2,44.0,,
09/25/2016,@ Miami (FL),W 3 - 0,3,,43,7,100,0.360,43,8,8,50,3,2,6,,56.0,,
09/30/2016,Duke,W 3 - 1,4,,64,17,212,0.222,61,5,5,112,,2,35,2,88.5,3,
10/02/2016,Wake Forest,W 3 - 1,4,,44,36,172,0.047,41,9,4,64,,1,35,2,71.5,,
10/07/2016,@ Syracuse,W 3 - 0,3,,49,12,130,0.285,47,6,5,61,1,1,6,1,59.0,,
10/09/2016,@ Boston College,W 3 - 0,3,,41,7,91,0.374,39,6,9,41,2,,18,2,56.0,,
10/14/2016,North Carolina,L 2 - 3,5,,52,19,195,0.169,50,6,6,95,5,1,21,2,69.5,2,
10/16/2016,NC State,W 3 - 0,3,,40,15,123,0.203,38,6,9,51,2,1,21,2,57.5,1,
10/21/2016,@ Pittsburgh,W 3 - 0,3,,34,11,92,0.250,34,6,5,39,1,,20,1,50.0,2,
10/23/2016,@ Virginia Tech,W 3 - 0,3,,42,10,108,0.296,40,7,3,48,1,1,8,,54.0,1,
10/28/2016,Miami (FL),L 2 - 3,5,,50,15,166,0.211,47,9,11,74,4,1,19,3,69.5,3,
10/30/2016,Florida St.,L 1 - 3,4,,50,19,177,0.175,48,7,5,70,2,2,12,2,65.0,1,
11/04/2016,@ Wake Forest,W 3 - 0,3,,45,15,109,0.275,41,2,8,46,8,2,20,,59.0,,
11/06/2016,@ Duke,L 1 - 3,4,,40,22,175,0.103,40,3,5,80,2,,12,1,49.0,3,
11/09/2016,@ Louisville,L 1 - 3,4,,46,27,169,0.112,41,4,8,82,3,,13,2,56.5,3,
11/13/2016,Virginia,L 2 - 3,5,,54,15,178,0.219,53,8,10,86,4,2,29,4,78.5,1,
11/18/2016,@ Clemson,W 3 - 0,3,,40,8,89,0.360,39,7,9,44,2,,12,1,53.0,5,
11/20/2016,@ Georgia Tech,L 0 - 3,3,,32,18,110,0.127,30,3,5,37,5,,11,1,40.5,6,
11/23/2016,Boston College,W 3 - 0,3,,32,8,89,0.270,29,5,5,42,2,4,27,1,54.5,1,
11/25/2016,Syracuse,W 3 - 1,4,,52,25,169,0.160,48,6,6,80,1,2,10,1,65.0,1,
