0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wichita St.,W 3 - 0,3,,44,14,93,0.323,39,6,6,50,,1,4,,53.0,1,
08/28/2016,Creighton,L 1 - 3,4,,51,26,153,0.163,48,5,13,79,5,2,6,1,61.0,1,
09/01/2016,@ Omaha,W 3 - 0,3,,48,15,112,0.295,46,5,3,49,,4,,4,57.0,1,
09/02/2016,@ Nebraska,L 0 - 3,3,,26,22,91,0.044,25,1,5,34,5,,4,,29.0,,
09/03/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,3,,48,19,113,0.257,45,1,5,46,2,1,12,2,56.0,1,
09/09/2016,Iowa,W 3 - 0,3,,42,16,98,0.265,39,6,12,37,4,2,16,4,58.0,1,
09/10/2016,Montana,W 3 - 0,3,,41,13,93,0.301,33,5,5,45,1,2,22,4,59.0,2,
09/10/2016,North Dakota St.,W 3 - 0,3,,49,10,99,0.394,44,8,6,44,4,1,8,3,62.0,1,
09/13/2016,@ UNI,L 2 - 3,5,,70,32,241/,0.158,66,3,12,113/,8,2,20,6,85.0,,
09/16/2016,@ Marquette,L 0 - 3,3,,32,21,115,0.096,32,4,7,55,3,1,10,,42.0,2,
09/17/2016,"Missouri St. @ Milwaukee, Wis.",W 3 - 0,3,,44,13,101,0.307,42,4,7,55,3,,8,1,52.0,1,
09/21/2016,@ Kansas St.,L 1 - 3,4,,46,27,142,0.134,43,1,6,63,5,2,4,,51.0,1,
09/25/2016,TCU,L 2 - 3,5,,64,22,168,0.250,61,6,8,75,8,1,6,1,74.0,1,
09/30/2016,@ West Virginia,W 3 - 2,5,,74,18,166,0.337,71,7,18/,63,2,2,10,,88.0,3,
10/05/2016,Kansas,L 1 - 3,4,,60,33,189,0.143,54,2,10,92,3,,12,3,68.0,2,
10/08/2016,@ Texas,L 2 - 3,5,,63,26,155,0.239,59,7,13,64,6,,10,4,75.0,2,
10/11/2016,@ South Dakota,W 3 - 0,3,,49,13,113,0.319,44,4,2,63,2,1,14,,61.0,,
10/15/2016,Texas Tech,W 3 - 0,3,,42,8,91,0.374,41,3,5,49,1,4,8,3,53.0,1,
10/19/2016,Baylor,L 2 - 3,5,,58,32,175,0.149,55,6,13,79,9,2,14,2,73.0,4,
10/22/2016,@ TCU,W 3 - 0,3,,42,12,102,0.294,42,1,14,47,2,2,8,,49.0,1,
10/26/2016,Kansas St.,W 3 - 1,4,,64,15,159,0.308,60,1,6,75,4,3,8,3,72.0,,
11/02/2016,West Virginia,W 3 - 0,3,,40,11,90,0.322,36,5,7,43,4,1,22,,57.0,4,
11/04/2016,@ Texas Tech,W 3 - 2,5,,59,28,155,0.200,56,4,8,78,6,2,22,1,76.0,,
11/09/2016,@ Oklahoma,W 3 - 1,4,,69,21,171,0.281,67,3,9,70,1,2,14,2,81.0,1,
11/12/2016,Texas,W 3 - 2,5,,70,29,189,0.217,66,3,6,88,4,2,10,2,80.0,1,
11/19/2016,@ Kansas,L 2 - 3,5,,59,29,177,0.169,58,1,6,93,7,3,22,2,74.0,3,
11/23/2016,@ Baylor,W 3 - 2,5,,64,20,141,0.312,62,9,6,59,5,3,8,3,80.0,,
11/26/2016,Oklahoma,W 3 - 0,3,,51,10,93,0.441,47,5,4,31,,1,12,4,63.0,1,
12/01/2016,"Purdue @ Columbia, Mo.",L 0 - 3,3,,44,10,99,0.343,41,2,4,33,8,,2,3,47.0,2,
