0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Auburn,W 3 - 1,4,1,12,6,42,0.143,1,1,1,22,1,,,,13.0,,
08/27/2016,"Furman @ Auburn, Ala.",W 3 - 0,3,1,12,1,31,0.355,2,2,2,8,,,4,1,16.0,,
08/27/2016,Pacific,W 3 - 1,4,1,13,4,48,0.188,,,,16,,1,1,,14.5,1,
09/02/2016,"Tennessee St. @ Manhattan, Kan.",W 3 - 0,2,1,5,1,16,0.250,1,,,2,1,,,,5.0,,
09/03/2016,@ Kansas St.,L 2 - 3,5,1,20,7,71,0.183,1,1,1,15,1,2,2,1,24.0,,
09/03/2016,"Michigan @ Manhattan, Kan.",L 1 - 3,4,1,16,6,46,0.217,,,1,21,,1,1,1,17.5,,
09/08/2016,Kennesaw St.,W 3 - 2,5,1,17,4,47,0.277,1,,3,18,1,1,4,1,20.0,,
09/08/2016,Georgia St.,W 3 - 0,3,1,9,2,21,0.333,1,3,,12,,,1,,12.5,,
09/09/2016,Georgia,W 3 - 0,3,1,14,3,38,0.289,,,1,13,,,1,1,14.5,,
09/16/2016,@ Coastal Carolina,L 1 - 3,4,1,13,7,43,0.140,,,2,16,,,,,13.0,,
09/16/2016,"North Florida @ Conway, SC",W 3 - 0,3,1,18,3,36,0.417,2,,2,7,1,,2,1,19.0,,
09/17/2016,@ Coastal Carolina,W 3 - 2,5,1,26,6,60,0.333,3,2,1,8,,1,,1,29.0,,
09/23/2016,@ Pittsburgh,L 1 - 3,4,1,17,4,43,0.302,,1,,14,,,,1,18.0,,
09/25/2016,@ Virginia Tech,W 3 - 1,4,1,18,9,54,0.167,2,,1,16,1,,2,,19.0,,
09/30/2016,North Carolina,L 0 - 3,3,1,10,7,38,0.079,,1,1,8,,,2,,12.0,,
10/02/2016,NC State,W 3 - 0,3,1,14,8,38,0.158,1,1,,8,,,,,15.0,,
10/05/2016,@ Clemson,W 3 - 0,3,1,12,3,26,0.346,,2,,9,,,1,,14.5,,
10/07/2016,@ Virginia,W 3 - 0,3,1,17,3,39,0.359,,2,2,8,,,3,,20.5,,
10/14/2016,Boston College,W 3 - 1,4,1,17,3,35,0.400,,,1,10,1,1,3,,19.5,,
10/16/2016,Syracuse,W 3 - 0,3,1,18,4,47,0.298,1,2,,13,,,1,,20.5,,
10/21/2016,@ Wake Forest,W 3 - 2,5,1,30,6,57,0.421,1,,2,13,2,1,1,,31.5,,
10/23/2016,@ Duke,W 3 - 1,4,1,18,10,55,0.145,,,2,10,,1,2,,20.0,,
10/26/2016,Clemson,W 3 - 0,3,1,10,4,27,0.222,,,,12,1,,2,,11.0,,
10/28/2016,Virginia,W 3 - 0,3,1,13,3,37,0.270,,,1,6,1,,4,,15.0,,
11/04/2016,Virginia Tech,W 3 - 0,3,1,15,5,37,0.270,1,1,1,13,1,,,,16.0,,
11/06/2016,Pittsburgh,L 1 - 3,4,1,18,5,41,0.317,,1,,7,4,1,5,,22.5,,
11/11/2016,@ NC State,W 3 - 2,5,1,20,4,51,0.314,1,,2,13,,,2,,21.0,,
11/12/2016,@ North Carolina,L 2 - 3,5,1,14,8,44,0.136,1,4,2,15,,,2,,19.0,,
11/18/2016,Louisville,W 3 - 1,4,1,17,4,50,0.260,3,,,12,1,,1,,17.5,,
11/20/2016,Notre Dame,W 3 - 0,3,1,16,6,39,0.256,2,1,2,4,,,,,17.0,,
11/23/2016,@ Miami (FL),W 3 - 2,5,1,23,7,63,0.254,,1,3,21,1,,2,,25.0,,
11/25/2016,@ Florida St.,L 2 - 3,5,1,15,10,54,0.093,3,1,1,16,,3,,,19.0,,
