0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Auburn,W 3 - 1,2,1,4,0,9,0.444,,1,,2,,1,,,6.0,,
08/27/2016,"Furman @ Auburn, Ala.",W 3 - 0,3,1,4,0,12,0.333,,,1,1,,1,5,,7.5,,
08/27/2016,Pacific,W 3 - 1,2,1,6,4,14,0.143,,,,,,,4,,8.0,,
09/02/2016,"Tennessee St. @ Manhattan, Kan.",W 3 - 0,2,1,5,0,8,0.625,,,,,,1,1,,6.5,,
09/03/2016,@ Kansas St.,L 2 - 3,3,1,3,0,8,0.375,,,,,,,3,,4.5,,
09/03/2016,"Michigan @ Manhattan, Kan.",L 1 - 3,4,1,3,5,14,-0.143,1,,,,,1,1,,4.5,,
09/08/2016,Kennesaw St.,W 3 - 2,3,1,6,0,11,0.545,,,,1,,,3,,7.5,,
09/08/2016,Georgia St.,W 3 - 0,3,1,4,0,8,0.500,,3,,2,,,1,,7.5,,
09/09/2016,Georgia,W 3 - 0,3,1,3,2,9,0.111,,,,,,,5,,5.5,,
09/16/2016,@ Coastal Carolina,L 1 - 3,2,1,0,1,2,-0.500,,,,1,,,1,,0.5,,
09/16/2016,"North Florida @ Conway, SC",W 3 - 0,1,1,2,2,6,,,,,,,,,,2.0,,
09/17/2016,@ Coastal Carolina,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,@ Pittsburgh,L 1 - 3,3,1,6,1,14,0.357,,,1,,,,4,,8.0,,
09/25/2016,@ Virginia Tech,W 3 - 1,4,1,10,2,19,0.421,,1,,1,,1,5,1,14.5,,
09/30/2016,North Carolina,L 0 - 3,3,1,8,0,15,0.533,1,,1,,,1,6,,12.0,,
10/02/2016,NC State,W 3 - 0,3,1,6,1,12,0.417,,1,,1,,,2,,8.0,,
10/05/2016,@ Clemson,W 3 - 0,1,1,3,0,3,1.000,,,,,,,1,,3.5,,
10/07/2016,@ Virginia,W 3 - 0,3,1,2,1,8,0.125,,1,,1,,2,2,1,6.0,,
10/14/2016,Boston College,W 3 - 1,4,1,3,1,11,0.182,,,,,,2,6,,8.0,,
10/16/2016,Syracuse,W 3 - 0,2,1,0,4,7,-0.571,,1,1,,,,1,,1.5,,
10/21/2016,@ Wake Forest,W 3 - 2,4,1,3,2,7,0.143,,,,,,1,2,2,5.0,,
10/23/2016,@ Duke,W 3 - 1,3,1,2,2,11,,,,1,,,,3,,3.5,,
10/26/2016,Clemson,W 3 - 0,3,1,4,1,9,0.333,,,,,,,1,,4.5,,
10/28/2016,Virginia,W 3 - 0,2,1,1,0,3,0.333,,,,,,,4,,3.0,,
11/04/2016,Virginia Tech,W 3 - 0,2,1,0,3,4,-0.750,,,,,,,,,,,
11/06/2016,Pittsburgh,L 1 - 3,2,1,0,2,3,-0.667,,,,,,,1,,0.5,,
11/11/2016,@ NC State,W 3 - 2,5,1,9,1,19,0.421,,,1,1,,,6,1,12.0,,
11/12/2016,@ North Carolina,L 2 - 3,4,1,8,1,15,0.467,,,,2,,,1,1,8.5,,
11/18/2016,Louisville,W 3 - 1,4,1,4,1,13,0.231,,,2,,,3,2,1,8.0,,
11/20/2016,Notre Dame,W 3 - 0,3,1,5,0,6,0.833,,,,,1,,5,,7.5,,
11/23/2016,@ Miami (FL),W 3 - 2,5,1,6,4,20,0.100,,,,,,2,6,,11.0,,
11/25/2016,@ Florida St.,L 2 - 3,4,1,4,1,8,0.375,,,,1,,,3,,5.5,,
