0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Auburn,W 3 - 1,4,1,1,0,1,1.000,18,,1,9,,,1,,1.5,,
08/27/2016,"Furman @ Auburn, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Pacific,W 3 - 1,3,1,0,0,0,,16,1,1,4,,,,,1.0,,
09/02/2016,"Tennessee St. @ Manhattan, Kan.",W 3 - 0,2,1,3,0,3,1.000,17,1,,5,,,,,4.0,,
09/03/2016,@ Kansas St.,L 2 - 3,3,1,1,1,4,,18,,,7,,,1,,1.5,,
09/03/2016,"Michigan @ Manhattan, Kan.",L 1 - 3,2,1,0,0,0,,3,,,4,,,,,,,
09/08/2016,Kennesaw St.,W 3 - 2,3,1,0,0,0,,14,,1,7,,,,,,,
09/08/2016,Georgia St.,W 3 - 0,3,1,0,0,0,,15,,,,,,,,,1,
09/09/2016,Georgia,W 3 - 0,2,1,0,0,0,,6,,,5,,,,,,,
09/16/2016,@ Coastal Carolina,L 1 - 3,2,1,0,0,0,,10,,,2,,,,,,,
09/16/2016,"North Florida @ Conway, SC",W 3 - 0,3,1,0,0,0,,20,,,3,,,,,,,
09/17/2016,@ Coastal Carolina,W 3 - 2,2,1,0,1,1,-1.000,11,,1,1,,,,,,,
09/23/2016,@ Pittsburgh,L 1 - 3,2,1,0,0,0,,2,,,1,,,,,,1,
09/25/2016,@ Virginia Tech,W 3 - 1,2,1,0,0,0,,2,,,2,,,,,,1,
09/30/2016,North Carolina,L 0 - 3,3,1,0,1,1,-1.000,13,,,7,,,,,,,
10/02/2016,NC State,W 3 - 0,1,1,0,0,0,,2,,,,,,,,,,
10/05/2016,@ Clemson,W 3 - 0,3,1,0,0,1,,12,,2,,,,,,,1,
10/07/2016,@ Virginia,W 3 - 0,3,1,0,0,0,,12,,1,2,,,,,,,
10/14/2016,Boston College,W 3 - 1,2,1,0,0,0,,8,,1,2,,,,,,,
10/16/2016,Syracuse,W 3 - 0,3,1,0,0,0,,7,,,2,,,,,,,
10/21/2016,@ Wake Forest,W 3 - 2,2,1,0,0,0,,4,,,,,,,,,,
10/23/2016,@ Duke,W 3 - 1,1,1,0,0,0,,1,,,,,,,,,,
10/26/2016,Clemson,W 3 - 0,3,1,0,1,1,-1.000,17,2,,3,,,,,2.0,,
10/28/2016,Virginia,W 3 - 0,1,1,0,0,0,,5,,,,,,,,,,
11/04/2016,Virginia Tech,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,Pittsburgh,L 1 - 3,4,1,0,0,0,,18,2,,4,,,1,,2.5,,
11/11/2016,@ NC State,W 3 - 2,5,1,0,1,1,-1.000,19,,,7,,,,,,,
11/12/2016,@ North Carolina,L 2 - 3,3,1,0,0,0,,7,,,1,,,,1,,,
11/18/2016,Louisville,W 3 - 1,4,1,0,0,1,,23,1,1,15,,,,,1.0,1,
11/20/2016,Notre Dame,W 3 - 0,1,1,0,0,0,,4,,,2,,,,,,,
11/23/2016,@ Miami (FL),W 3 - 2,3,1,0,0,0,,4,,,,,,,,,,
11/25/2016,@ Florida St.,L 2 - 3,5,1,0,0,1,,2,,,1,,,,,,,
