0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Auburn,W 3 - 1,4,1,10,2,22,0.364,,,,,,,2,1,11.0,,
08/27/2016,"Furman @ Auburn, Ala.",W 3 - 0,2,1,0,0,4,,,,,,,,,,,,
08/27/2016,Pacific,W 3 - 1,4,1,6,3,24,0.125,,,,4,,,4,,8.0,,
09/02/2016,"Tennessee St. @ Manhattan, Kan.",W 3 - 0,2,1,3,1,9,0.222,,,,,,1,2,,5.0,,
09/03/2016,@ Kansas St.,L 2 - 3,5,1,13,2,28,0.393,,,,1,,,5,2,15.5,,
09/03/2016,"Michigan @ Manhattan, Kan.",L 1 - 3,3,1,2,5,12,-0.250,,,,,,1,,,3.0,,
09/08/2016,Kennesaw St.,W 3 - 2,3,1,4,2,19,0.105,,,,1,,,2,,5.0,,
09/08/2016,Georgia St.,W 3 - 0,2,1,4,0,7,0.571,,,,,,,2,,5.0,,
09/09/2016,Georgia,W 3 - 0,2,1,1,3,4,-0.500,,,,,,,1,,1.5,,
09/16/2016,@ Coastal Carolina,L 1 - 3,4,1,4,1,11,0.273,,,,1,1,1,1,,5.5,,
09/16/2016,"North Florida @ Conway, SC",W 3 - 0,3,1,1,1,9,,,,,,,4/,4,,7.0,,
09/17/2016,@ Coastal Carolina,W 3 - 2,5,1,4,0,11,0.364,,,,,,1,3,,6.5,,
09/23/2016,@ Pittsburgh,L 1 - 3,4,1,10,0,18,0.556,,,,2,,3,5,,15.5,,
09/25/2016,@ Virginia Tech,W 3 - 1,4,1,11,1,19,0.526,1,,,1,,2,2,,14.0,,
09/30/2016,North Carolina,L 0 - 3,2,1,2,3,6,-0.167,,,,,,,3,1,3.5,,
10/02/2016,NC State,W 3 - 0,3,1,5,3,13,0.154,,,,,,,1,,5.5,,
10/05/2016,@ Clemson,W 3 - 0,3,1,7,1,12,0.500,,,,,,,,,7.0,,
10/07/2016,@ Virginia,W 3 - 0,3,1,8,3,15,0.333,,,,2,,,3,,9.5,,
10/14/2016,Boston College,W 3 - 1,3,1,4,3,7,0.143,,,,,,,2,1,5.0,,
10/16/2016,Syracuse,W 3 - 0,3,1,6,3,19,0.158,,,,,,,2,,7.0,,
10/21/2016,@ Wake Forest,W 3 - 2,3,1,1,2,11,-0.091,,,,,,1,,1,2.0,,
10/23/2016,@ Duke,W 3 - 1,4,1,6,2,18,0.222,1,,,2,,1,4,2,9.0,,
10/26/2016,Clemson,W 3 - 0,3,1,13,2,20,0.550,,2,3,,,,8,,19.0,,
10/28/2016,Virginia,W 3 - 0,3,1,8,1,14,0.500,,,1,2,,,5,,10.5,,
11/04/2016,Virginia Tech,W 3 - 0,3,1,9,1,15,0.533,,,,1,,,4,1,11.0,,
11/06/2016,Pittsburgh,L 1 - 3,4,1,6,3,15,0.200,,,,1,,,10,1,11.0,,
11/11/2016,@ NC State,W 3 - 2,2,1,1,3,10,-0.200,,,,,,,,1,1.0,,
11/12/2016,@ North Carolina,L 2 - 3,5,1,4,4,17,,,,,,,2,2,,7.0,,
11/18/2016,Louisville,W 3 - 1,2,1,3,3,10,,1,,,1,,,1,,3.5,,
11/20/2016,Notre Dame,W 3 - 0,3,1,6,0,13,0.462,,,,1,,,3,,7.5,,
11/23/2016,@ Miami (FL),W 3 - 2,5,1,7,1,17,0.353,,,,1,,,5,,9.5,,
11/25/2016,@ Florida St.,L 2 - 3,3,1,2,3,6,-0.167,,,,1,,,2,,3.0,,
