0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Holy Cross @ Davis, Calif.",W 3 - 0,,3,1,6,1,13,0.385,,,,2,,1,6,,10.0,,
08/24/2018,@ UC Davis,L 0 - 3,,2,1,1,1,7,,1,,,,1,,1,,1.5,,
08/25/2018,"Northern Ariz. @ Davis, Calif.",L 2 - 3,,5,1,10,2,24,0.333,,,,4,1,,4,,12.0,,
08/28/2018,Idaho St.,W 3 - 1,,4,1,6,2,20,0.200,,,,5,1,,3,,7.5,,
08/31/2018,@ Oregon,L 0 - 3,,3,1,2,0,8,0.250,,,,,,,1,,2.5,,
08/31/2018,"Ark.-Pine Bluff @ Eugene, Oregon",W 3 - 0,,3,1,5,3,13,0.154,,,,4,1,,,,5.0,,
09/01/2018,"Long Beach St. @ Eugene, Ore.",W 3 - 1,,4,1,7,1,16,0.375,,,,1,,,3,,8.5,,
09/04/2018,Utah St.,W 3 - 0,,3,1,7,3,17,0.235,,,,3,,,5,,9.5,,
09/06/2018,@ Campbell,W 3 - 2,,5,1,8,2,25,0.240,,,,1,1,1,3,,10.5,,
09/07/2018,"App State @ Raleigh, N.C.",W 3 - 2,,3,1,0,0,0,,12,,,4,,,,,,,
09/07/2018,@ NC State,W 3 - 2,,5,1,4,2,14,0.143,1,,,2,,1,2,,6.0,,
09/11/2018,Weber St.,L 2 - 3,,5,1,9,2,21,0.333,,,,3,2,,2,2,10.0,,
09/14/2018,@ Utah,L 1 - 3,,4,1,3,2,20,0.050,1,,,,,,5,,5.5,,
09/20/2018,Chicago St.,L 2 - 3,,5,1,5,4,24,0.042,,,,2,,,3,,6.5,,
09/22/2018,Kansas City,L 2 - 3,,5,1,8,2,15,0.400,,,,3,,1,9,,13.5,,
09/27/2018,California Baptist,L 2 - 3,,5,1,8,2,23,0.261,1,,,1,,,6,,11.0,,
09/29/2018,@ CSU Bakersfield,L 2 - 3,,5,1,2,2,18,,,,,5,,,5,2,4.5,,
10/04/2018,@ Seattle U,W 3 - 2,,5,1,4,4,22,,,,,1,,,3,,5.5,,
10/06/2018,@ Grand Canyon,W 3 - 0,,3,1,3,0,8,0.375,,,,1,,1,5,,6.5,,
10/11/2018,UTRGV,W 3 - 1,,4,1,8,2,18,0.333,,,,2,,,2,,9.0,,
10/18/2018,@ New Mexico St.,L 1 - 3,,4,1,1,2,9,-0.111,,,,2,,,4,,3.0,1,
10/20/2018,@ UTRGV,L 1 - 3,,4,1,4,1,13,0.231,,,,4,,,4,,6.0,,
10/25/2018,Seattle U,W 3 - 1,,4,1,3,4,13,-0.077,,,,1,,,5,,5.5,,
11/01/2018,@ California Baptist,W 3 - 0,,3,1,4,3,12,0.083,1,,,,,,2,,5.0,,
11/03/2018,New Mexico St.,W 3 - 2,,5,1,4,2,19,0.105,,,,2,,,9,1,8.5,,
11/08/2018,@ Kansas City,L 1 - 3,,4,1,5,3,17,0.118,,,,2,,,4,1,7.0,,
11/10/2018,@ Chicago St.,W 3 - 0,,3,1,6,0,18,0.333,,,,1,,,,,6.0,,
11/15/2018,CSU Bakersfield,W 3 - 1,,4,1,7,3,20,0.200,,,1,3,,,6,1,10.0,,
11/17/2018,Grand Canyon,W 3 - 1,,4,1,9,3,21,0.286,,,,5,,,7,,12.5,,
11/22/2018,@ CSU Bakersfield,W 3 - 2,,5,1,8,4,18,0.222,,,,2,,1,4,1,11.0,,
11/23/2018,"UTRGV @ Bakersfield, CA",W 3 - 0,,3,1,5,2,14,0.214,,,,1,,,2,,6.0,,
11/24/2018,"New Mexico St. @ Bakersfield, CA",L 1 - 3,,4,1,5,4,13,0.077,,,,2,,,6,,8.0,,
11/29/2018,@ Wyoming,W 3 - 2,,5,1,5,2,20,0.150,1,,,4,,,6,,8.0,,
11/30/2018,"Portland @ Laramie, Wyo.",L 2 - 3,,5,1,7,2,13,0.385,,,,2,,,6,,10.0,,
