0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 1 - 3,4,1,7,3,19,0.211,,,,,1,2,5,2,11.5,,
08/25/2017,"Missouri @ Clarksville, TN",L 2 - 3,5,1,13,2,27,0.407,1,,,1,,,3,1,14.5,,
08/26/2017,"Kansas City @ Clarksville, TN",L 0 - 3,3,1,12,5,26,0.269,,,,,,1,2,3,14.0,,
08/29/2017,@ Morehead St.,W 3 - 0,3,1,9,4,18,0.278,,,,,,,2,1,10.0,,
09/01/2017,@ Michigan St.,L 0 - 3,3,1,8,6,26,0.077,,,,,,,1,,8.5,,
09/02/2017,"San Diego St. @ East Lansing, Mich.",W 3 - 0,3,1,11,2,20,0.450,,2,1,1,,,3,,14.5,,
09/02/2017,"A&M-Corpus Christi @ East Lansing, Mich.",L 0 - 3,3,1,7,3,20,0.200,1,,,,2,,,,7.0,,
09/05/2017,@ Ohio,L 1 - 3,4,1,16,4,28,0.429,,2,,2,,2,2,,21.0,,
09/08/2017,Virginia Tech,W 3 - 0,3,1,9,2,17,0.412,,,2,,,1,2,,11.0,,
09/09/2017,Toledo,L 2 - 3,5,1,12,4,23,0.348,,,2,1,,1,3,1,14.5,1,
09/09/2017,Maryland,L 0 - 3,,,,,,,,,,,,,,,,,
09/12/2017,West Virginia,L 0 - 3,3,1,10,3,16,0.438,,1,,,,,1,,11.5,,
09/15/2017,@ Tennessee,L 0 - 3,3,1,3,2,11,0.091,,1,1,,1,1,1,,5.5,,
09/16/2017,"USC Upstate @ Knoxville, Tenn.",W 3 - 0,3,1,13,5,22,0.364,,,,1,,1,,1,14.0,,
09/16/2017,"Furman @ Knoxville, Tenn.",W 3 - 1,4,1,7,6,22,0.045,,,,1,,,2,,8.0,,
09/22/2017,@ Charlotte,L 1 - 3,4,1,17,7,42,0.238,,,,4,,,1,,17.5,,
09/24/2017,@ Middle Tenn.,W 3 - 0,3,1,12,3,22,0.409,1,,,1,1,,1,2,12.5,,
09/29/2017,Southern Miss.,L 1 - 3,4,1,14,7,43,0.163,1,1,3,10,1,2,2,,18.0,,
10/06/2017,@ FIU,W 3 - 1,4,1,19,10,62,0.145,2,2,3,13,1,1,3,,23.5,,
10/08/2017,@ UTSA,L 0 - 3,3,1,11,6,42,0.119,,1,1,3,3,,,1,12.0,,
10/13/2017,Rice,L 2 - 3,5,1,19,8,42,0.262,,,1,5,,,1,,19.5,,
10/15/2017,Louisiana Tech,W 3 - 1,4,1,20,4,37,0.432,,,,,,1,4,1,23.0,,
10/20/2017,FIU,W 3 - 2,5,1,10,6,30,0.133,,,,,,1,1,1,11.5,,
10/27/2017,@ Western Ky.,L 1 - 3,4,1,5,5,25,,,,,2,,,3,,6.5,,
10/29/2017,@ Fla. Atlantic,L 0 - 3,3,1,8,5,21,0.143,,,1,,,,1,1,8.5,,
11/03/2017,North Texas,L 0 - 3,3,1,9,5,28,0.143,,,,1,,1,2,,11.0,,
11/05/2017,Charlotte,W 3 - 0,3,1,16,4,28,0.429,,,,2,,,,,16.0,,
11/08/2017,@ UTEP,L 2 - 3,5,1,11,10,35,0.029,1,,,1,,2,2,,14.0,,
11/11/2017,UAB,W 3 - 0,3,1,10,8,23,0.087,,,,2,,,,,10.0,,
11/17/2017,"North Texas @ Bowling Green, Ky.",L 1 - 3,4,1,10,7,37,0.081,,,,3,,2,2,1,13.0,,
