0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 1 - 3,4,1,5,3,16,0.125,22,,1,14,,1,1,2,6.5,,
08/25/2017,"Missouri @ Clarksville, TN",L 2 - 3,5,1,12,4,21,0.381,24,,1,8,,,3,1,13.5,1,
08/26/2017,"Kansas City @ Clarksville, TN",L 0 - 3,3,1,5,1,17,0.235,32,1,1,10,,,2,2,7.0,,
08/29/2017,@ Morehead St.,W 3 - 0,3,1,6,2,12,0.333,23,1,2,5,,1,1,,8.5,,
09/01/2017,@ Michigan St.,L 0 - 3,3,1,4,0,8,0.500,18,1,,4,,,5,,7.5,1,
09/02/2017,"San Diego St. @ East Lansing, Mich.",W 3 - 0,3,1,2,0,5,0.400,35,1,2,7,,,2,,4.0,,
09/02/2017,"A&M-Corpus Christi @ East Lansing, Mich.",L 0 - 3,3,1,3,3,10,,16,1,1,14,,1,1,2,5.5,,
09/05/2017,@ Ohio,L 1 - 3,4,1,2,0,6,0.333,44,4,3,15,,,2,,7.0,,
09/08/2017,Virginia Tech,W 3 - 0,3,1,8,1,12,0.583,36,,3,9,,,4,,10.0,2,
09/09/2017,Toledo,L 2 - 3,5,1,2,4,10,-0.200,53,1,3,14,,1,4,1,6.0,1,
09/09/2017,Maryland,L 0 - 3,3,1,1,3,7,-0.286,25,,1,4,,,1,,1.5,2,
09/12/2017,West Virginia,L 0 - 3,3,1,2,0,4,0.500,28,1,1,6,,,4,,5.0,1,
09/15/2017,@ Tennessee,L 0 - 3,3,1,2,2,10,,15,,1,12,,,1,,2.5,,
09/16/2017,"USC Upstate @ Knoxville, Tenn.",W 3 - 0,3,1,4,0,6,0.667,35,,2,9,,,2,,5.0,,
09/16/2017,"Furman @ Knoxville, Tenn.",W 3 - 1,4,1,5,2,9,0.333,44,2,,7,,,,,7.0,1,
09/22/2017,@ Charlotte,L 1 - 3,4,1,2,1,8,0.125,53,,1,11,,,7,,5.5,2,
09/24/2017,@ Middle Tenn.,W 3 - 0,3,1,2,0,5,0.400,35,,1,2,,1,,1,3.0,,
09/29/2017,Southern Miss.,L 1 - 3,4,1,4,2,10,0.200,38,2,1,6,1,1,1,,7.5,,
10/06/2017,@ FIU,W 3 - 1,4,1,2,3,8,-0.125,43,,2,17,,1,4,,5.0,,
10/08/2017,@ UTSA,L 0 - 3,3,1,1,0,4,0.250,21,,1,9,,1,1,,2.5,3,
10/13/2017,Rice,L 2 - 3,5,1,6,0,8,0.750,50,1,,5,,,3,,8.5,1,
10/15/2017,Louisiana Tech,W 3 - 1,4,1,6,3,20,0.150,40,1,3,10,,,2,,8.0,1,
10/20/2017,FIU,W 3 - 2,5,1,3,1,5,0.400,49,,1,16,,1,2,,5.0,1,
10/27/2017,@ Western Ky.,L 1 - 3,4,1,3,1,6,0.333,29,3,1,8,,1,3,,8.5,1,
10/29/2017,@ Fla. Atlantic,L 0 - 3,3,1,1,1,5,,29,2,2,6,,,3,,4.5,4,
11/03/2017,North Texas,L 0 - 3,3,1,1,0,4,0.250,26,,2,4,,1,1,,2.5,1,
11/05/2017,Charlotte,W 3 - 0,3,1,1,0,5,0.200,30,2,,8,,,,,3.0,1,
11/08/2017,@ UTEP,L 2 - 3,5,1,7,2,16,0.312,50,1,1,9,,1,2,3,10.0,,
11/11/2017,UAB,W 3 - 0,3,1,3,1,6,0.333,32,1,2,5,,,1,,4.5,,
11/17/2017,"North Texas @ Bowling Green, Ky.",L 1 - 3,4,1,1,0,5,0.200,38,,1,4,,,1,1,1.5,1,
