0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 1 - 3,4,1,22,4,55,0.327,1,1,,10,,,2,,24.0,,
08/25/2017,"Missouri @ Clarksville, TN",L 2 - 3,5,1,13,12,55,0.018,,,1,12,,1,,,14.0,,
08/26/2017,"Kansas City @ Clarksville, TN",L 0 - 3,,,,,,,,,,,,,,,,,
08/29/2017,@ Morehead St.,W 3 - 0,3,1,17,4,36,0.361,2,,,11,,,1,,17.5,,
09/01/2017,@ Michigan St.,L 0 - 3,3,1,6,10,31,-0.129,1,2,1,10,,,,,8.0,,
09/02/2017,"San Diego St. @ East Lansing, Mich.",W 3 - 0,3,1,18,2,32,0.500,2,2,3,9,3,1,1,,21.5,,
09/02/2017,"A&M-Corpus Christi @ East Lansing, Mich.",L 0 - 3,3,1,12,3,33,0.273,,2,,1,,,1,,14.5,1,
09/05/2017,@ Ohio,L 1 - 3,4,1,15,4,47,0.234,,,2,10,1,,1,,15.5,,
09/08/2017,Virginia Tech,W 3 - 0,3,1,13,6,40,0.175,5,4,2,8,1,,1,,17.5,,
09/09/2017,Toledo,L 2 - 3,5,1,23,10,68,0.191,,1,1,20,1,,,1,24.0,1,
09/09/2017,Maryland,L 0 - 3,,,,,,,,,,,,,,,,,
09/12/2017,West Virginia,L 0 - 3,3,1,13,9,40,0.100,,3,1,11,,,,,16.0,,
09/15/2017,@ Tennessee,L 0 - 3,3,1,9,4,31,0.161,1,1,2,9,1,1,,,11.0,,
09/16/2017,"USC Upstate @ Knoxville, Tenn.",W 3 - 0,3,1,16,7,44,0.205,,2,1,5,,,1,,18.5,,
09/16/2017,"Furman @ Knoxville, Tenn.",W 3 - 1,4,1,26,5,45,0.467,1,1,1,10,,,2,,28.0,,
09/22/2017,@ Charlotte,L 1 - 3,4,1,18,9,61,0.148,,1,2,21,2,,1,,19.5,1,
09/24/2017,@ Middle Tenn.,W 3 - 0,3,1,16,2,28,0.500,,2,3,2,1,,1,,18.5,,
09/29/2017,Southern Miss.,L 1 - 3,,,,,,,,,,,,,,,,,
10/06/2017,@ FIU,W 3 - 1,4,1,20,8,57,0.211,,1,1,12,,,1,,21.5,,
10/08/2017,@ UTSA,L 0 - 3,3,1,10,1,21,0.429,1,,,5,2,,1,,10.5,,
10/13/2017,Rice,L 2 - 3,5,1,12,9,58,0.052,1,3,5,8,,1,,,16.0,,
10/15/2017,Louisiana Tech,W 3 - 1,4,1,12,4,43,0.186,2,3,4,14,,,,,15.0,,
10/20/2017,FIU,W 3 - 2,5,1,15,7,51,0.157,,2,3,11,3,1,1,1,18.5,,
10/27/2017,@ Western Ky.,L 1 - 3,4,1,8,7,38,0.026,,,3,1,1,,,,8.0,,
10/29/2017,@ Fla. Atlantic,L 0 - 3,3,1,9,3,29,0.207,,,1,1,,,1,,9.5,,
11/03/2017,North Texas,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Charlotte,W 3 - 0,3,1,7,2,21,0.238,1,,1,10,,,1,,7.5,,
11/08/2017,@ UTEP,L 2 - 3,5,1,20,5,46,0.326,2,1,2,10,1,1,,,22.0,,
11/11/2017,UAB,W 3 - 0,3,1,11,4,29,0.241,1,1,1,5,,,,,12.0,,
11/17/2017,"North Texas @ Bowling Green, Ky.",L 1 - 3,4,1,15,3,39,0.308,,,2,10,3,,2,,16.0,,
