0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Duke,L 2 - 3,3,1,4,2,10,0.200,1,,,4,3,,,,4.0,,
08/26/2017,UCF,W 3 - 1,4,1,9,2,18,0.389,1,1,1,6,,,2,,11.0,,
08/29/2017,Northern Colo.,W 3 - 0,3,1,7,1,14,0.429,1,3,2,4,,,2,,11.0,,
09/01/2017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3,1,8,1,16,0.438,2,2,,2,,,5,,12.5,,
09/01/2017,"TCU @ Tallahassee, Fla.",W 3 - 2,5,1,7,5,26,0.077,,2,3,3,,,3,1,10.5,1,
09/02/2017,@ Florida St.,W 3 - 0,3,1,5,7,15,-0.133,1,2,1,6,,1,2,,9.0,,
09/08/2017,Michigan,W 3 - 0,3,1,13,2,20,0.550,,,2,3,2,,,,13.0,,
09/08/2017,Ball St.,W 3 - 1,4,1,12,4,26,0.308,,1,1,5,,,4,,15.0,,
09/10/2017,Idaho St.,W 3 - 0,3,1,10,2,19,0.421,2,,,4,,,2,,11.0,,
09/15/2017,Albany (NY),W 3 - 0,2,1,3,1,7,0.286,1,1,,,,,2,,5.0,1,
09/16/2017,Xavier,W 3 - 0,3,1,21,7,31,0.452,1,1,,8,,,3,1,23.5,,
09/16/2017,Colorado,L 2 - 3,5,1,16,7,45,0.200,,2,1,7,4,,3,1,19.5,,
09/21/2017,New Mexico,W 3 - 0,3,1,8,6,17,0.118,,2,3,6,,,3,1,11.5,,
09/23/2017,UNLV,W 3 - 0,2,1,3,2,8,0.125,,1,2,3,2,,2,1,5.0,,
09/26/2017,@ Wyoming,W 3 - 0,3,1,13,1,20,0.600,,2,,9,,,1,,15.5,,
09/30/2017,@ Air Force,W 3 - 0,3,1,8,3,19,0.263,1,,1,5,,,5,,10.5,,
10/05/2017,@ Boise St.,W 3 - 2,5,1,8,8,31,,,,2,10,1,,5,,10.5,,
10/07/2017,@ Utah St.,W 3 - 0,3,1,12,4,25,0.320,2,,2,3,2,,6,,15.0,,
10/12/2017,San Jose St.,W 3 - 0,3,1,1,3,11,-0.182,1,1,1,4,2,1,,,3.0,,
10/14/2017,Nevada,W 3 - 0,3,1,6,1,15,0.333,2,2,2,7,,1,3,,10.5,,
10/19/2017,@ UNLV,W 3 - 0,3,1,5,2,8,0.375,1,1,,3,,,1,,6.5,,
10/21/2017,@ New Mexico,W 3 - 2,5,1,11,6,27,0.185,,4,2,14,,,3,,16.5,,
10/24/2017,Wyoming,W 3 - 1,3,1,3,4,13,-0.077,,1,,5,,,3,,5.5,,
10/26/2017,Air Force,W 3 - 0,3,1,4,1,11,0.273,,3,2,3,1,,3,,8.5,,
11/02/2017,Utah St.,W 3 - 0,3,1,4,2,12,0.167,2,1,2,10,,,,,5.0,,
11/04/2017,Boise St.,W 3 - 0,3,1,5,0,11,0.455,3,1,2,13,2,1,4,1,9.0,,
11/09/2017,@ Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2017,@ San Jose St.,L 2 - 3,4,1,6,2,15,0.267,,1,1,3,2,,3,,8.5,,
11/15/2017,Fresno St.,W 3 - 0,3,1,7,2,15,0.333,3,2,2,6,4,1,1,1,10.5,,
11/18/2017,@ San Diego St.,W 3 - 0,3,1,4,2,15,0.133,,1,1,5,1,,3,,6.5,,
11/25/2017,UC Davis,W 3 - 1,4,1,8,2,20,0.300,2,2,,7,1,,4,,12.0,,
12/01/2017,"Michigan @ Stanford, CA",W 3 - 1,4,1,9,1,18,0.444,2,,2,4,2,1,6,,13.0,1,
12/02/2017,@ Stanford,L 0 - 3,3,1,2,5,8,-0.375,,,1,1,,,,1,2.0,,
