0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Duke,L 2 - 3,5,1,19,6,41,0.317,,,1,2,,2,9,1,25.5,,
08/26/2017,UCF,W 3 - 1,4,1,16,3,26,0.500,,,,1,,1,3,1,18.5,,
08/29/2017,Northern Colo.,W 3 - 0,3,1,9,1,13,0.615,,,,,,1,2,,11.0,,
09/01/2017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3,1,9,0,14,0.643,,1,3,1,,,6,1,13.0,,
09/01/2017,"TCU @ Tallahassee, Fla.",W 3 - 2,5,1,13,2,24,0.458,,,2,,,3,7,2,19.5,,
09/02/2017,@ Florida St.,W 3 - 0,2,1,4,0,4,1.000,,,,,,,1,1,4.5,,
09/08/2017,Michigan,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,Ball St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2017,Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,Albany (NY),W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Xavier,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Colorado,L 2 - 3,,,,,,,,,,,,,,,,,
09/21/2017,New Mexico,W 3 - 0,2,1,6,3,11,0.273,,,,,,,2,,7.0,,
09/23/2017,UNLV,W 3 - 0,2,1,6,1,10,0.500,,,,,,,4,1,8.0,,
09/26/2017,@ Wyoming,W 3 - 0,3,1,5,4,11,0.091,1,,,1,,,2,,6.0,,
09/30/2017,@ Air Force,W 3 - 0,2,1,6,3,12,0.250,,,,,,,5,,8.5,1,
10/05/2017,@ Boise St.,W 3 - 2,5,1,12,5,29,0.241,,1,,,,1,6,3,17.0,,
10/07/2017,@ Utah St.,W 3 - 0,3,1,9,3,16,0.375,,,,2,,,5,1,11.5,,
10/12/2017,San Jose St.,W 3 - 0,3,1,8,1,13,0.538,,,,,,,3,,9.5,,
10/14/2017,Nevada,W 3 - 0,1,1,3,3,10,,,,,,,,,,3.0,,
10/19/2017,@ UNLV,W 3 - 0,3,1,7,4,18,0.167,,,,,,,4,,9.0,,
10/21/2017,@ New Mexico,W 3 - 2,5,1,9,3,27,0.222,1,,,1,,,8,1,13.0,,
10/24/2017,Wyoming,W 3 - 1,4,1,16,2,24,0.583,,1,,3,,1,3,2,19.5,,
10/26/2017,Air Force,W 3 - 0,3,1,8,1,13,0.538,,1,1,,,1,4,,12.0,,
11/02/2017,Utah St.,W 3 - 0,3,1,13,2,22,0.500,,3,,,,1,5,,19.5,,
11/04/2017,Boise St.,W 3 - 0,3,1,9,2,19,0.368,,,,,,,5,1,11.5,,
11/09/2017,@ Nevada,W 3 - 0,2,1,0,1,1,-1.000,,,,1,,,,,,,
11/11/2017,@ San Jose St.,L 2 - 3,5,1,13,3,31,0.323,1,,,4,,1,5,,16.5,,
11/15/2017,Fresno St.,W 3 - 0,3,1,11,2,21,0.429,,1,2,4,,1,1,1,13.5,,
11/18/2017,@ San Diego St.,W 3 - 0,3,1,6,1,11,0.455,,1,1,,,,5,1,9.5,,
11/25/2017,UC Davis,W 3 - 1,4,1,6,3,15,0.200,,,2,3,,1,10,,12.0,,
12/01/2017,"Michigan @ Stanford, CA",W 3 - 1,4,1,13,1,25,0.480,,,3,,,,6,,16.0,,
12/02/2017,@ Stanford,L 0 - 3,3,1,9,3,21,0.286,,1,1,,,,2,,11.0,,
