0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Memphis @ Charleston, Il",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Eastern Ill.,L 2 - 3,5,1,4,4,16,,,,2,1,1,1,3,1,6.5,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Navy @ Muncie, Ind.",L 1 - 3,2,1,0,0,0,,,,1,,,,,,,,
09/05/2017,Chicago St.,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
09/08/2017,UIC,L 2 - 3,2,1,0,0,0,,,,,,,,,,,,
09/08/2017,Murray St.,W 3 - 0,3,1,3,2,7,0.143,,,,,,,6,1,6.0,,
09/09/2017,UIC,L 1 - 3,2,1,1,0,4,0.250,,,,1,,,2,1,2.0,,
09/15/2017,South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,UConn,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,Grand Canyon,W 3 - 1,4,1,3,1,9,0.222,,,,1,,,5,,5.5,,
09/16/2017,Kansas City,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,Southern Ill.,L 1 - 3,4,1,3,5,12,-0.167,,,,3,,,1,,3.5,,
09/23/2017,Missouri St.,L 1 - 3,4,1,8,2,19,0.316,,,,1,,,2,2,9.0,,
09/25/2017,@ Indiana St.,L 1 - 3,2,1,2,2,8,,,,,,,,1,,2.5,,
09/29/2017,@ UNI,L 0 - 3,2,1,0,2,5,-0.400,,,,1,,,,,,,
09/30/2017,@ Drake,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Valparaiso,L 0 - 3,3,1,2,0,4,0.500,,,,1,,,1,,2.5,,
10/07/2017,Loyola Chicago,W 3 - 2,5,1,11,3,26,0.308,,,,1,,,2,,12.0,,
10/09/2017,@ Evansville,L 2 - 3,5,1,11,3,25,0.320,,,,1,,,2,1,12.0,,
10/13/2017,@ Illinois St.,L 1 - 3,4,1,8,3,23,0.217,,,,,,,3,,9.5,,
10/20/2017,@ Missouri St.,L 2 - 3,5,1,2,4,20,-0.100,,,,3,,,2,,3.0,,
10/21/2017,@ Southern Ill.,W 3 - 2,4,1,4,4,13,,,,,1,,,2,,5.0,,
10/27/2017,Drake,L 0 - 3,2,1,1,3,9,-0.222,,,,,,,,,1.0,,
10/29/2017,UNI,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
11/03/2017,@ Loyola Chicago,L 2 - 3,2,1,0,2,2,-1.000,,,,,,,,,,,
11/04/2017,@ Valparaiso,L 0 - 3,2,1,1,1,3,,,,,,,,,,1.0,,
11/11/2017,Illinois St.,L 1 - 3,2,1,4,3,12,0.083,,,,1,,,1,,4.5,,
11/17/2017,Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2017,Indiana St.,L 0 - 3,3,1,9,0,26,0.346,1,,,,,,1,,9.5,,
