0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Memphis @ Charleston, Il",W 3 - 1,4,1,8,2,19,0.316,,,,2,,,3,1,9.5,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 0 - 3,3,1,8,0,17,0.471,,,,,,,1,,8.5,,
08/26/2017,@ Eastern Ill.,L 2 - 3,2,1,0,1,1,-1.000,,,,,,,,1,,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,1,10,1,16,0.562,,,,2,,,3,,11.5,,
09/01/2017,@ Ball St.,L 1 - 3,4,1,12,3,27,0.333,,,,,,,2,,13.0,,
09/02/2017,"Navy @ Muncie, Ind.",L 1 - 3,4,1,6,4,19,0.105,,,,,,,2,,7.0,,
09/05/2017,Chicago St.,L 2 - 3,5,1,10,1,17,0.529,1,,,1,,,2,,11.0,,
09/08/2017,UIC,L 2 - 3,5,1,7,1,16,0.375,,,,,,,3,,8.5,,
09/08/2017,Murray St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,UIC,L 1 - 3,3,1,4,2,16,0.125,,,,1,,,,1,4.0,,
09/15/2017,South Dakota St.,W 3 - 0,3,1,5,2,13,0.231,1,,,,,,2,,6.0,,
09/15/2017,UConn,W 3 - 0,3,1,4,2,10,0.200,,,,,,,,,4.0,,
09/16/2017,Grand Canyon,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,Kansas City,W 3 - 0,3,1,6,2,11,0.364,,,,2,,,,1,6.0,,
09/22/2017,Southern Ill.,L 1 - 3,2,1,3,0,7,0.429,,,,1,,,1,,3.5,,
09/23/2017,Missouri St.,L 1 - 3,1,1,1,0,5,0.200,,,,,,,1,,1.5,,
09/25/2017,@ Indiana St.,L 1 - 3,2,1,11,2,17,0.529,,,,1,,,1,,11.5,,
09/29/2017,@ UNI,L 0 - 3,3,1,5,3,18,0.111,,,,,,,,,5.0,1,
09/30/2017,@ Drake,L 0 - 3,3,1,9,3,20,0.300,,,,1,,,1,,9.5,,
10/06/2017,Valparaiso,L 0 - 3,3,1,8,2,24,0.250,,,,1,,1,2,,10.0,,
10/07/2017,Loyola Chicago,W 3 - 2,5,1,7,2,20,0.250,,,,2,,1,1,,8.5,,
10/09/2017,@ Evansville,L 2 - 3,5,1,10,6,29,0.138,,,,,,,5,,12.5,,
10/13/2017,@ Illinois St.,L 1 - 3,4,1,3,0,10,0.300,,,,1,,,1,1,3.5,,
10/20/2017,@ Missouri St.,L 2 - 3,5,1,5,4,21,0.048,,,,2,,1,1,,6.5,,
10/21/2017,@ Southern Ill.,W 3 - 2,5,1,9,1,25,0.320,,,,3,,1,4,,12.0,,
10/27/2017,Drake,L 0 - 3,3,1,6,2,13,0.308,,,,1,,2,,,8.0,,
10/29/2017,UNI,L 0 - 3,3,1,2,1,5,0.200,,,,,,,4,,4.0,,
11/03/2017,@ Loyola Chicago,L 2 - 3,5,1,3,2,15,0.067,,,,2,,,1,1,3.5,,
11/04/2017,@ Valparaiso,L 0 - 3,3,1,3,1,6,0.333,,,1,,,,,,3.0,,
11/11/2017,Illinois St.,L 1 - 3,4,1,4,1,17,0.176,,,,2,,1,3,,6.5,,
11/17/2017,Evansville,W 3 - 0,3,1,7,2,15,0.333,,,,1,,1,3,,9.5,,
11/18/2017,Indiana St.,L 0 - 3,2,1,0,2,8,-0.250,,,,1,,,,,,,
