0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Memphis @ Charleston, Il",W 3 - 1,4,1,20,7,62,0.210,,,2,9,,,3,,21.5,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 0 - 3,3,1,17,5,37,0.324,1,,2,8,,,1,,17.5,,
08/26/2017,@ Eastern Ill.,L 2 - 3,5,1,19,10,53,0.170,,2,,24,,,1,,21.5,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,1,18,2,36,0.444,2,1,1,12,2,1,1,,20.5,,
09/01/2017,@ Ball St.,L 1 - 3,4,1,12,11,52,0.019,2,,1,14,,,3,,13.5,,
09/02/2017,"Navy @ Muncie, Ind.",L 1 - 3,4,1,28,7,65,0.323,,,2,24,2,1,1,1,29.5,,
09/05/2017,Chicago St.,L 2 - 3,5,1,22,11,55,0.200,1,,1,14,1,,1,1,22.5,,
09/08/2017,UIC,L 2 - 3,5,1,27,8,75,0.253,3,4,3,18,2,,2,,32.0,,
09/08/2017,Murray St.,W 3 - 0,3,1,15,3,37,0.324,,,2,4,,,2,,16.0,,
09/09/2017,UIC,L 1 - 3,4,1,18,8,65,0.154,,,1,9,3,,2,,19.0,,
09/15/2017,South Dakota St.,W 3 - 0,3,1,14,3,28,0.393,1,3,,5,,,1,,17.5,,
09/15/2017,UConn,W 3 - 0,3,1,14,5,43,0.209,,1,1,10,1,1,,,16.0,,
09/16/2017,Grand Canyon,W 3 - 1,4,1,21,3,52,0.346,,1,3,7,,1,1,,23.5,,
09/16/2017,Kansas City,W 3 - 0,3,1,10,5,44,0.114,,,1,6,,,1,1,10.5,,
09/22/2017,Southern Ill.,L 1 - 3,4,1,14,8,58,0.103,,,1,18,1,1,1,,15.5,,
09/23/2017,Missouri St.,L 1 - 3,4,1,12,7,48,0.104,,1,1,15,3,1,1,,14.5,,
09/25/2017,@ Indiana St.,L 1 - 3,3,1,10,9,29,0.034,1,,1,13,,,,,10.0,,
09/29/2017,@ UNI,L 0 - 3,3,1,4,6,24,-0.083,1,,,2,3,,,,4.0,,
09/30/2017,@ Drake,L 0 - 3,3,1,10,1,40,0.225,,,1,6,1,1,2,,12.0,,
10/06/2017,Valparaiso,L 0 - 3,3,1,6,5,31,0.032,,1,2,13,2,,,1,7.0,,
10/07/2017,Loyola Chicago,W 3 - 2,5,1,23,9,66,0.212,,1,1,13,2,,2,,25.0,,
10/09/2017,@ Evansville,L 2 - 3,5,1,18,8,66,0.152,1,,1,14,,,3,,19.5,,
10/13/2017,@ Illinois St.,L 1 - 3,4,1,17,8,51,0.176,,,3,8,1,1,,1,18.0,,
10/20/2017,@ Missouri St.,L 2 - 3,5,1,30/,13,83,0.205,,,1,17,,1,1,,31.5,,
10/21/2017,@ Southern Ill.,W 3 - 2,5,1,23,8,63,0.238,1,4,1,14,2,,1,,27.5,,
10/27/2017,Drake,L 0 - 3,3,1,14,6,45,0.178,,1,2,5,1,,1,1,15.5,,
10/29/2017,UNI,L 0 - 3,3,1,15,9,63,0.095,,,1,9,1,,3,1,16.5,,
11/03/2017,@ Loyola Chicago,L 2 - 3,5,1,14,10,55,0.073,1,5,2,18,2,,,,19.0,,
11/04/2017,@ Valparaiso,L 0 - 3,3,1,9,5,36,0.111,,,1,9,1,,,,9.0,,
11/11/2017,Illinois St.,L 1 - 3,4,1,18,5,51,0.255,,1,,13,1,,2,,20.0,,
11/17/2017,Evansville,W 3 - 0,3,1,20,4,55,0.291,,,1,10,,,,,20.0,,
11/18/2017,Indiana St.,L 0 - 3,3,1,18,2,51,0.314,,1,1,15,,,,1,19.0,,
