Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"UMES @ Chicago, Ill.",W 3 - 1,4.0,10,6,27,0.14800000000000002,0,2,2,1,0,0,1,0,12.5
08252018,"Bryant @ Chicago, Ill.",L 2 - 3,5.0,9,3,24,0.25,1,0,3,6,0,0,5,3,11.5
08252018,@ UIC,L 0 - 3,3.0,8,2,21,0.28600000000000003,1,0,0,2,0,1,0,0,9.0
08312018,DePaul,L 0 - 3,3.0,8,5,21,0.14300000000000002,0,0,0,0,0,0,0,0,8.0
08312018,La Salle,W 3 - 1,4.0,10,1,28,0.321,0,0,0,4,0,0,3,0,11.5
09012018,Valparaiso,L 1 - 3,4.0,9,3,27,0.222,0,0,0,6,0,1,0,0,10.0
09072018,"Green Bay @ Terre Haute, Ind.",L 0 - 3,3.0,7,2,13,0.385,0,0,0,2,0,0,2,0,8.0
09072018,"Saint Louis @ Terre Haute, Ind.",L 0 - 3,3.0,7,4,14,0.214,0,0,0,0,0,0,2,0,8.0
09082018,@ Indiana St.,W 3 - 2,5.0,16,1,36,0.41700000000000004,0,2,3,9,0,0,3,0,19.5
09142018,@ Nebraska,L 0 - 3,3.0,8,2,14,0.429,0,0,0,0,0,0,0,1,8.0
09142018,"Missouri St. @ Lincoln, Nebraska",L 0 - 3,3.0,5,7,22,-0.091,0,0,0,1,0,0,3,2,6.5
09152018,"New Mexico @ Lincoln, Nebraska",L 2 - 3,5.0,16,6,32,0.312,0,3,2,6,0,0,4,0,21.0
09202018,Eastern Mich.,L 1 - 3,4.0,14,4,36,0.278,0,0,0,4,0,0,4,0,16.0
09222018,Ohio,L 0 - 3,3.0,9,6,23,0.13,0,0,0,1,0,0,1,0,9.5
09282018,"Toledo @ Toledo, Ohio",L 0 - 3,3.0,5,6,19,-0.053,0,0,0,1,0,0,1,0,5.5
09292018,@ Ball St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052018,Western Mich.,L 0 - 3,3.0,7,8,26,-0.038,0,0,0,0,0,0,1,0,7.5
10062018,Northern Ill.,L 1 - 3,4.0,12,2,26,0.385,0,0,0,0,0,0,2,0,13.0
10112018,Bowling Green,L 1 - 3,4.0,6,4,19,0.105,0,0,0,1,0,0,0,0,6.0
10132018,Miami (OH),L 1 - 3,4.0,9,6,26,0.115,0,0,0,3,0,0,1,0,9.5
10192018,@ Akron,L 2 - 3,5.0,9,4,27,0.185,0,0,0,2,0,0,6,0,12.0
10202018,@ Buffalo,W 3 - 1,4.0,5,2,16,0.188,0,0,0,2,0,0,6,1,8.0
10252018,@ Eastern Mich.,W 3 - 1,4.0,9,2,28,0.25,0,0,0,1,0,0,2,0,10.0
10272018,@ Kent St.,L 2 - 3,5.0,11,4,34,0.20600000000000002,1,0,0,1,0,0,1,2,11.5
11022018,Ball St.,W 3 - 0,3.0,12,4,28,0.28600000000000003,0,0,0,1,0,0,4,0,14.0
11032018,Toledo,W 3 - 0,3.0,11,5,27,0.222,0,0,0,1,0,0,1,0,11.5
11092018,@ Northern Ill.,L 2 - 3,5.0,18,10,39,0.205,0,0,0,3,0,0,2,0,19.0
11102018,@ Western Mich.,L 1 - 3,4.0,8,9,28,-0.036000000000000004,0,0,0,1,0,0,2,0,9.0
