0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Houston Baptist,W 3 - 0,3,1,3,1,13,0.154,,3,,4,,,4,,8.0,,
08/27/2016,"Houston @ Houston, Texas",W 3 - 1,2,1,3,1,9,0.222,1,,1,2,,,1,,3.5,,
08/27/2016,"Louisiana @ Houston, Texas",W 3 - 1,4,1,14,2,24,0.500,,,2,2,,,6,1,17.0,,
09/09/2016,@ Cal St. Fullerton,W 3 - 1,4,1,13,1,26,0.462,,1,1,1,,,1,,14.5,,
09/09/2016,"Air Force @ Fullerton, Calif.",W 3 - 0,3,1,7,2,15,0.333,1,1,1,3,,,3,2,9.5,,
09/10/2016,"The Citadel @ Fullerton, Calif.",W 3 - 0,1,1,1,2,9,-0.111,,,,,,,,1,1.0,,
09/16/2016,"Southeast Mo. St. @ Macomb, Ill.",W 3 - 1,3,1,13,2,22,0.500,,3,,4,,,4,1,18.0,,
09/17/2016,"Drake @ Macomb, Ill.",W 3 - 1,4,1,8,4,27,0.148,,2,1,1,,,7,1,13.5,,
09/17/2016,@ Western Ill.,W 3 - 1,3,1,1,2,9,-0.111,,2,2,3,,,5,,5.5,,
09/23/2016,Sacramento St.,L 1 - 3,3,1,1,0,7,0.143,,,1,1,,,3,,2.5,,
09/24/2016,Portland St.,W 3 - 1,4,1,1,0,3,0.333,,,,1,,,1,,1.5,,
09/29/2016,@ Southern Utah,W 3 - 2,5,1,1,0,4,0.250,,,,,,,4,,3.0,,
10/01/2016,@ Northern Ariz.,L 0 - 3,3,1,4,1,7,0.429,,,,,,,2,,5.0,,
10/06/2016,@ Montana St.,L 2 - 3,5,1,4,2,12,0.167,,,,1,,,2,,5.0,,
10/08/2016,@ Montana,W 3 - 1,2,1,2,3,9,-0.111,,,,1,,,3,,3.5,,
10/13/2016,Idaho,W 3 - 1,,,,,,,,,,,,,,,,,
10/15/2016,@ Idaho St.,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/21/2016,Northern Colo.,L 2 - 3,5,1,3,0,9,0.333,,,,,,1,2,,5.0,,
10/22/2016,North Dakota,L 1 - 3,4,1,0,3,7,-0.429,,,,1,,,2,,1.0,,
10/27/2016,@ Eastern Wash.,L 2 - 3,5,1,3,0,8,0.375,,,,2,,1,2,,5.0,,
10/29/2016,Idaho St.,L 0 - 3,3,1,5,1,12,0.333,,,1,2,,1,1,,6.5,,
11/01/2016,@ Utah Valley,L 2 - 3,5,1,8,6,24,0.083,,,,2,,,3,,9.5,,
11/03/2016,Northern Ariz.,L 0 - 3,2,1,0,1,3,-0.333,,,,,,1,1,,1.5,,
11/05/2016,Southern Utah,W 3 - 0,3,1,1,0,3,0.333,,,,,,,,,1.0,,
11/10/2016,@ Portland St.,L 0 - 3,3,1,3,0,6,0.500,,,,1,,,2,,4.0,,
11/12/2016,@ Sacramento St.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
11/22/2016,@ Utah St.,L 0 - 3,2,1,1,2,5,-0.200,,,,,,,,1,1.0,,
