0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Miami (OH),L 0 - 3,,3,1,10,7,27,0.111,1,,3,3,1,,2,,11.0,,
08/25/2018,"UC Santa Barbara @ Oxford, Ohio",L 0 - 3,,3,1,9,3,25,0.240,,,,2,1,,,,9.0,,
08/25/2018,"Cincinnati @ Oxford, Ohio",L 0 - 3,,3,1,20,4,39,0.410,,,,4,1,,,,20.0,,
08/31/2018,Western Ky.,L 0 - 3,,3,1,11,8,28,0.107,,3,,4,1,,,,14.0,,
09/01/2018,Kansas St.,L 1 - 3,,4,1,17,8,44,0.205,1,,3,11,2,,1,1,17.5,,
09/01/2018,Marquette,L 0 - 3,,3,1,13,8,46,0.109,,1,1,3,2,1,1,,15.5,,
09/07/2018,"Central Mich. @ Terre Haute, Ind.",W 3 - 0,,3,1,16,6,33,0.303,,,1,4,1,,1,1,16.5,1,
09/08/2018,"Green Bay @ Terre Haute, Ind.",L 0 - 3,,3,1,17,8,34,0.265,1,,2,5,1,,1,,17.5,,
09/08/2018,@ Indiana St.,L 2 - 3,,5,1,21,11,53,0.189,,,,4,1,,,,21.0,,
09/14/2018,Kansas City,L 1 - 3,,4,1,15,9,43,0.140,,2,1,3,1,,,1,17.0,,
09/15/2018,UNLV,L 0 - 3,,3,1,13,3,26,0.385,,2,2,3,2,,,,15.0,1,
09/15/2018,Murray St.,L 1 - 3,,4,1,12,4,34,0.235,1,,5,9,1,,1,2,12.5,,
09/21/2018,@ George Washington,L 0 - 3,,3,1,7,7,24,,,,1,4,,,,,7.0,,
09/22/2018,@ George Mason,L 2 - 3,,5,1,19,10,68,0.132,,,2,10,,,,1,19.0,,
09/28/2018,VCU,L 0 - 3,,3,1,11,3,18,0.444,,2,1,5,,,,,13.0,,
09/30/2018,Davidson,W 3 - 1,,4,1,22,4,45,0.400,1,4,1,9,2,,1,,26.5,,
10/05/2018,@ La Salle,L 1 - 3,,4,1,16,8,47,0.170,,1,3,6,3,,,,17.0,,
10/07/2018,@ Duquesne,L 1 - 3,,4,1,13,9,43,0.093,1,1,3,6,,,,2,14.0,,
10/12/2018,Rhode Island,W 3 - 0,,3,1,12,0,30,0.400,,,1,2,,,,,12.0,,
10/14/2018,Fordham,W 3 - 2,,5,1,20,10,53,0.189,,1,3,9,1,,,,21.0,,
10/19/2018,@ Dayton,L 0 - 3,,3,1,7,8,32,-0.031,,,,5,,1,1,,8.5,,
10/26/2018,@ Davidson,W 3 - 0,,3,1,15,6,30,0.300,,3,1,3,,1,,,19.0,,
10/28/2018,@ VCU,L 1 - 3,,4,1,14,4,38,0.263,,,3,4,1,,,,14.0,,
11/02/2018,Dayton,L 1 - 3,,4,1,18,8,48,0.208,,,1,3,1,,1,,18.5,1,
11/09/2018,Duquesne,W 3 - 0,,3,1,10,3,25,0.280,1,,1,5,,1,,,11.0,,
11/11/2018,La Salle,W 3 - 0,,3,1,14,3,30,0.367,,1,3,8,2,1,1,,16.5,,
11/16/2018,"George Mason @ Richmond, Va.",W 3 - 0,,3,1,16,9,36,0.194,,1,3,7,,,1,1,17.5,,
11/17/2018,@ VCU,L 0 - 3,,3,1,15,9,36,0.167,1,,,4,2,,,1,15.0,,
