0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/28/2018,@ Charleston So.,L 0 - 3,,2,1,0,0,0,,,,,1,1,,,,,,
08/30/2018,@ FIU,L 0 - 3,,2,1,0,1,1,-1.000,,,,1,2,,,,,,
08/31/2018,"Delaware @ Miami, Fla.",L 0 - 3,,2,1,2,2,6,,,,1,3,2,,,,2.0,,
08/31/2018,"Chicago St. @ Miami, Fla.",L 1 - 3,,4,1,5,4,14,0.071,,,2,2,1,,,,5.0,,
09/05/2018,The Citadel,L 1 - 3,,4,1,4,3,9,0.111,,,3,7,,,,,4.0,,
09/07/2018,@ William & Mary,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Norfolk St. @ Williamsburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Eastern Mich. @ Williamsburg, Va.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,@ Ga. Southern,L 0 - 3,,3,1,1,3,6,-0.333,,,1,3,2,,,,1.0,,
09/14/2018,"USC Upstate @ Statesboro, Ga.",L 0 - 3,,3,1,1,1,2,,,,1,3,1,,,,1.0,,
09/15/2018,@ Ga. Southern,L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"USC Upstate @ Statesboro, Ga.",L 2 - 3,,5,1,5,6,18,-0.056,,5,4,6,,,1,,10.5,1,
09/28/2018,South Carolina St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/02/2018,Ga. Southern,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,N.C. Central,W 3 - 1,,4,1,7,1,13,0.462,,,1,5,,,1,,7.5,,
10/07/2018,N.C. A&T,L 1 - 3,,4,1,1,3,6,-0.333,1,1,1,6,2,,,1,2.0,,
10/12/2018,@ Florida A&M,-,,,,,,,,,,,,,,,,,,
10/14/2018,@ Bethune-Cookman,L 0 - 3,,2,1,5,2,13,0.231,1,,,5,1,,1,,5.5,,
10/23/2018,@ Florida A&M,L 0 - 3,,2,1,0,4,8,-0.500,1,,1,4,,,,,,,
10/28/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 1,,1,1,0,1,2,-0.500,,,,,1,,,,,,
10/30/2018,@ The Citadel,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ N.C. Central,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ N.C. A&T,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/09/2018,Florida A&M,L 0 - 3,,3,1,9,9,27,,,1,3,7,2,,,,10.0,,
11/11/2018,Bethune-Cookman,L 1 - 3,,,,,,,,,,,,,,,,,,
