0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/28/2018,@ Charleston So.,L 0 - 3,,3,1,1,1,11,,7,3,2,4,1,,,,4.0,,
08/30/2018,@ FIU,L 0 - 3,,3,1,2,1,4,0.250,7,,3,3,,,,,2.0,1,
08/31/2018,"Delaware @ Miami, Fla.",L 0 - 3,,3,1,1,1,5,,10,1,1,1,,,,,2.0,1,
08/31/2018,"Chicago St. @ Miami, Fla.",L 1 - 3,,4,1,3,4,18,-0.056,17,2,1,6,,,,,5.0,,
09/05/2018,The Citadel,L 1 - 3,,4,1,3,1,8,0.250,20,,1,7,,,1,,3.5,,
09/07/2018,@ William & Mary,L 0 - 3,,3,1,6,4,27,0.074,12,,,8,,,2,,7.0,,
09/08/2018,"Norfolk St. @ Williamsburg, Va.",W 3 - 0,,3,1,11,1,22,0.455,12,2,1,11,1,,1,,13.5,,
09/08/2018,"Eastern Mich. @ Williamsburg, Va.",L 0 - 3,,3,1,4,4,15,,6,,,6,1,1,,,5.0,2,
09/14/2018,@ Ga. Southern,L 0 - 3,,3,1,1,4,12,-0.250,14,1,,5,,,,,2.0,1,
09/14/2018,"USC Upstate @ Statesboro, Ga.",L 0 - 3,,3,1,8,2,24,0.250,10,3,1,8,,,,,11.0,,
09/15/2018,@ Ga. Southern,L 0 - 3,,3,1,5,5,19,,11,,,5,,,,,5.0,,
09/15/2018,"USC Upstate @ Statesboro, Ga.",L 2 - 3,,5,1,7,3,15,0.267,11,3,1,15,1,,,,10.0,,
09/28/2018,South Carolina St.,L 0 - 3,,3,1,5,1,16,0.250,9,,2,3,,,1,,5.5,,
10/02/2018,Ga. Southern,L 1 - 3,,4,1,6,2,14,0.286,13,1,1,4,,,1,,7.5,1,
10/05/2018,N.C. Central,W 3 - 1,,4,1,10,6,36,0.111,16,1,1,12,,,2,,12.0,1,
10/07/2018,N.C. A&T,L 1 - 3,,4,1,5,6,20,-0.050,8,,1,5,,,,,5.0,,
10/12/2018,@ Florida A&M,-,,,,,,,,,,,,,,,,,,
10/14/2018,@ Bethune-Cookman,L 0 - 3,,3,1,2,1,12,0.083,19,,,7,,,1,,2.5,1,
10/23/2018,@ Florida A&M,L 0 - 3,,3,1,1,5,20,-0.200,9,,1,4,1,,,,1.0,1,
10/28/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 1,,4,1,9,3,19,0.316,12,2,,3,1,,2,1,12.0,1,
10/30/2018,@ The Citadel,L 0 - 3,,3,1,6,3,19,0.158,14,,,3,,,1,,6.5,,
11/02/2018,@ N.C. Central,L 0 - 3,,3,1,2,3,15,-0.067,12,,,2,1,,,,2.0,1,
11/04/2018,@ N.C. A&T,L 0 - 3,,3,1,1,3,12,-0.167,7,,,6,1,,1,,1.5,3,
11/09/2018,Florida A&M,L 0 - 3,,3,1,4,1,12,0.250,26,2,,7,,,,,6.0,,
11/11/2018,Bethune-Cookman,L 1 - 3,,4,1,1,1,7,,34,2,2,13,,,,,3.0,3,
