0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Alabama @ Charleston, S.C.",L 0 - 3,,3,1,5,3,20,0.100,1,,1,7,,,1,1,5.5,,
08/25/2018,@ Col. of Charleston,L 1 - 3,,4,1,6,6,24,,2,3,1,7,2,,,1,9.0,,
08/25/2018,"Missouri St. @ Charleston, S.C.",W 3 - 1,,4,1,6,5,26,0.038,,1,,13,,,2,,8.0,,
08/28/2018,Belmont,W 3 - 0,,3,1,4,1,11,0.273,,1,2,4,,,,,5.0,,
08/31/2018,@ Saint Louis,W 3 - 0,,3,1,10,2,21,0.381,,4,3,4,,,1,,14.5,,
09/01/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,3,1,6,3,18,0.167,2,,1,7,,,,,6.0,,
09/01/2018,"Kansas St. @ St. Louis, Mo.",L 1 - 3,,4,1,6,5,36,0.028,1,2,,12,2,,2,,9.0,,
09/07/2018,Notre Dame,W 3 - 2,,5,1,11,6,34,0.147,2,3,1,19,1,,,,14.0,,
09/07/2018,Chattanooga,W 3 - 0,,3,1,9,3,14,0.429,1,,3,7,2,,,,9.0,,
09/08/2018,Miami (OH),W 3 - 1,,4,1,11,3,25,0.320,2,2,1,7,,,1,,13.5,,
09/14/2018,ETSU,W 3 - 0,,3,1,4,1,15,0.200,3,,3,5,,1,,,5.0,,
09/14/2018,Washington St.,L 1 - 3,,4,1,9,8,35,0.029,1,1,2,5,2,1,,,11.0,,
09/15/2018,Northern Ill.,W 3 - 2,,5,1,7,6,33,0.030,,,2,14,,1,,,8.0,,
09/18/2018,Cincinnati,W 3 - 1,,4,1,12,4,29,0.276,1,1,2,9,,,2,,14.0,,
09/21/2018,Middle Tenn.,W 3 - 0,,3,1,1,0,3,0.333,,1,1,7,2,,,,2.0,,
09/23/2018,Charlotte,W 3 - 2,,5,1,5,1,17,0.235,1,2,2,7,1,,,,7.0,,
09/27/2018,@ Southern Miss.,W 3 - 2,,5,1,6,2,25,0.160,1,2,3,12,2,,,,8.0,,
09/30/2018,Rice,L 1 - 3,,4,1,3,1,12,0.167,1,4,,6,2,,,,7.0,,
10/05/2018,@ Marshall,W 3 - 1,,4,1,7,4,22,0.136,,,,5,1,,1,,7.5,,
10/07/2018,@ Middle Tenn.,W 3 - 1,,4,1,1,1,14,,1,1,1,3,1,,1,,2.5,,
10/12/2018,UAB,L 1 - 3,,4,1,4,5,22,-0.045,1,3,2,6,2,,1,1,7.5,,
10/16/2018,@ Austin Peay,L 2 - 3,,5,1,5,3,11,0.182,2,1,6,7,3,,,,6.0,,
10/19/2018,North Texas,L 0 - 3,,3,1,0,1,4,-0.250,1,,2,5,1,,,,,,
10/26/2018,@ UTEP,W 3 - 0,,3,1,0,0,0,,2,,1,5,1,,,,,,
10/28/2018,@ UTSA,W 3 - 1,,4,1,0,0,0,,1,4,,10,,,,,4.0,,
11/02/2018,FIU,W 3 - 2,,5,1,1,0,2,0.500,,,1,5,,,,,1.0,,
11/04/2018,Fla. Atlantic,W 3 - 1,,4,1,0,0,2,,1,3,2,8,1,,,,3.0,,
11/08/2018,@ UAB,W 3 - 1,,4,1,0,0,2,,1,,,12,,,,,,,
11/10/2018,@ Louisiana Tech,W 3 - 0,,3,1,0,0,1,,1,,1,5,1,,,,,,
11/16/2018,"Southern Miss. @ Huntington, W. Va.",L 2 - 3,,5,1,0,1,2,-0.500,1,1,1,5,1,,,,1.0,,
