0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Marshall,W 3 - 1,4,1,9,6,22,0.136,,,,,,,1,,9.5,,
08/25/2017,Kansas City,W 3 - 0,3,1,9,1,16,0.500,1,,,1,,,1,,9.5,,
08/26/2017,Missouri,W 3 - 2,5,1,5,5,25,,,,,5,,1,4,,8.0,,
08/27/2017,UNI,L 1 - 3,4,1,6,4,23,0.087,,,,1,,,2,,7.0,,
09/01/2017,@ UAB,W 3 - 1,4,1,10,7,24,0.125,,,,,,,,1,10.0,,
09/01/2017,"Georgia St. @ Birmingham, Ala.",W 3 - 2,4,1,4,3,21,0.048,1,,,1,,,5,,6.5,,
09/02/2017,"Western Ill. @ Birmingham, Ala.",W 3 - 0,1,1,3,0,6,0.500,,,,1,,,1,,3.5,,
09/07/2017,@ Ole Miss,L 0 - 3,2,1,1,2,5,-0.200,,,,,,,1,,1.5,,
09/08/2017,"Northwestern St. @ Oxford, MS",W 3 - 2,,,,,,,,,,,,,,,,,
09/08/2017,"Mercer @ Oxford, MS",W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"South Fla. @ Jacksonville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,"Presbyterian @ Jacksonville, Fla.",W 3 - 0,3,1,6,2,18,0.222,,,,2,,,1,,6.5,,
09/16/2017,"Jacksonville @ Jacksonville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2017,SIUE,W 3 - 2,3,1,5,5,20,,,,,2,,1,2,,7.0,,
09/23/2017,Eastern Ill.,W 3 - 1,1,1,0,4,8,-0.500,,,,,,,1,,0.5,,
09/27/2017,@ Alabama A&M,W 3 - 0,1,1,2,1,4,0.250,,,,,,,,,2.0,,
09/29/2017,@ Southeast Mo. St.,W 3 - 0,3,1,6,0,15,0.400,,,,1,,,,,6.0,,
09/30/2017,@ UT Martin,W 3 - 0,3,1,6,4,14,0.143,,,,2,,1,2,1,8.0,,
10/03/2017,@ Murray St.,W 3 - 0,3,1,7,1,14,0.429,,,,2,,,3,,8.5,,
10/07/2017,Eastern Ky.,L 1 - 3,2,1,2,3,11,-0.091,,,,1,,1,1,,3.5,,
10/10/2017,@ Western Ky.,L 0 - 3,1,1,0,2,4,-0.500,,,,,,,,,,,
10/13/2017,@ Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,@ Jacksonville St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/19/2017,Belmont,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/27/2017,@ Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,@ SIUE,W 3 - 2,4,1,10,1,21,0.429,,,,,,,1,,10.5,,
11/01/2017,@ Middle Tenn.,W 3 - 0,3,1,5,2,13,0.231,,,,1,,1,3,,7.5,,
11/03/2017,UT Martin,W 3 - 0,3,1,7,1,20,0.300,,,,3,,,2,1,8.0,,
11/04/2017,Southeast Mo. St.,W 3 - 0,3,1,6,3,16,0.188,,,,2,,,1,1,6.5,,
11/08/2017,Murray St.,L 1 - 3,4,1,5,4,24,0.042,,,,4,,,3,,6.5,,
11/11/2017,@ Morehead St.,W 3 - 0,3,1,6,2,13,0.308,,,,1,,,1,,6.5,,
11/16/2017,Southeast Mo. St.,W 3 - 0,3,1,7,3,19,0.211,1,,,2,,,1,1,7.5,,
11/17/2017,Eastern Ky.,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2017,Murray St.,W 3 - 2,,,,,,,,,,,,,,,,,
12/01/2017,@ UCLA,L 0 - 3,2,1,5,1,13,0.308,,,,2,,,1,,5.5,,
