0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. A&T @ Montgomery, Ala.",L 0 - 3,3,1,4,2,13,0.154,1,,,,,,1,,4.5,,
08/26/2017,"Savannah St. @ Montgomery, Ala.",L 0 - 3,3,1,5,4,19,0.053,1,,1,3,1,,3,,6.5,,
09/01/2017,@ Mercer,L 1 - 3,4,1,12,5,32,0.219,5,1,3,7,3,,2,,14.0,,
09/02/2017,@ Mercer,L 0 - 3,3,1,5,5,24,,,2,1,5,3,,5,,9.5,,
09/08/2017,@ Eastern Ill.,L 0 - 3,2,1,1,9,17,-0.471,,,,2,1,,,,1.0,,
09/09/2017,"Chicago St. @ Charleston, Ill.",L 0 - 3,3,1,8,6,31,0.065,,1,1,11,1,,4,1,11.0,,
09/09/2017,"Western Ill. @ Charleston, Ill.",L 0 - 3,3,1,13,4,31,0.290,,,,6,,,1,,13.5,,
09/15/2017,"The Citadel @ Charleston, S.C.",L 1 - 3,4,1,3,6,24,-0.125,,2,1,5,1,,3,,6.5,,
09/15/2017,@ Charleston So.,L 0 - 3,3,1,10,9,30,0.033,1,,1,3,2,,1,,10.5,,
09/16/2017,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,3,1,9,6,33,0.091,1,,,6,1,,1,,9.5,,
09/16/2017,"Winthrop @ Charleston, S.C.",L 0 - 3,3,1,3,6,17,-0.176,,1,1,10,,,1,1,4.5,,
09/19/2017,@ Jacksonville St.,L 0 - 3,2,1,3,3,6,,,,,3,,,,,3.0,,
09/22/2017,"Prairie View @ Houston, Texas",W 3 - 0,3,1,5,4,24,0.042,1,,1,8,1,,3,,6.5,,
09/22/2017,@ Texas Southern,W 3 - 1,4,1,17,9,51,0.157,1,,2,23,,,2,,18.0,,
09/23/2017,"Grambling @ Houston, Texas",W 3 - 0,3,1,6,2,18,0.222,,,,11,2,,1,,6.5,,
09/23/2017,"Southern U. @ Houston, Texas",W 3 - 1,4,1,13,3,38,0.263,2,1,1,13,,,3,,15.5,,
09/24/2017,"Ark.-Pine Bluff @ Houston, Texas",W 3 - 1,4,1,14,5,41,0.220,1,2,1,6,1,,4,,18.0,1,
09/27/2017,Austin Peay,L 0 - 3,3,1,7,4,21,0.143,1,2,,3,2,,1,,9.5,,
10/01/2017,Alcorn,W 3 - 0,3,1,11,2,30,0.300,,1,1,5,,,,,12.0,,
10/02/2017,Mississippi Val.,W 3 - 0,3,1,14,3,30,0.367,1,3,1,10,1,,,,17.0,,
10/05/2017,Alabama St.,L 0 - 3,3,1,4,4,22,,,4,,1,1,,,,8.0,,
10/08/2017,@ Jackson St.,W 3 - 0,3,1,4,0,11,0.364,2,2,1,1,1,2,1,,8.5,,
10/10/2017,Jacksonville St.,L 2 - 3,5,1,9,6,32,0.094,2,,1,14,1,2,,,11.0,,
10/20/2017,"Texas Southern @ Montgomery, Ala.",L 1 - 3,4,1,11,12,37,-0.027,,1,1,7,1,,,,12.0,,
10/20/2017,"Prairie View @ Montgomery, Ala.",W 3 - 0,3,1,12,2,27,0.370,2,,1,7,,1,3,,14.5,,
10/21/2017,"Grambling @ Montgomery, Ala.",W 3 - 0,3,1,10,6,21,0.190,,,,5,,,2,,11.0,,
10/21/2017,"Southern U. @ Montgomery, Ala.",W 3 - 0,3,1,9,1,23,0.348,2,2,,10,,1,,,12.0,,
10/22/2017,"Ark.-Pine Bluff @ Montgomery, Ala.",L 1 - 3,4,1,14,7,42,0.167,,,,12,2,1,1,,15.5,,
10/29/2017,@ Alcorn,W 3 - 0,3,1,4,2,9,0.222,,1,,8,,,,,5.0,,
10/30/2017,@ Mississippi Val.,W 3 - 1,4,1,18,4,38,0.368,,,,17,,,1,,18.5,,
11/02/2017,@ Alabama St.,L 0 - 3,3,1,8,1,20,0.350,,3,,5,,,,,11.0,,
11/05/2017,Jackson St.,W 3 - 1,4,1,12,3,30,0.300,2,1,1,12,,,2,,14.0,,
11/17/2017,"Prairie View @ Jackson, Miss.",L 0 - 3,3,1,10,5,31,0.161,1,,2,8,1,,,,10.0,,
11/28/2017,@ Georgia,L 0 - 3,3,1,2,5,12,-0.250,,,,4,,,,,2.0,,
