0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. A&T @ Montgomery, Ala.",L 0 - 3,3,1,3,1,10,0.200,,1,,3,2,,2,,5.0,,
08/26/2017,"Savannah St. @ Montgomery, Ala.",L 0 - 3,3,1,5,0,12,0.417,,1,1,3,1,,1,,6.5,,
09/01/2017,@ Mercer,L 1 - 3,4,1,4,1,9,0.333,1,,2,,,,2,1,5.0,,
09/02/2017,@ Mercer,L 0 - 3,3,1,5,3,15,0.133,,,,1,,1,5,,8.5,,
09/08/2017,@ Eastern Ill.,L 0 - 3,3,1,8,2,14,0.429,,,,2,,2,1,,10.5,,
09/09/2017,"Chicago St. @ Charleston, Ill.",L 0 - 3,3,1,4,2,14,0.143,,,,1,,,1,,4.5,,
09/09/2017,"Western Ill. @ Charleston, Ill.",L 0 - 3,3,1,7,3,14,0.286,,,,,,1,2,,9.0,,
09/15/2017,"The Citadel @ Charleston, S.C.",L 1 - 3,4,1,10,3,22,0.318,1,,,1,,,2,,11.0,,
09/15/2017,@ Charleston So.,L 0 - 3,3,1,7,2,13,0.385,,,,2,,,1,2,7.5,,
09/16/2017,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,3,1,4,4,17,,,,,,,,1,,4.5,,
09/16/2017,"Winthrop @ Charleston, S.C.",L 0 - 3,3,1,5,1,20,0.200,,,,2,,,1,,5.5,,
09/19/2017,@ Jacksonville St.,L 0 - 3,3,1,2,2,12,,,,,,,,3,,3.5,,
09/22/2017,"Prairie View @ Houston, Texas",W 3 - 0,3,1,4,4,14,,,,,1,,3,3,,8.5,,
09/22/2017,@ Texas Southern,W 3 - 1,4,1,17,1,27,0.593,1,,,2,,2,4,,21.0,,
09/23/2017,"Grambling @ Houston, Texas",W 3 - 0,3,1,8,1,15,0.467,,,,,,2,7,2,13.5,,
09/23/2017,"Southern U. @ Houston, Texas",W 3 - 1,4,1,15,3,26,0.462,,,,,,1,7,2,19.5,,
09/24/2017,"Ark.-Pine Bluff @ Houston, Texas",W 3 - 1,4,1,13,2,25,0.440,,,,,,2,2,2,16.0,,
09/27/2017,Austin Peay,L 0 - 3,3,1,5,4,13,0.077,,,,,,1,,2,6.0,,
10/01/2017,Alcorn,W 3 - 0,3,1,5,3,9,0.222,,1,1,2,,2,4,,10.0,,
10/02/2017,Mississippi Val.,W 3 - 0,3,1,4,0,9,0.444,1,,,,,5,,,9.0,,
10/05/2017,Alabama St.,L 0 - 3,3,1,4,3,10,0.100,,,,,,2,,,6.0,,
10/08/2017,@ Jackson St.,W 3 - 0,3,1,11,2,15,0.600,,,,3,,,2,,12.0,,
10/10/2017,Jacksonville St.,L 2 - 3,5,1,14,4,25,0.400,,,,1,,6/,1,,20.5,,
10/20/2017,"Texas Southern @ Montgomery, Ala.",L 1 - 3,4,1,13,3,24,0.417,,,,1,,,1,,13.5,,
10/20/2017,"Prairie View @ Montgomery, Ala.",W 3 - 0,3,1,7,3,18,0.222,,,,1,,1,3,,9.5,,
10/21/2017,"Grambling @ Montgomery, Ala.",W 3 - 0,3,1,7,4,14,0.214,,,,,,1,2,,9.0,,
10/21/2017,"Southern U. @ Montgomery, Ala.",W 3 - 0,3,1,13,1,18,0.667,1,,,,,3,5,,18.5,,
10/22/2017,"Ark.-Pine Bluff @ Montgomery, Ala.",L 1 - 3,4,1,8,10,32,-0.062,,,,,,,4,,10.0,,
10/29/2017,@ Alcorn,W 3 - 0,3,1,7,0,10,0.700,,,,,,,4,,9.0,,
10/30/2017,@ Mississippi Val.,W 3 - 1,4,1,9,4,18,0.278,,,,,,1,4,,12.0,,
11/02/2017,@ Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Jackson St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/17/2017,"Prairie View @ Jackson, Miss.",L 0 - 3,3,1,4,7,15,-0.200,,,,,,,1,,4.5,,
11/28/2017,@ Georgia,L 0 - 3,3,1,7,2,15,0.333,,,,,,2,1,1,9.5,,
