0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ San Diego St.,W 3 - 2,,5,1,10,3,23,0.304,1,,,1,,1,3,2,12.5,,
08/24/2018,"Portland @ San Diego, CA",L 0 - 3,,3,1,6,1,13,0.385,,,,,,,3,,7.5,,
08/25/2018,"Campbell @ San Diego, CA",L 2 - 3,,5,1,6,4,14,0.143,1,,,3,,1,7,,10.5,,
08/31/2018,"Texas Tech @ Irvine, CA",L 0 - 3,,1,1,0,2,5,-0.400,,,1,,,,,,,,
08/31/2018,@ UC Irvine,W 3 - 2,,5,1,7,2,25,0.200,,1,3,1,,,4,,10.0,,
09/01/2018,"Georgia @ Irvine, Calif.",L 0 - 3,,3,1,2,1,9,0.111,,1,1,1,,,4,1,5.0,,
09/06/2018,@ Air Force,L 0 - 3,,3,1,5,4,15,0.067,,,1,,,1,2,1,7.0,,
09/07/2018,"Presbyterian @ USAF Academy, CO",W 3 - 2,,5,1,13,2,30,0.367,,4,,4,,3/,4,1,22.0,,
09/08/2018,"Valparaiso @ USAF Academy, CO",L 0 - 3,,3,1,5,1,12,0.333,1,,,3,,,1,2,5.5,,
09/13/2018,UC Santa Barbara,W 3 - 0,,3,1,1,0,5,0.200,,1,3,1,,,4,1,4.0,,
09/14/2018,Montana,W 3 - 1,,4,1,13,2,19,0.579,,,1,3,,,3,,14.5,,
09/15/2018,South Dakota,W 3 - 0,,3,1,11,3,19,0.421,,1,,1,,,5,3,14.5,,
09/20/2018,UTRGV,W 3 - 1,,4,1,9,5,17,0.235,,,2,2,,,2,2,10.0,,
09/22/2018,New Mexico St.,W 3 - 2,,5,1,4,3,20,0.050,,1,,,,,6,,8.0,,
09/25/2018,Cal St. Fullerton,W 3 - 0,,3,1,4,2,17,0.118,1,,,3,,,3,,5.5,,
09/29/2018,Utah Valley,W 3 - 2,,5,1,8,3,21,0.238,2,2,2,1,,1,3,1,12.5,,
10/06/2018,@ California Baptist,L 2 - 3,,3,1,6,1,14,0.357,1,2,,1,,,1,,8.5,1,
10/08/2018,Seattle U,W 3 - 2,,5,1,10,3,28,0.250,,1,1,5,,,2,1,12.0,,
10/11/2018,@ Grand Canyon,L 2 - 3,,5,1,15,2,25,0.520,,,,,,,2,,16.0,,
10/13/2018,California Baptist,L 2 - 3,,5,1,14,3,29,0.379,,,1,1,,,4,,16.0,,
10/18/2018,@ UTRGV,L 0 - 3,,3,1,11,1,23,0.435,,,,1,,,3,,12.5,,
10/20/2018,@ New Mexico St.,L 0 - 3,,3,1,6,3,17,0.176,,1,,2,,1,2,1,9.0,,
10/25/2018,Kansas City,L 1 - 3,,4,1,12,4,27,0.296,,,,3,,,,,12.0,,
10/27/2018,Chicago St.,W 3 - 1,,4,1,7,3,21,0.190,,,,2,,1,2,1,9.0,,
11/01/2018,@ Kansas City,L 1 - 3,,4,1,8,3,22,0.227,,1,2,2,,,3,,10.5,,
11/03/2018,@ Chicago St.,W 3 - 1,,4,1,10,6,27,0.148,1,,1,5,,,4,2,12.0,,
11/10/2018,Grand Canyon,W 3 - 2,,5,1,12,3,31,0.290,,2,1,1,,,10,,19.0,,
11/15/2018,@ Utah Valley,L 1 - 3,,4,1,9,3,19,0.316,1,2,,1,,,4,1,13.0,,
11/17/2018,@ Seattle U,L 1 - 3,,4,1,12,1,28,0.393,1,1,1,2,,,4,,15.0,,
11/22/2018,Utah Valley,L 2 - 3,,5,1,11,5,34,0.176,,,1,1,,,5,1,13.5,,
