0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ San Diego St.,W 3 - 2,,5,1,12,3,34,0.265,2,1,,4,,,1,,13.5,,
08/24/2018,"Portland @ San Diego, CA",L 0 - 3,,3,1,2,7,15,-0.333,,,1,4,,,1,1,2.5,,
08/25/2018,"Campbell @ San Diego, CA",L 2 - 3,,5,1,12,2,35,0.286,1,1,2,7,1,,,,13.0,,
08/31/2018,"Texas Tech @ Irvine, CA",L 0 - 3,,2,1,3,5,15,-0.133,,1,,3,1,,,,4.0,,
08/31/2018,@ UC Irvine,W 3 - 2,,5,1,15,7,43,0.186,,2,3,17,,,,,17.0,,
09/01/2018,"Georgia @ Irvine, Calif.",L 0 - 3,,3,1,5,4,18,0.056,,1,,5,,1,1,,7.5,,
09/06/2018,@ Air Force,L 0 - 3,,3,1,6,3,23,0.130,,,2,4,1,,2,,7.0,,
09/07/2018,"Presbyterian @ USAF Academy, CO",W 3 - 2,,5,1,10,6,34,0.118,,3,,13,3,,1,1,13.5,,
09/08/2018,"Valparaiso @ USAF Academy, CO",L 0 - 3,,3,1,7,2,17,0.294,1,,,5,,,,1,7.0,,
09/13/2018,UC Santa Barbara,W 3 - 0,,3,1,8,0,18,0.444,,2,2,4,,,3,,11.5,,
09/14/2018,Montana,W 3 - 1,,4,1,12,4,27,0.296,1,2,3,4,3,,2,,15.0,,
09/15/2018,South Dakota,W 3 - 0,,3,1,3,1,15,0.133,,1,3,9,1,,,1,4.0,,
09/20/2018,UTRGV,W 3 - 1,,4,1,12,9,39,0.077,,5,2,11,2,,,,17.0,,
09/22/2018,New Mexico St.,W 3 - 2,,5,1,11,3,25,0.320,,3,2,11,3,1,2,,16.0,,
09/25/2018,Cal St. Fullerton,W 3 - 0,,3,1,11,2,31,0.290,,2,2,10,2,,,1,13.0,,
09/29/2018,Utah Valley,W 3 - 2,,5,1,17,9,49,0.163,,2,3,11,,,,,19.0,,
10/06/2018,@ California Baptist,L 2 - 3,,3,1,6,2,26,0.154,1,1,,5,2,,1,,7.5,,
10/08/2018,Seattle U,W 3 - 2,,5,1,9,5,27,0.148,,2,1,11,2,,,,11.0,,
10/11/2018,@ Grand Canyon,L 2 - 3,,5,1,9,3,34,0.176,,3,4,5,1,1,,,13.0,1,
10/13/2018,California Baptist,L 2 - 3,,2,1,3,3,20,,,1,2,5,1,,1,,4.5,,
10/18/2018,@ UTRGV,L 0 - 3,,2,1,3,3,17,,,1,1,3,,,,,4.0,,
10/20/2018,@ New Mexico St.,L 0 - 3,,3,1,4,9,23,-0.217,,,,9,,,,,4.0,,
10/25/2018,Kansas City,L 1 - 3,,4,1,4,6,30,-0.067,,4,2,8,1,,2,,9.0,,
10/27/2018,Chicago St.,W 3 - 1,,4,1,11,1,28,0.357,,2,3,19,1,1,1,,14.5,,
11/01/2018,@ Kansas City,L 1 - 3,,3,1,3,4,29,-0.034,,,,3,1,,1,,3.5,,
11/03/2018,@ Chicago St.,W 3 - 1,,4,1,15,7,46,0.174,1,1,2,12,2,,1,1,16.5,,
11/10/2018,Grand Canyon,W 3 - 2,,2,1,5,6,15,-0.067,1,,,2,,,1,,5.5,,
11/15/2018,@ Utah Valley,L 1 - 3,,4,1,14,4,38,0.263,,1,,12,2,,2,,16.0,,
11/17/2018,@ Seattle U,L 1 - 3,,4,1,13,0,28,0.464,,,1,14,4,,3,,14.5,,
11/22/2018,Utah Valley,L 2 - 3,,5,1,14,9,46,0.109,1,4,2,16,,1,1,,19.5,1,
