Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,FIU,W 3 - 1,4.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0
8302019,Marshall,W 3 - 1,4.0,0.0,0.0,0.0,0.0,28.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.5
8312019,UT Martin,W 3 - 0,3.0,0.0,0.0,0.0,0.0,24.666666666666668,0.6666666666666666,1.0,5.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
8312019,Santa Clara,L 0 - 3,3.0,0.0,0.0,0.0,0.0,22.5,0.5,1.0,5.25,0.0,0.0,0.0,0.0,0.5
9062019,Oregon St.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,22.0,0.4,1.0,4.6,0.0,0.0,0.0,0.0,0.4
9062019,Oklahoma,L 2 - 3,5.0,0.0,0.0,0.16666666666666666,0.0,21.666666666666668,0.3333333333333333,0.8333333333333334,5.833333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9082019,Yale,W 3 - 1,4.0,0.0,0.0,0.14285714285714285,0.0,22.0,0.2857142857142857,0.8571428571428571,5.857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857
9132019,"FGCU @ Lexington, Ky.",W 3 - 0,3.0,0.0,0.0,0.125,0.0,20.625,0.625,0.75,5.75,0.0,0.0,0.0,0.0,0.625
9132019,"Cleveland St. @ Lexington, Ky.",W 3 - 1,4.0,0.0,0.0,0.1111111111111111,0.0,21.444444444444443,0.5555555555555556,0.7777777777777778,6.222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556
9142019,@ Kentucky,W 3 - 2,5.0,0.0,0.1,0.2,-0.1,21.3,0.7,0.8,7.1,0.0,0.0,0.0,0.0,0.7
9202019,"Stetson @ Tampa, FL",W 3 - 1,4.0,0.0,0.1,0.4,-0.1,21.3,0.7,0.7,7.2,0.0,0.0,0.0,0.0,0.7
9202019,@ South Fla.,W 3 - 2,5.0,0.0,0.1,0.4,-0.1,20.6,0.6,0.7,7.5,0.0,0.0,0.0,0.0,0.6
9212019,@ South Fla.,W 3 - 1,4.0,0.1,0.1,0.5,0.0,21.1,0.7,1.0,8.3,0.0,0.0,0.0,0.0,0.8
9272019,@ Minnesota,L 0 - 3,3.0,0.1,0.1,0.6,0.0,20.2,0.7,0.9,8.1,0.0,0.0,0.0,0.0,0.8
9292019,@ Wisconsin,L 1 - 3,4.0,0.1,0.1,0.6,0.0,19.6,0.8,0.9,8.7,0.0,0.0,0.0,0.0,0.9
10042019,Illinois,L 0 - 3,0.0,0.1,0.1,0.5,0.0,17.6,0.8,0.9,7.5,0.0,0.0,0.0,0.0,0.9
10052019,Northwestern,W 3 - 1,4.0,0.1,0.1,0.5,0.0,16.9,0.8,0.9,8.2,0.0,0.0,0.0,0.0,0.9
10092019,Purdue,L 2 - 3,5.0,0.1,0.1,0.5,0.0,18.2,0.5,1.0,8.5,0.0,0.0,0.0,0.0,0.6
10122019,@ Illinois,L 0 - 3,3.0,0.1,0.1,0.7,0.0,16.2,0.5,1.0,8.0,0.0,0.0,0.0,0.0,0.6
10162019,@ Maryland,L 2 - 3,5.0,0.1,0.0,0.7,0.1,16.7,0.4,1.2,7.5,0.0,0.0,0.0,0.0,0.5
10202019,@ Iowa,L 1 - 3,4.0,0.1,0.0,0.8,0.1,16.2,0.4,1.2,7.8,0.0,0.0,0.0,0.0,0.5
10252019,Nebraska,L 1 - 3,4.0,0.1,0.0,0.9,0.1,15.6,0.4,1.2,8.0,0.0,0.0,0.0,0.0,0.5
10262019,Iowa,L 2 - 3,5.0,0.0,0.0,0.8,0.0,15.9,0.4,1.2,7.2,0.0,0.0,0.0,0.0,0.4
10302019,@ Purdue,L 0 - 3,3.0,0.0,0.0,0.7,0.0,16.8,0.4,1.3,7.6,0.0,0.0,0.0,0.0,0.4
11032019,Wisconsin,L 0 - 3,3.0,0.0,0.0,0.8,0.0,16.8,0.3,1.3,7.4,0.0,0.0,0.0,0.0,0.3
11082019,@ Penn St.,L 0 - 3,0.0,0.0,0.0,0.8,0.0,16.8,0.3,1.3,7.4,0.0,0.0,0.0,0.0,0.3
11092019,@ Rutgers,W 3 - 0,0.0,0.0,0.0,0.8,0.0,15.1,0.3,1.2,6.1,0.0,0.0,0.0,0.0,0.3
11152019,Maryland,L 2 - 3,0.0,0.0,0.0,0.8,0.0,12.7,0.3,1.1,5.3,0.0,0.0,0.0,0.0,0.3
11162019,Ohio St.,L 1 - 3,0.0,0.0,0.0,0.6,0.0,11.9,0.3,1.0,4.8,0.0,0.0,0.0,0.0,0.3
11202019,Penn St.,L 0 - 3,0.0,0.0,0.0,0.5,0.0,9.4,0.2,0.7,3.8,0.0,0.0,0.0,0.0,0.2
11242019,Michigan St.,W 3 - 0,1.0,0.0,0.0,0.2,0.0,7.4,0.2,0.6,2.9,0.0,0.0,0.0,0.0,0.2
11292019,@ Michigan,L 1 - 3,0.0,0.0,0.0,0.1,0.0,5.8,0.2,0.5,1.9,0.0,0.0,0.0,0.0,0.2
11302019,@ Michigan St.,L 1 - 3,0.0,0.0,0.0,0.1,0.0,3.2,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0
