Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"ETSU @ Columbia, S.C.",L 1 - 3,4.0,12.0,5.0,29.0,0.241,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,14.0
8242018,"A&M-Corpus Christi @ Columbia, S.C.",W 3 - 0,3.0,7.5,4.5,21.0,0.08199999999999999,0.0,0.5,0.0,2.5,0.0,0.0,2.0,0.0,9.0
8252018,@ South Carolina,L 0 - 3,3.0,6.333333333333333,3.3333333333333335,19.0,0.12133333333333333,0.0,0.3333333333333333,0.0,1.6666666666666667,0.0,0.0,2.0,0.0,7.666666666666667
8312018,"Mississippi St. @ Boone, N.C.",W 3 - 2,5.0,7.75,2.75,20.25,0.20550000000000002,0.0,1.5,0.5,2.25,0.0,0.0,2.0,0.0,10.25
9012018,"Davidson @ Boone, N.C.",W 3 - 0,3.0,8.8,2.2,20.0,0.3012,0.0,1.2,0.8,2.6,0.0,0.4,1.8,0.0,11.3
9012018,@ App State,W 3 - 2,5.0,9.5,2.3333333333333335,20.833333333333332,0.3176666666666667,0.0,1.0,0.8333333333333334,3.3333333333333335,0.16666666666666666,0.5,1.8333333333333333,0.16666666666666666,11.916666666666666
9042018,@ Kennesaw St.,L 1 - 3,4.0,9.428571428571429,2.142857142857143,20.285714285714285,0.3395714285714286,0.0,1.0,1.1428571428571428,3.4285714285714284,0.14285714285714285,0.5714285714285714,1.8571428571428572,0.14285714285714285,11.928571428571429
9072018,UAB,W 3 - 1,4.0,9.375,2.25,21.125,0.324875,0.0,1.0,1.125,3.125,0.125,0.5,2.25,0.25,12.0
9082018,North Dakota,W 3 - 0,3.0,9.333333333333334,2.0,20.22222222222222,0.3656666666666667,0.0,1.0,1.2222222222222223,3.3333333333333335,0.1111111111111111,0.4444444444444444,2.111111111111111,0.2222222222222222,11.833333333333334
9082018,Troy,W 3 - 0,3.0,8.9,2.1,19.3,0.34730000000000005,0.0,0.9,1.2,3.0,0.1,0.4,2.3,0.2,11.35
9142018,"Villanova @ New Orleans, La.",W 3 - 1,4.0,9.0,2.0,19.09090909090909,0.3638181818181819,0.0,1.2727272727272727,1.1818181818181819,3.0,0.09090909090909091,0.36363636363636365,2.1818181818181817,0.18181818181818182,11.727272727272727
9142018,"Little Rock @ New Orleans, La.",W 3 - 0,3.0,9.25,1.8333333333333333,19.166666666666668,0.3835,0.0,1.25,1.0833333333333333,2.8333333333333335,0.08333333333333333,0.3333333333333333,2.25,0.25,11.958333333333334
9152018,@ Tulane,L 2 - 3,5.0,9.76923076923077,2.230769230769231,20.23076923076923,0.375,0.0,1.1538461538461537,1.1538461538461537,2.6923076923076925,0.07692307692307693,0.3076923076923077,2.3846153846153846,0.23076923076923078,12.423076923076923
9212018,@ Boston College,L 0 - 3,3.0,9.285714285714286,2.2142857142857144,19.357142857142858,0.35714285714285715,0.07142857142857142,1.0714285714285714,1.2142857142857142,2.7142857142857144,0.14285714285714285,0.5,2.357142857142857,0.21428571428571427,12.035714285714286
9232018,@ Syracuse,L 1 - 3,4.0,9.333333333333334,2.4,19.466666666666665,0.34919999999999995,0.06666666666666667,1.0,1.1333333333333333,2.6666666666666665,0.13333333333333333,0.4666666666666667,2.4,0.2,12.0
