0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Albany (NY),W 3 - 1,,4,1,11,7,26,0.154,,3,3,6,,,2,,15.0,,
08/25/2018,Texas A&M,W 3 - 0,,3,1,6,2,13,0.308,1,1,2,2,,,2,1,8.0,,
08/25/2018,Ohio,W 3 - 0,,3,1,10,2,16,0.500,,1,4,1,,,1,,11.5,,
08/31/2018,Southern Miss. @ Unknown,W 3 - 2,,5,1,15,3,28,0.429,,1,1,,,,1,,16.5,,
08/31/2018,@ Ole Miss,L 2 - 3,,5,1,15,5,34,0.294,,,3,,,,2,,16.0,,
09/01/2018,"Samford @ Oxford, Miss.",W 3 - 0,,3,1,10,5,26,0.192,,2,2,1,,,1,,12.5,,
09/07/2018,"Princeton @ Towson, Md.",W 3 - 0,,3,1,11,3,21,0.381,,,,3,,,5,,13.5,,
09/08/2018,"Missouri @ Towson, Md.",W 3 - 1,,4,1,13,4,34,0.265,,,,4,,1,,1,14.0,,
09/08/2018,@ Towson,W 3 - 0,,3,1,15,5,27,0.370,,,,1,,,1,,15.5,,
09/14/2018,"Evansville @ Dayton, Ohio",W 3 - 1,,4,1,6,5,17,0.059,,,,1,,,4,2,8.0,,
09/15/2018,@ Dayton,L 2 - 3,,5,1,18,4,27,0.519,,,,3,,,5,1,20.5,,
09/15/2018,"Tennessee @ Dayton, OH",L 1 - 3,,4,1,14,7,26,0.269,,,,1,,1,,,15.0,,
09/19/2018,@ Wisconsin,L 0 - 3,,3,1,2,4,13,-0.154,1,,,2,,1,2,,4.0,,
09/23/2018,Penn St.,W 3 - 1,,1,1,1,3,5,-0.400,,,,1,,,1,,1.5,,
09/26/2018,Indiana,L 1 - 3,,3,1,10,5,21,0.238,1,,,,,,,1,10.0,,
09/29/2018,@ Maryland,L 2 - 3,,5,1,19,8,46,0.239,,,,2,,,1,,19.5,,
10/05/2018,@ Rutgers,W 3 - 2,,5,1,13,6,37,0.189,,,1,4,,1,3,2,15.5,,
10/06/2018,@ Penn St.,L 0 - 3,,3,1,10,4,19,0.316,,,2,6,,1,,,11.0,,
10/12/2018,Michigan,L 2 - 3,,5,1,14,6,32,0.250,,,1,3,,,2,3,15.0,,
10/14/2018,Michigan St.,W 3 - 0,,3,1,10,6,18,0.222,,,,4,,,,,10.0,,
10/19/2018,@ Indiana,L 0 - 3,,3,1,11,2,20,0.450,,,1,5,,,1,,11.5,,
10/21/2018,@ Purdue,L 0 - 3,,3,1,6,6,22,,,1,1,3,,,2,,8.0,,
10/24/2018,Nebraska,L 1 - 3,,4,1,11,8,33,0.091,1,2,3,6,1,,2,,14.0,,
10/28/2018,@ Northwestern,L 0 - 3,,3,1,11,5,24,0.250,1,1,3,5,,1,2,1,14.0,,
11/02/2018,Illinois,L 1 - 3,,4,1,14,8,35,0.171,1,1,2,10,1,2,,,17.0,,
11/04/2018,Northwestern,L 1 - 3,,4,1,13,11,46,0.043,,2,2,7,1,,,1,15.0,,
11/07/2018,@ Michigan St.,L 1 - 3,,4,1,17,9,36,0.222,,4,3,3,2,,,,21.0,,
11/10/2018,Maryland,L 0 - 3,,3,1,15,7,29,0.276,,,,1,,,,,15.0,,
11/16/2018,Wisconsin,L 0 - 3,,3,1,2,3,22,-0.045,,,1,2,,,2,,3.0,1,
11/17/2018,Minnesota,L 2 - 3,,5,1,12,6,37,0.162,1,,,2,1,,1,1,12.5,,
11/23/2018,@ Nebraska,L 0 - 3,,3,1,6,9,27,-0.111,,,1,,1,,,,6.0,,
11/24/2018,@ Iowa,L 2 - 3,,5,1,17,7,38,0.263,,,,6,,,,,17.0,,
